Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,0,0,0,0,0,0
2021-03-22 09:36:50,0,0,0,0,0,0
2021-03-22 09:37:00,0,0,0,0,0,0
2021-03-22 09:37:10,0,0,0,0,0,0
2021-03-22 09:37:20,0,0,0,0,0,0
2021-03-22 09:37:30,0,0,0,0,0,0
2021-03-22 09:37:40,0,0,0,0,0,0
2021-03-22 09:37:50,0,0,0,0,0,0
2021-03-22 09:38:00,9,0,0,0,0,0
2021-03-22 09:38:10,9,0,0,0,0,0
2021-03-22 09:38:20,9,0,0,0,0,0
2021-03-22 09:38:30,4,0,0,0,0,0
2021-03-22 09:38:40,0,0,0,0,0,0
2021-03-22 09:38:50,0,0,0,0,0,0
2021-03-22 09:39:00,0,0,0,0,0,0
2021-03-22 09:39:10,0,0,0,0,0,0
2021-03-22 09:39:20,0,0,0,0,0,0
2021-03-22 09:39:30,0,0,0,0,0,0
2021-03-22 09:39:40,0,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,9,3,3,3,3,3
2021-03-22 09:40:10,9,3,3,3,3,3
2021-03-22 09:40:20,9,3,3,3,3,3
2021-03-22 09:40:30,4,1,1,1,1,1
2021-03-22 09:40:40,0,0,0,0,0,0
2021-03-22 09:40:50,0,0,0,0,0,0
2021-03-22 09:41:00,9,0,0,0,0,0
2021-03-22 09:41:10,51,14,0,0,0,0
2021-03-22 09:41:20,51,14,0,0,0,0
2021-03-22 09:41:30,243,71,3,1,1,1
2021-03-22 09:41:40,468,140,3,0,0,0
2021-03-22 09:41:50,585,191,24,3,3,3
2021-03-22 09:42:00,459,153,13,3,3,3
2021-03-22 09:42:10,399,129,3,0,0,0
2021-03-22 09:42:20,399,129,3,0,0,0
2021-03-22 09:42:30,439,142,11,5,3,3
2021-03-22 09:42:40,423,141,27,10,6,6
2021-03-22 09:42:50,237,79,10,0,0,0
2021-03-22 09:43:00,228,76,3,0,0,0
2021-03-22 09:43:10,354,118,16,3,3,0
2021-03-22 09:43:20,354,118,16,3,3,0
2021-03-22 09:43:30,391,130,12,1,1,0
2021-03-22 09:43:40,258,86,6,0,0,0
2021-03-22 09:43:50,60,20,10,0,0,0
2021-03-22 09:44:00,156,52,16,3,3,3
2021-03-22 09:44:10,321,103,0,0,0,0
2021-03-22 09:44:20,321,103,0,0,0,0
2021-03-22 09:44:30,343,110,1,0,0,0
2021-03-22 09:44:40,354,114,11,0,0,0
2021-03-22 09:44:50,240,80,17,3,3,3
2021-03-22 09:45:00,162,54,12,6,6,6
2021-03-22 09:45:10,150,50,9,0,0,0
2021-03-22 09:45:20,150,50,9,0,0,0
2021-03-22 09:45:30,148,49,7,1,1,0
2021-03-22 09:45:40,57,19,7,0,0,0
2021-03-22 09:45:50,183,61,7,0,0,0
2021-03-22 09:46:00,168,56,3,0,0,0
2021-03-22 09:46:10,111,37,6,3,3,0
2021-03-22 09:46:20,111,37,6,3,3,0
2021-03-22 09:46:30,120,40,10,3,3,0
2021-03-22 09:46:40,81,27,0,0,0,0
2021-03-22 09:46:50,102,34,0,0,0,0
2021-03-22 09:47:00,177,59,0,0,0,0
2021-03-22 09:47:10,108,33,0,0,0,0
2021-03-22 09:47:20,108,33,0,0,0,0
2021-03-22 09:47:30,108,34,1,0,0,0
2021-03-22 09:47:40,39,13,6,0,0,0
2021-03-22 09:47:50,48,16,9,3,3,3
2021-03-22 09:48:00,84,28,3,3,3,3
2021-03-22 09:48:10,27,9,3,3,3,3
2021-03-22 09:48:20,27,9,3,3,3,3
2021-03-22 09:48:30,31,10,3,1,1,1
2021-03-22 09:48:40,48,16,0,0,0,0
2021-03-22 09:48:50,27,9,0,0,0,0
2021-03-22 09:49:00,75,25,0,0,0,0
2021-03-22 09:49:10,18,6,0,0,0,0
2021-03-22 09:49:20,18,6,0,0,0,0
2021-03-22 09:49:30,28,9,1,0,0,0
2021-03-22 09:49:40,60,20,13,0,0,0
2021-03-22 09:49:50,42,14,10,0,0,0
2021-03-22 09:50:00,90,30,14,0,0,0
2021-03-22 09:50:10,75,25,6,0,0,0
2021-03-22 09:50:20,75,25,6,0,0,0
2021-03-22 09:50:30,37,12,3,0,0,0
2021-03-22 09:50:40,99,33,0,0,0,0
2021-03-22 09:50:50,87,29,0,0,0,0
2021-03-22 09:51:00,21,7,3,3,3,0
2021-03-22 09:51:10,30,10,3,3,3,0
2021-03-22 09:51:20,30,10,3,3,3,0
2021-03-22 09:51:30,48,16,7,6,4,0
2021-03-22 09:51:40,255,81,32,6,3,0
2021-03-22 09:51:50,135,41,6,0,0,0
2021-03-22 09:52:00,105,31,0,0,0,0
2021-03-22 09:52:10,39,13,7,3,3,3
2021-03-22 09:52:20,39,13,7,3,3,3
2021-03-22 09:52:30,28,9,3,1,1,1
2021-03-22 09:52:40,18,6,0,0,0,0
2021-03-22 09:52:50,147,49,0,0,0,0
2021-03-22 09:53:00,0,0,0,0,0,0
2021-03-22 09:53:10,0,0,0,0,0,0
2021-03-22 09:53:20,0,0,0,0,0,0
2021-03-22 09:53:30,15,5,0,0,0,0
2021-03-22 09:53:40,39,13,3,0,0,0
2021-03-22 09:53:50,18,6,3,0,0,0
2021-03-22 09:54:00,0,0,0,0,0,0
2021-03-22 09:54:10,0,0,0,0,0,0
2021-03-22 09:54:20,0,0,0,0,0,0
2021-03-22 09:54:30,0,0,0,0,0,0
2021-03-22 09:54:40,9,3,3,3,3,0
2021-03-22 09:54:50,75,25,3,3,3,0
2021-03-22 09:55:00,75,25,3,0,0,0
2021-03-22 09:55:10,9,3,3,0,0,0
2021-03-22 09:55:20,9,3,3,0,0,0
2021-03-22 09:55:30,4,1,1,0,0,0
2021-03-22 09:55:40,0,0,0,0,0,0
2021-03-22 09:55:50,9,3,0,0,0,0
2021-03-22 09:56:00,18,6,3,3,3,3
2021-03-22 09:56:10,0,0,0,0,0,0
2021-03-22 09:56:20,0,0,0,0,0,0
2021-03-22 09:56:30,0,0,0,0,0,0
2021-03-22 09:56:40,9,3,0,0,0,0
2021-03-22 09:56:50,0,0,0,0,0,0
2021-03-22 09:57:00,0,0,0,0,0,0
2021-03-22 09:57:10,0,0,0,0,0,0
2021-03-22 09:57:20,0,0,0,0,0,0
2021-03-22 09:57:30,0,0,0,0,0,0
2021-03-22 09:57:40,9,0,0,0,0,0
2021-03-22 09:57:50,9,0,0,0,0,0
2021-03-22 09:58:00,0,0,0,0,0,0
2021-03-22 09:58:10,9,3,0,0,0,0
2021-03-22 09:58:20,9,3,0,0,0,0
2021-03-22 09:58:30,9,3,1,1,1,1
2021-03-22 09:58:40,42,14,3,3,3,3
2021-03-22 09:58:50,42,14,0,0,0,0
2021-03-22 09:59:00,18,6,3,0,0,0
2021-03-22 09:59:10,0,0,0,0,0,0
2021-03-22 09:59:20,0,0,0,0,0,0
2021-03-22 09:59:30,0,0,0,0,0,0
2021-03-22 09:59:40,0,0,0,0,0,0
2021-03-22 09:59:50,9,3,0,0,0,0
2021-03-22 10:00:00,9,3,0,0,0,0
2021-03-22 10:00:10,9,3,0,0,0,0
2021-03-22 10:00:20,9,3,0,0,0,0
2021-03-22 10:00:30,4,1,0,0,0,0
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,0,0,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,0,0,0,0,0,0
2021-03-22 10:01:30,0,0,0,0,0,0
2021-03-22 10:01:40,0,0,0,0,0,0
2021-03-22 10:01:50,0,0,0,0,0,0
2021-03-22 10:02:00,0,0,0,0,0,0
2021-03-22 10:02:10,0,0,0,0,0,0
2021-03-22 10:02:20,0,0,0,0,0,0
2021-03-22 10:02:30,28,7,0,0,0,0
2021-03-22 10:02:40,57,15,0,0,0,0
2021-03-22 10:02:50,0,0,0,0,0,0
2021-03-22 10:03:00,0,0,0,0,0,0
2021-03-22 10:03:10,0,0,0,0,0,0
2021-03-22 10:03:20,0,0,0,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,0,0,0,0,0,0
2021-03-22 10:03:50,0,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,4,1,1,1,1,1
2021-03-22 10:04:40,9,3,3,3,3,3
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,9,3,3,3,3,3
2021-03-22 10:05:20,9,3,3,3,3,3
2021-03-22 10:05:30,4,1,1,1,1,1
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,0,0,0,0,0,0
2021-03-22 10:06:00,0,0,0,0,0,0
2021-03-22 10:06:10,0,0,0,0,0,0
2021-03-22 10:06:20,0,0,0,0,0,0
2021-03-22 10:06:30,0,0,0,0,0,0
2021-03-22 10:06:40,18,6,0,0,0,0
2021-03-22 10:06:50,60,20,3,3,3,3
2021-03-22 10:07:00,129,43,13,3,3,3
2021-03-22 10:07:10,267,89,13,0,0,0
2021-03-22 10:07:20,267,89,13,0,0,0
2021-03-22 10:07:30,175,58,11,1,0,0
2021-03-22 10:07:40,288,92,27,6,6,6
2021-03-22 10:07:50,222,70,6,3,3,3
2021-03-22 10:08:00,261,87,3,3,3,0
2021-03-22 10:08:10,282,94,6,3,3,0
2021-03-22 10:08:20,282,94,6,3,3,0
2021-03-22 10:08:30,301,100,14,3,3,1
2021-03-22 10:08:40,117,39,14,3,3,3
2021-03-22 10:08:50,69,23,6,6,6,3
2021-03-22 10:09:00,216,68,16,6,6,3
2021-03-22 10:09:10,540,180,25,13,3,3
2021-03-22 10:09:20,540,180,25,13,3,3
2021-03-22 10:09:30,331,110,21,8,3,1
2021-03-22 10:09:40,240,73,10,3,3,0
2021-03-22 10:09:50,228,73,6,3,3,3
2021-03-22 10:10:00,105,35,14,3,3,3
2021-03-22 10:10:10,159,53,17,6,3,3
2021-03-22 10:10:20,159,53,17,6,3,3
2021-03-22 10:10:30,172,57,18,4,1,1
2021-03-22 10:10:40,252,84,25,10,10,10
2021-03-22 10:10:50,102,34,13,10,10,10
2021-03-22 10:11:00,81,27,3,0,0,0
2021-03-22 10:11:10,81,27,3,3,3,3
2021-03-22 10:11:20,81,27,3,3,3,3
2021-03-22 10:11:30,126,42,6,3,3,1
2021-03-22 10:11:40,156,52,6,3,3,0
2021-03-22 10:11:50,87,29,0,0,0,0
2021-03-22 10:12:00,57,19,3,0,0,0
2021-03-22 10:12:10,99,33,3,0,0,0
2021-03-22 10:12:20,99,33,3,0,0,0
2021-03-22 10:12:30,180,58,10,0,0,0
2021-03-22 10:12:40,282,83,7,0,0,0
2021-03-22 10:12:50,69,23,0,0,0,0
2021-03-22 10:13:00,78,26,3,3,3,3
2021-03-22 10:13:10,57,19,3,3,3,3
2021-03-22 10:13:20,57,19,3,3,3,3
2021-03-22 10:13:30,136,44,4,3,3,3
2021-03-22 10:13:40,93,31,9,6,6,3
2021-03-22 10:13:50,78,26,3,3,3,0
2021-03-22 10:14:00,90,26,3,0,0,0
2021-03-22 10:14:10,69,19,0,0,0,0
2021-03-22 10:14:20,69,19,0,0,0,0
2021-03-22 10:14:30,49,14,1,1,1,1
2021-03-22 10:14:40,84,28,6,6,6,6
2021-03-22 10:14:50,63,21,6,0,0,0
2021-03-22 10:15:00,18,6,6,3,3,0
2021-03-22 10:15:10,36,12,6,6,6,0
2021-03-22 10:15:20,36,12,6,6,6,0
2021-03-22 10:15:30,27,9,3,3,3,0
2021-03-22 10:15:40,9,3,0,0,0,0
2021-03-22 10:15:50,18,6,0,0,0,0
2021-03-22 10:16:00,132,40,0,0,0,0
2021-03-22 10:16:10,114,34,0,0,0,0
2021-03-22 10:16:20,114,34,0,0,0,0
2021-03-22 10:16:30,115,33,5,1,1,1
2021-03-22 10:16:40,54,14,3,3,3,3
2021-03-22 10:16:50,9,3,0,0,0,0
2021-03-22 10:17:00,9,3,0,0,0,0
2021-03-22 10:17:10,39,13,0,0,0,0
2021-03-22 10:17:20,39,13,0,0,0,0
2021-03-22 10:17:30,61,20,1,0,0,0
2021-03-22 10:17:40,36,12,0,0,0,0
2021-03-22 10:17:50,27,9,3,3,3,3
2021-03-22 10:18:00,51,17,6,3,3,3
2021-03-22 10:18:10,51,17,6,3,3,0
2021-03-22 10:18:20,51,17,6,3,3,0
2021-03-22 10:18:30,30,10,3,1,1,0
2021-03-22 10:18:40,0,0,0,0,0,0
2021-03-22 10:18:50,9,3,0,0,0,0
2021-03-22 10:19:00,84,24,3,0,0,0
2021-03-22 10:19:10,30,10,3,0,0,0
2021-03-22 10:19:20,30,10,3,0,0,0
2021-03-22 10:19:30,19,6,1,0,0,0
2021-03-22 10:19:40,66,22,0,0,0,0
2021-03-22 10:19:50,120,40,0,0,0,0
2021-03-22 10:20:00,75,25,0,0,0,0
2021-03-22 10:20:10,30,10,3,3,3,0
2021-03-22 10:20:20,30,10,3,3,3,0
2021-03-22 10:20:30,28,6,3,3,3,1
2021-03-22 10:20:40,27,6,0,0,0,0
2021-03-22 10:20:50,18,6,0,0,0,0
2021-03-22 10:21:00,21,7,3,3,3,3
2021-03-22 10:21:10,51,17,9,3,3,3
2021-03-22 10:21:20,51,17,9,3,3,3
2021-03-22 10:21:30,40,13,4,1,1,1
2021-03-22 10:21:40,0,0,0,0,0,0
2021-03-22 10:21:50,9,3,3,3,3,3
2021-03-22 10:22:00,9,3,3,3,3,3
2021-03-22 10:22:10,18,3,3,3,3,3
2021-03-22 10:22:20,18,3,3,3,3,3
2021-03-22 10:22:30,9,1,1,1,1,1
2021-03-22 10:22:40,0,0,0,0,0,0
2021-03-22 10:22:50,0,0,0,0,0,0
2021-03-22 10:23:00,30,10,0,0,0,0
2021-03-22 10:23:10,0,0,0,0,0,0
2021-03-22 10:23:20,0,0,0,0,0,0
2021-03-22 10:23:30,15,5,0,0,0,0
2021-03-22 10:23:40,0,0,0,0,0,0
2021-03-22 10:23:50,57,19,7,0,0,0
2021-03-22 10:24:00,66,22,7,0,0,0
2021-03-22 10:24:10,9,3,0,0,0,0
2021-03-22 10:24:20,9,3,0,0,0,0
2021-03-22 10:24:30,4,1,0,0,0,0
2021-03-22 10:24:40,21,7,0,0,0,0
2021-03-22 10:24:50,99,26,0,0,0,0
2021-03-22 10:25:00,162,47,6,0,0,0
2021-03-22 10:25:10,159,49,10,0,0,0
2021-03-22 10:25:20,159,49,10,0,0,0
2021-03-22 10:25:30,337,108,25,3,3,1
2021-03-22 10:25:40,447,137,19,0,0,0
2021-03-22 10:25:50,480,148,27,17,10,7
2021-03-22 10:26:00,528,164,27,17,10,10
2021-03-22 10:26:10,537,168,34,3,3,3
2021-03-22 10:26:20,537,168,34,3,3,3
2021-03-22 10:26:30,487,153,30,4,4,3
2021-03-22 10:26:40,255,81,17,3,3,3
2021-03-22 10:26:50,297,96,21,3,3,3
2021-03-22 10:27:00,411,122,30,3,3,0
2021-03-22 10:27:10,435,133,32,12,12,6
2021-03-22 10:27:20,435,133,32,12,12,6
2021-03-22 10:27:30,394,124,21,7,7,4
2021-03-22 10:27:40,216,72,16,3,3,3
2021-03-22 10:27:50,249,83,19,0,0,0
2021-03-22 10:28:00,381,127,16,0,0,0
2021-03-22 10:28:10,414,138,22,3,3,3
2021-03-22 10:28:20,414,138,22,3,3,3
2021-03-22 10:28:30,417,137,31,1,1,1
2021-03-22 10:28:40,366,115,38,20,9,6
2021-03-22 10:28:50,240,72,27,16,12,6
2021-03-22 10:29:00,192,60,10,3,3,3
2021-03-22 10:29:10,192,64,34,10,3,0
2021-03-22 10:29:20,192,64,34,10,3,0
2021-03-22 10:29:30,183,59,20,8,5,0
2021-03-22 10:29:40,126,38,10,7,7,0
2021-03-22 10:29:50,153,51,13,0,0,0
2021-03-22 10:30:00,255,77,10,0,0,0
2021-03-22 10:30:10,183,57,14,0,0,0
2021-03-22 10:30:20,183,57,14,0,0,0
2021-03-22 10:30:30,118,35,10,1,0,0
2021-03-22 10:30:40,87,25,3,0,0,0
2021-03-22 10:30:50,120,40,7,0,0,0
2021-03-22 10:31:00,141,47,20,6,6,6
2021-03-22 10:31:10,132,44,19,9,9,9
2021-03-22 10:31:20,132,44,19,9,9,9
2021-03-22 10:31:30,144,48,13,6,6,4
2021-03-22 10:31:40,93,31,0,0,0,0
2021-03-22 10:31:50,72,20,0,0,0,0
2021-03-22 10:32:00,138,38,6,3,3,0
2021-03-22 10:32:10,168,52,6,0,0,0
2021-03-22 10:32:20,168,52,6,0,0,0
2021-03-22 10:32:30,193,60,4,1,1,1
2021-03-22 10:32:40,60,20,6,6,6,6
2021-03-22 10:32:50,72,24,6,3,3,3
2021-03-22 10:33:00,69,23,0,0,0,0
2021-03-22 10:33:10,90,30,3,0,0,0
2021-03-22 10:33:20,90,30,3,0,0,0
2021-03-22 10:33:30,78,26,4,0,0,0
2021-03-22 10:33:40,72,24,3,0,0,0
2021-03-22 10:33:50,39,13,0,0,0,0
2021-03-22 10:34:00,99,25,0,0,0,0
2021-03-22 10:34:10,132,36,0,0,0,0
2021-03-22 10:34:20,132,36,0,0,0,0
2021-03-22 10:34:30,142,43,0,0,0,0
2021-03-22 10:34:40,66,18,0,0,0,0
2021-03-22 10:34:50,42,10,0,0,0,0
2021-03-22 10:35:00,27,9,3,0,0,0
2021-03-22 10:35:10,36,12,6,3,3,0
2021-03-22 10:35:20,36,12,6,3,3,0
2021-03-22 10:35:30,45,15,3,1,1,0
2021-03-22 10:35:40,21,7,0,0,0,0
2021-03-22 10:35:50,0,0,0,0,0,0
2021-03-22 10:36:00,96,28,3,0,0,0
2021-03-22 10:36:10,117,31,3,0,0,0
2021-03-22 10:36:20,117,31,3,0,0,0
2021-03-22 10:36:30,78,22,3,0,0,0
2021-03-22 10:36:40,18,6,3,3,3,3
2021-03-22 10:36:50,9,3,3,3,3,3
2021-03-22 10:37:00,9,3,0,0,0,0
2021-03-22 10:37:10,9,3,0,0,0,0
2021-03-22 10:37:20,9,3,0,0,0,0
2021-03-22 10:37:30,4,1,0,0,0,0
2021-03-22 10:37:40,0,0,0,0,0,0
2021-03-22 10:37:50,0,0,0,0,0,0
2021-03-22 10:38:00,0,0,0,0,0,0
2021-03-22 10:38:10,0,0,0,0,0,0
2021-03-22 10:38:20,0,0,0,0,0,0
2021-03-22 10:38:30,9,3,0,0,0,0
2021-03-22 10:38:40,36,12,0,0,0,0
2021-03-22 10:38:50,60,20,0,0,0,0
2021-03-22 10:39:00,30,7,0,0,0,0
2021-03-22 10:39:10,9,0,0,0,0,0
2021-03-22 10:39:20,9,0,0,0,0,0
2021-03-22 10:39:30,4,0,0,0,0,0
2021-03-22 10:39:40,0,0,0,0,0,0
2021-03-22 10:39:50,9,3,3,3,3,3
2021-03-22 10:40:00,9,3,3,0,0,0
2021-03-22 10:40:10,147,49,3,0,0,0
2021-03-22 10:40:20,147,49,3,0,0,0
2021-03-22 10:40:30,73,24,1,0,0,0
2021-03-22 10:40:40,0,0,0,0,0,0
2021-03-22 10:40:50,0,0,0,0,0,0
2021-03-22 10:41:00,0,0,0,0,0,0
2021-03-22 10:41:10,9,3,0,0,0,0
2021-03-22 10:41:20,9,3,0,0,0,0
2021-03-22 10:41:30,9,3,1,1,1,1
2021-03-22 10:41:40,0,0,0,0,0,0
2021-03-22 10:41:50,0,0,0,0,0,0
2021-03-22 10:42:00,0,0,0,0,0,0
2021-03-22 10:42:10,0,0,0,0,0,0
2021-03-22 10:42:20,0,0,0,0,0,0
2021-03-22 10:42:30,0,0,0,0,0,0
2021-03-22 10:42:40,33,11,0,0,0,0
2021-03-22 10:42:50,0,0,0,0,0,0
2021-03-22 10:43:00,0,0,0,0,0,0
2021-03-22 10:43:10,0,0,0,0,0,0
2021-03-22 10:43:20,0,0,0,0,0,0
2021-03-22 10:43:30,4,1,0,0,0,0
2021-03-22 10:43:40,51,17,3,0,0,0
2021-03-22 10:43:50,69,23,3,3,3,3
2021-03-22 10:44:00,231,77,25,6,6,3
2021-03-22 10:44:10,477,159,54,6,6,3
2021-03-22 10:44:20,477,159,54,6,6,3
2021-03-22 10:44:30,628,206,70,9,8,6
2021-03-22 10:44:40,642,206,41,0,0,0
2021-03-22 10:44:50,480,152,25,0,0,0
2021-03-22 10:45:00,693,215,24,3,3,0
2021-03-22 10:45:10,498,158,36,3,3,0
2021-03-22 10:45:20,498,158,36,3,3,0
2021-03-22 10:45:30,483,151,21,1,1,0
2021-03-22 10:45:40,423,130,21,10,10,3
2021-03-22 10:45:50,576,188,53,23,19,9
2021-03-22 10:46:00,528,165,45,17,13,10
2021-03-22 10:46:10,225,75,17,7,7,7
2021-03-22 10:46:20,225,75,17,7,7,7
2021-03-22 10:46:30,256,85,22,6,6,6
2021-03-22 10:46:40,237,79,27,6,6,6
2021-03-22 10:46:50,216,64,27,9,9,9
2021-03-22 10:47:00,156,52,12,6,6,6
2021-03-22 10:47:10,168,56,9,0,0,0
2021-03-22 10:47:20,168,56,9,0,0,0
2021-03-22 10:47:30,228,74,10,3,3,1
2021-03-22 10:47:40,249,83,19,6,6,6
2021-03-22 10:47:50,222,74,16,3,3,3
2021-03-22 10:48:00,69,23,9,3,3,3
2021-03-22 10:48:10,69,23,13,6,6,6
2021-03-22 10:48:20,69,23,13,6,6,6
2021-03-22 10:48:30,132,44,15,6,6,3
2021-03-22 10:48:40,156,52,13,6,6,3
2021-03-22 10:48:50,210,70,7,0,0,0
2021-03-22 10:49:00,111,33,3,0,0,0
2021-03-22 10:49:10,69,23,9,6,6,6
2021-03-22 10:49:20,69,23,9,6,6,6
2021-03-22 10:49:30,55,18,8,4,4,3
2021-03-22 10:49:40,60,17,3,3,3,3
2021-03-22 10:49:50,129,43,6,3,3,3
2021-03-22 10:50:00,171,53,6,0,0,0
2021-03-22 10:50:10,147,41,6,0,0,0
2021-03-22 10:50:20,147,41,6,0,0,0
2021-03-22 10:50:30,123,35,6,3,3,3
2021-03-22 10:50:40,216,56,9,9,6,6
2021-03-22 10:50:50,195,53,3,3,0,0
2021-03-22 10:51:00,90,26,3,0,0,0
2021-03-22 10:51:10,48,12,3,0,0,0
2021-03-22 10:51:20,48,12,3,0,0,0
2021-03-22 10:51:30,58,17,5,1,1,0
2021-03-22 10:51:40,78,26,13,9,9,3
2021-03-22 10:51:50,27,9,6,6,6,3
2021-03-22 10:52:00,60,20,6,3,3,3
2021-03-22 10:52:10,60,20,3,0,0,0
2021-03-22 10:52:20,60,20,3,0,0,0
2021-03-22 10:52:30,54,18,1,0,0,0
2021-03-22 10:52:40,30,10,0,0,0,0
2021-03-22 10:52:50,9,3,3,3,3,3
2021-03-22 10:53:00,18,6,3,3,3,3
2021-03-22 10:53:10,27,9,0,0,0,0
2021-03-22 10:53:20,27,9,0,0,0,0
2021-03-22 10:53:30,27,9,1,1,1,0
2021-03-22 10:53:40,39,13,0,0,0,0
2021-03-22 10:53:50,177,59,19,0,0,0
2021-03-22 10:54:00,51,13,6,0,0,0
2021-03-22 10:54:10,120,36,3,0,0,0
2021-03-22 10:54:20,120,36,3,0,0,0
2021-03-22 10:54:30,78,24,4,1,1,1
2021-03-22 10:54:40,18,6,3,0,0,0
2021-03-22 10:54:50,0,0,0,0,0,0
2021-03-22 10:55:00,0,0,0,0,0,0
2021-03-22 10:55:10,9,3,0,0,0,0
2021-03-22 10:55:20,9,3,0,0,0,0
2021-03-22 10:55:30,9,3,0,0,0,0
2021-03-22 10:55:40,18,6,0,0,0,0
2021-03-22 10:55:50,9,3,0,0,0,0
2021-03-22 10:56:00,0,0,0,0,0,0
2021-03-22 10:56:10,0,0,0,0,0,0
2021-03-22 10:56:20,0,0,0,0,0,0
2021-03-22 10:56:30,0,0,0,0,0,0
2021-03-22 10:56:40,18,6,0,0,0,0
2021-03-22 10:56:50,27,9,0,0,0,0
2021-03-22 10:57:00,9,3,0,0,0,0
2021-03-22 10:57:10,33,11,0,0,0,0
2021-03-22 10:57:20,33,11,0,0,0,0
2021-03-22 10:57:30,16,5,0,0,0,0
2021-03-22 10:57:40,0,0,0,0,0,0
2021-03-22 10:57:50,21,3,0,0,0,0
2021-03-22 10:58:00,0,0,0,0,0,0
2021-03-22 10:58:10,21,7,3,0,0,0
2021-03-22 10:58:20,21,7,3,0,0,0
2021-03-22 10:58:30,84,26,7,0,0,0
2021-03-22 10:58:40,21,7,0,0,0,0
2021-03-22 10:58:50,0,0,0,0,0,0
2021-03-22 10:59:00,9,0,0,0,0,0
2021-03-22 10:59:10,18,0,0,0,0,0
2021-03-22 10:59:20,18,0,0,0,0,0
2021-03-22 10:59:30,18,1,0,0,0,0
2021-03-22 10:59:40,9,0,0,0,0,0
2021-03-22 10:59:50,0,0,0,0,0,0
2021-03-22 11:00:00,0,0,0,0,0,0
2021-03-22 11:00:10,0,0,0,0,0,0
2021-03-22 11:00:20,0,0,0,0,0,0
2021-03-22 11:00:30,15,5,0,0,0,0
2021-03-22 11:00:40,216,68,22,3,3,3
2021-03-22 11:00:50,591,185,36,3,3,3
2021-03-22 11:01:00,624,204,34,3,3,3
2021-03-22 11:01:10,561,180,44,13,10,6
2021-03-22 11:01:20,561,180,44,13,10,6
2021-03-22 11:01:30,487,157,31,8,6,4
2021-03-22 11:01:40,618,188,29,6,3,3
2021-03-22 11:01:50,504,157,26,6,6,6
2021-03-22 11:02:00,423,130,17,3,3,3
2021-03-22 11:02:10,462,147,24,3,3,3
2021-03-22 11:02:20,462,147,24,3,3,3
