Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,0,0,0,0,0,0
2021-03-22 09:36:50,0,0,0,0,0,0
2021-03-22 09:37:00,0,0,0,0,0,0
2021-03-22 09:37:10,0,0,0,0,0,0
2021-03-22 09:37:20,0,0,0,0,0,0
2021-03-22 09:37:30,0,0,0,0,0,0
2021-03-22 09:37:40,0,0,0,0,0,0
2021-03-22 09:37:50,0,0,0,0,0,0
2021-03-22 09:38:00,0,0,0,0,0,0
2021-03-22 09:38:10,0,0,0,0,0,0
2021-03-22 09:38:20,0,0,0,0,0,0
2021-03-22 09:38:30,0,0,0,0,0,0
2021-03-22 09:38:40,0,0,0,0,0,0
2021-03-22 09:38:50,0,0,0,0,0,0
2021-03-22 09:39:00,0,0,0,0,0,0
2021-03-22 09:39:10,0,0,0,0,0,0
2021-03-22 09:39:20,0,0,0,0,0,0
2021-03-22 09:39:30,0,0,0,0,0,0
2021-03-22 09:39:40,0,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,0,0,0,0,0,0
2021-03-22 09:40:10,21,7,0,0,0,0
2021-03-22 09:40:20,0,0,0,0,0,0
2021-03-22 09:40:30,0,0,0,0,0,0
2021-03-22 09:40:40,0,0,0,0,0,0
2021-03-22 09:40:50,9,3,0,0,0,0
2021-03-22 09:41:00,9,3,0,0,0,0
2021-03-22 09:41:10,39,13,3,0,0,0
2021-03-22 09:41:20,129,43,14,0,0,0
2021-03-22 09:41:30,111,37,11,0,0,0
2021-03-22 09:41:40,33,11,0,0,0,0
2021-03-22 09:41:50,9,3,0,0,0,0
2021-03-22 09:42:00,27,9,3,3,3,0
2021-03-22 09:42:10,36,9,3,0,0,0
2021-03-22 09:42:20,9,3,0,0,0,0
2021-03-22 09:42:30,21,3,0,0,0,0
2021-03-22 09:42:40,30,6,3,0,0,0
2021-03-22 09:42:50,150,50,6,3,3,0
2021-03-22 09:43:00,204,68,3,3,3,0
2021-03-22 09:43:10,117,39,6,3,3,3
2021-03-22 09:43:20,186,62,16,6,6,3
2021-03-22 09:43:30,219,69,10,0,0,0
2021-03-22 09:43:40,216,68,3,0,0,0
2021-03-22 09:43:50,210,66,13,3,3,0
2021-03-22 09:44:00,186,46,12,6,3,0
2021-03-22 09:44:10,183,57,28,3,3,3
2021-03-22 09:44:20,249,83,30,6,6,3
2021-03-22 09:44:30,339,102,23,3,3,0
2021-03-22 09:44:40,375,118,16,0,0,0
2021-03-22 09:44:50,297,99,23,0,0,0
2021-03-22 09:45:00,294,94,26,3,3,3
2021-03-22 09:45:10,213,63,23,9,9,9
2021-03-22 09:45:20,402,126,37,12,9,6
2021-03-22 09:45:30,438,134,28,6,3,0
2021-03-22 09:45:40,255,81,21,0,0,0
2021-03-22 09:45:50,252,84,24,3,3,3
2021-03-22 09:46:00,273,91,18,0,0,0
2021-03-22 09:46:10,429,127,10,0,0,0
2021-03-22 09:46:20,399,129,9,3,3,0
2021-03-22 09:46:30,444,136,6,3,3,3
2021-03-22 09:46:40,432,129,6,3,3,3
2021-03-22 09:46:50,294,95,20,7,7,0
2021-03-22 09:47:00,354,118,29,7,7,0
2021-03-22 09:47:10,282,94,16,0,0,0
2021-03-22 09:47:20,216,68,13,3,3,3
2021-03-22 09:47:30,438,118,12,6,6,6
2021-03-22 09:47:40,447,121,3,0,0,0
2021-03-22 09:47:50,258,78,3,0,0,0
2021-03-22 09:48:00,231,70,9,3,0,0
2021-03-22 09:48:10,171,49,9,6,3,3
2021-03-22 09:48:20,192,60,10,0,0,0
2021-03-22 09:48:30,216,64,13,0,0,0
2021-03-22 09:48:40,204,60,6,0,0,0
2021-03-22 09:48:50,198,54,6,0,0,0
2021-03-22 09:49:00,105,27,3,0,0,0
2021-03-22 09:49:10,57,19,3,0,0,0
2021-03-22 09:49:20,66,22,6,3,3,0
2021-03-22 09:49:30,63,21,0,0,0,0
2021-03-22 09:49:40,87,29,0,0,0,0
2021-03-22 09:49:50,102,34,3,3,3,3
2021-03-22 09:50:00,327,105,23,9,3,3
2021-03-22 09:50:10,174,50,20,9,3,3
2021-03-22 09:50:20,180,56,16,3,3,3
2021-03-22 09:50:30,144,41,3,0,0,0
2021-03-22 09:50:40,150,43,14,0,0,0
2021-03-22 09:50:50,303,93,17,0,0,0
2021-03-22 09:51:00,243,73,9,3,3,3
2021-03-22 09:51:10,84,28,3,3,3,3
2021-03-22 09:51:20,27,9,3,0,0,0
2021-03-22 09:51:30,57,15,6,0,0,0
2021-03-22 09:51:40,93,27,6,3,3,3
2021-03-22 09:51:50,96,32,6,3,3,3
2021-03-22 09:52:00,84,28,6,3,3,3
2021-03-22 09:52:10,87,25,3,3,3,3
2021-03-22 09:52:20,63,17,3,3,3,0
2021-03-22 09:52:30,63,17,3,3,3,0
2021-03-22 09:52:40,144,45,3,0,0,0
2021-03-22 09:52:50,123,38,3,0,0,0
2021-03-22 09:53:00,18,6,3,0,0,0
2021-03-22 09:53:10,63,17,3,0,0,0
2021-03-22 09:53:20,54,14,3,0,0,0
2021-03-22 09:53:30,9,3,0,0,0,0
2021-03-22 09:53:40,18,6,0,0,0,0
2021-03-22 09:53:50,0,0,0,0,0,0
2021-03-22 09:54:00,39,9,0,0,0,0
2021-03-22 09:54:10,30,6,0,0,0,0
2021-03-22 09:54:20,0,0,0,0,0,0
2021-03-22 09:54:30,33,7,3,3,3,3
2021-03-22 09:54:40,69,23,0,0,0,0
2021-03-22 09:54:50,99,33,0,0,0,0
2021-03-22 09:55:00,72,24,3,0,0,0
2021-03-22 09:55:10,9,3,0,0,0,0
2021-03-22 09:55:20,36,12,0,0,0,0
2021-03-22 09:55:30,36,12,0,0,0,0
2021-03-22 09:55:40,0,0,0,0,0,0
2021-03-22 09:55:50,9,0,0,0,0,0
2021-03-22 09:56:00,30,7,0,0,0,0
2021-03-22 09:56:10,0,0,0,0,0,0
2021-03-22 09:56:20,0,0,0,0,0,0
2021-03-22 09:56:30,0,0,0,0,0,0
2021-03-22 09:56:40,9,3,3,3,3,3
2021-03-22 09:56:50,18,6,3,3,3,3
2021-03-22 09:57:00,9,3,0,0,0,0
2021-03-22 09:57:10,9,3,3,3,3,0
2021-03-22 09:57:20,9,3,3,3,3,0
2021-03-22 09:57:30,0,0,0,0,0,0
2021-03-22 09:57:40,0,0,0,0,0,0
2021-03-22 09:57:50,30,0,0,0,0,0
2021-03-22 09:58:00,30,0,0,0,0,0
2021-03-22 09:58:10,57,11,0,0,0,0
2021-03-22 09:58:20,57,11,0,0,0,0
2021-03-22 09:58:30,0,0,0,0,0,0
2021-03-22 09:58:40,33,11,0,0,0,0
2021-03-22 09:58:50,33,11,0,0,0,0
2021-03-22 09:59:00,21,3,0,0,0,0
2021-03-22 09:59:10,0,0,0,0,0,0
2021-03-22 09:59:20,21,7,0,0,0,0
2021-03-22 09:59:30,21,7,0,0,0,0
2021-03-22 09:59:40,39,13,3,0,0,0
2021-03-22 09:59:50,30,10,0,0,0,0
2021-03-22 10:00:00,9,3,0,0,0,0
2021-03-22 10:00:10,21,7,0,0,0,0
2021-03-22 10:00:20,21,7,0,0,0,0
2021-03-22 10:00:30,0,0,0,0,0,0
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,0,0,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,0,0,0,0,0,0
2021-03-22 10:01:30,0,0,0,0,0,0
2021-03-22 10:01:40,0,0,0,0,0,0
2021-03-22 10:01:50,0,0,0,0,0,0
2021-03-22 10:02:00,0,0,0,0,0,0
2021-03-22 10:02:10,0,0,0,0,0,0
2021-03-22 10:02:20,9,0,0,0,0,0
2021-03-22 10:02:30,66,19,0,0,0,0
2021-03-22 10:02:40,0,0,0,0,0,0
2021-03-22 10:02:50,0,0,0,0,0,0
2021-03-22 10:03:00,0,0,0,0,0,0
2021-03-22 10:03:10,9,3,0,0,0,0
2021-03-22 10:03:20,9,3,0,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,9,0,0,0,0,0
2021-03-22 10:03:50,9,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,111,37,19,0,0,0
2021-03-22 10:04:40,54,18,7,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,0,0,0,0,0,0
2021-03-22 10:05:20,0,0,0,0,0,0
2021-03-22 10:05:30,0,0,0,0,0,0
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,9,3,0,0,0,0
2021-03-22 10:06:00,9,3,0,0,0,0
2021-03-22 10:06:10,0,0,0,0,0,0
2021-03-22 10:06:20,0,0,0,0,0,0
2021-03-22 10:06:30,0,0,0,0,0,0
2021-03-22 10:06:40,0,0,0,0,0,0
2021-03-22 10:06:50,0,0,0,0,0,0
2021-03-22 10:07:00,0,0,0,0,0,0
2021-03-22 10:07:10,0,0,0,0,0,0
2021-03-22 10:07:20,0,0,0,0,0,0
2021-03-22 10:07:30,9,3,0,0,0,0
2021-03-22 10:07:40,0,0,0,0,0,0
2021-03-22 10:07:50,222,54,9,6,6,3
2021-03-22 10:08:00,300,80,9,6,6,3
2021-03-22 10:08:10,321,91,19,0,0,0
2021-03-22 10:08:20,504,160,40,10,10,0
2021-03-22 10:08:30,375,125,30,10,10,3
2021-03-22 10:08:40,381,123,27,6,6,6
2021-03-22 10:08:50,519,158,27,6,3,3
2021-03-22 10:09:00,387,121,16,3,0,0
2021-03-22 10:09:10,297,87,3,0,0,0
2021-03-22 10:09:20,345,107,13,0,0,0
2021-03-22 10:09:30,609,195,47,9,9,9
2021-03-22 10:09:40,495,145,34,3,3,3
2021-03-22 10:09:50,216,64,21,0,0,0
2021-03-22 10:10:00,282,66,9,3,3,0
2021-03-22 10:10:10,168,44,6,0,0,0
2021-03-22 10:10:20,291,81,12,3,3,0
2021-03-22 10:10:30,450,130,20,3,3,0
2021-03-22 10:10:40,468,129,34,0,0,0
2021-03-22 10:10:50,333,96,14,0,0,0
2021-03-22 10:11:00,225,71,0,0,0,0
2021-03-22 10:11:10,222,74,17,6,6,0
2021-03-22 10:11:20,297,99,31,6,6,0
2021-03-22 10:11:30,342,110,40,11,7,7
2021-03-22 10:11:40,327,109,47,14,10,10
2021-03-22 10:11:50,285,91,23,3,3,3
2021-03-22 10:12:00,366,107,12,3,3,0
2021-03-22 10:12:10,267,70,3,0,0,0
2021-03-22 10:12:20,162,39,3,0,0,0
2021-03-22 10:12:30,270,90,35,6,3,0
2021-03-22 10:12:40,177,59,27,6,6,0
2021-03-22 10:12:50,189,56,9,3,3,0
2021-03-22 10:13:00,270,79,10,0,0,0
2021-03-22 10:13:10,195,65,7,0,0,0
2021-03-22 10:13:20,117,36,0,0,0,0
2021-03-22 10:13:30,57,16,0,0,0,0
2021-03-22 10:13:40,171,54,3,3,3,3
2021-03-22 10:13:50,105,32,6,6,6,3
2021-03-22 10:14:00,69,16,3,3,3,0
2021-03-22 10:14:10,99,25,3,3,3,3
2021-03-22 10:14:20,144,36,10,0,0,0
2021-03-22 10:14:30,105,31,10,0,0,0
2021-03-22 10:14:40,129,35,0,0,0,0
2021-03-22 10:14:50,195,65,0,0,0,0
2021-03-22 10:15:00,228,72,0,0,0,0
2021-03-22 10:15:10,216,68,7,0,0,0
2021-03-22 10:15:20,168,56,3,0,0,0
2021-03-22 10:15:30,87,29,0,0,0,0
2021-03-22 10:15:40,9,3,3,0,0,0
2021-03-22 10:15:50,60,17,10,3,3,0
2021-03-22 10:16:00,105,32,3,0,0,0
2021-03-22 10:16:10,147,49,12,3,3,0
2021-03-22 10:16:20,84,28,13,7,7,7
2021-03-22 10:16:30,51,14,3,3,3,3
2021-03-22 10:16:40,72,21,3,3,3,3
2021-03-22 10:16:50,39,13,3,0,0,0
2021-03-22 10:17:00,105,24,3,0,0,0
2021-03-22 10:17:10,18,3,0,0,0,0
2021-03-22 10:17:20,42,10,0,0,0,0
2021-03-22 10:17:30,105,31,0,0,0,0
2021-03-22 10:17:40,189,63,3,0,0,0
2021-03-22 10:17:50,75,25,0,0,0,0
2021-03-22 10:18:00,63,21,6,3,3,0
2021-03-22 10:18:10,48,16,9,3,3,0
2021-03-22 10:18:20,87,26,0,0,0,0
2021-03-22 10:18:30,108,29,0,0,0,0
2021-03-22 10:18:40,84,24,7,0,0,0
2021-03-22 10:18:50,54,18,7,0,0,0
2021-03-22 10:19:00,51,17,0,0,0,0
2021-03-22 10:19:10,42,10,0,0,0,0
2021-03-22 10:19:20,87,25,3,3,3,0
2021-03-22 10:19:30,141,47,6,6,3,0
2021-03-22 10:19:40,87,29,3,3,0,0
2021-03-22 10:19:50,51,17,3,0,0,0
2021-03-22 10:20:00,60,20,3,0,0,0
2021-03-22 10:20:10,18,6,3,3,3,0
2021-03-22 10:20:20,27,9,6,6,6,0
2021-03-22 10:20:30,18,6,3,3,3,0
2021-03-22 10:20:40,0,0,0,0,0,0
2021-03-22 10:20:50,51,14,6,3,3,3
2021-03-22 10:21:00,84,28,10,0,0,0
2021-03-22 10:21:10,129,43,10,0,0,0
2021-03-22 10:21:20,84,28,3,0,0,0
2021-03-22 10:21:30,33,11,0,0,0,0
2021-03-22 10:21:40,33,11,0,0,0,0
2021-03-22 10:21:50,9,3,0,0,0,0
2021-03-22 10:22:00,9,3,0,0,0,0
2021-03-22 10:22:10,42,10,0,0,0,0
2021-03-22 10:22:20,72,20,6,3,3,3
2021-03-22 10:22:30,48,13,6,3,3,3
2021-03-22 10:22:40,27,6,0,0,0,0
2021-03-22 10:22:50,9,3,0,0,0,0
2021-03-22 10:23:00,63,17,3,3,3,3
2021-03-22 10:23:10,27,6,3,3,3,3
2021-03-22 10:23:20,9,0,0,0,0,0
2021-03-22 10:23:30,42,14,0,0,0,0
2021-03-22 10:23:40,42,14,0,0,0,0
2021-03-22 10:23:50,9,3,0,0,0,0
2021-03-22 10:24:00,9,3,3,0,0,0
2021-03-22 10:24:10,30,10,3,0,0,0
2021-03-22 10:24:20,9,3,0,0,0,0
2021-03-22 10:24:30,0,0,0,0,0,0
2021-03-22 10:24:40,9,3,3,0,0,0
2021-03-22 10:24:50,9,3,3,0,0,0
2021-03-22 10:25:00,0,0,0,0,0,0
2021-03-22 10:25:10,168,49,0,0,0,0
2021-03-22 10:25:20,57,19,0,0,0,0
2021-03-22 10:25:30,0,0,0,0,0,0
2021-03-22 10:25:40,18,6,0,0,0,0
2021-03-22 10:25:50,153,51,10,3,0,0
2021-03-22 10:26:00,438,143,26,12,9,0
2021-03-22 10:26:10,762,235,67,9,3,0
2021-03-22 10:26:20,411,129,31,0,0,0
2021-03-22 10:26:30,447,145,21,0,0,0
2021-03-22 10:26:40,450,142,35,6,3,3
2021-03-22 10:26:50,384,120,23,6,3,0
2021-03-22 10:27:00,621,185,19,3,3,0
2021-03-22 10:27:10,678,200,16,0,0,0
2021-03-22 10:27:20,519,157,6,3,3,3
2021-03-22 10:27:30,330,106,17,3,3,3
2021-03-22 10:27:40,414,130,17,0,0,0
2021-03-22 10:27:50,456,129,19,7,3,3
2021-03-22 10:28:00,297,84,13,3,3,0
2021-03-22 10:28:10,321,95,23,3,3,0
2021-03-22 10:28:20,342,106,29,0,0,0
2021-03-22 10:28:30,441,143,30,3,0,0
2021-03-22 10:28:40,459,141,20,0,0,0
2021-03-22 10:28:50,510,158,27,0,0,0
2021-03-22 10:29:00,351,109,17,0,0,0
2021-03-22 10:29:10,321,99,28,3,0,0
2021-03-22 10:29:20,444,133,27,3,3,0
2021-03-22 10:29:30,375,118,26,9,9,0
2021-03-22 10:29:40,264,81,25,3,3,0
2021-03-22 10:29:50,285,85,24,0,0,0
2021-03-22 10:30:00,342,107,27,3,3,0
2021-03-22 10:30:10,297,83,7,0,0,0
2021-03-22 10:30:20,297,80,13,6,6,3
2021-03-22 10:30:30,297,91,17,3,3,3
2021-03-22 10:30:40,261,79,13,0,0,0
2021-03-22 10:30:50,270,75,9,6,6,3
2021-03-22 10:31:00,282,80,16,3,3,3
2021-03-22 10:31:10,177,49,10,0,0,0
2021-03-22 10:31:20,102,31,0,0,0,0
2021-03-22 10:31:30,210,66,14,0,0,0
2021-03-22 10:31:40,222,74,12,3,3,3
2021-03-22 10:31:50,291,97,12,3,3,3
2021-03-22 10:32:00,309,99,13,0,0,0
2021-03-22 10:32:10,426,134,16,0,0,0
2021-03-22 10:32:20,240,76,12,3,3,3
2021-03-22 10:32:30,102,34,12,3,3,3
2021-03-22 10:32:40,231,77,27,3,3,3
2021-03-22 10:32:50,96,32,6,3,3,3
2021-03-22 10:33:00,75,25,3,3,3,3
2021-03-22 10:33:10,300,96,9,6,6,3
2021-03-22 10:33:20,276,88,20,0,0,0
2021-03-22 10:33:30,168,56,13,0,0,0
2021-03-22 10:33:40,198,66,3,0,0,0
2021-03-22 10:33:50,228,76,6,0,0,0
2021-03-22 10:34:00,180,57,13,0,0,0
2021-03-22 10:34:10,228,72,13,0,0,0
2021-03-22 10:34:20,219,57,12,3,3,0
2021-03-22 10:34:30,279,81,13,3,3,0
2021-03-22 10:34:40,225,71,10,0,0,0
2021-03-22 10:34:50,162,54,10,0,0,0
2021-03-22 10:35:00,102,34,7,0,0,0
2021-03-22 10:35:10,93,28,0,0,0,0
2021-03-22 10:35:20,141,47,0,0,0,0
2021-03-22 10:35:30,219,69,0,0,0,0
2021-03-22 10:35:40,198,58,10,0,0,0
2021-03-22 10:35:50,96,32,10,0,0,0
2021-03-22 10:36:00,66,22,0,0,0,0
2021-03-22 10:36:10,90,30,7,7,3,3
2021-03-22 10:36:20,60,20,7,7,3,3
2021-03-22 10:36:30,39,9,6,3,3,0
2021-03-22 10:36:40,21,3,3,3,3,0
2021-03-22 10:36:50,9,3,0,0,0,0
2021-03-22 10:37:00,84,28,7,0,0,0
2021-03-22 10:37:10,117,39,7,0,0,0
2021-03-22 10:37:20,42,14,0,0,0,0
2021-03-22 10:37:30,33,11,3,0,0,0
2021-03-22 10:37:40,54,14,3,0,0,0
2021-03-22 10:37:50,51,13,3,3,0,0
2021-03-22 10:38:00,96,32,3,3,0,0
2021-03-22 10:38:10,42,14,0,0,0,0
2021-03-22 10:38:20,120,37,0,0,0,0
2021-03-22 10:38:30,87,29,3,0,0,0
2021-03-22 10:38:40,123,41,3,0,0,0
2021-03-22 10:38:50,0,0,0,0,0,0
2021-03-22 10:39:00,0,0,0,0,0,0
2021-03-22 10:39:10,30,10,3,3,3,3
2021-03-22 10:39:20,9,3,3,0,0,0
2021-03-22 10:39:30,9,3,3,0,0,0
2021-03-22 10:39:40,18,6,0,0,0,0
2021-03-22 10:39:50,39,13,3,0,0,0
2021-03-22 10:40:00,42,14,3,0,0,0
2021-03-22 10:40:10,21,7,0,0,0,0
2021-03-22 10:40:20,0,0,0,0,0,0
2021-03-22 10:40:30,0,0,0,0,0,0
2021-03-22 10:40:40,33,11,0,0,0,0
2021-03-22 10:40:50,66,22,0,0,0,0
2021-03-22 10:41:00,168,45,3,0,0,0
2021-03-22 10:41:10,135,34,3,0,0,0
2021-03-22 10:41:20,30,10,3,0,0,0
2021-03-22 10:41:30,60,20,9,3,3,3
2021-03-22 10:41:40,39,13,3,0,0,0
2021-03-22 10:41:50,66,22,0,0,0,0
2021-03-22 10:42:00,0,0,0,0,0,0
2021-03-22 10:42:10,66,22,3,3,3,3
2021-03-22 10:42:20,78,22,0,0,0,0
2021-03-22 10:42:30,21,3,0,0,0,0
2021-03-22 10:42:40,21,7,0,0,0,0
2021-03-22 10:42:50,0,0,0,0,0,0
2021-03-22 10:43:00,0,0,0,0,0,0
2021-03-22 10:43:10,0,0,0,0,0,0
2021-03-22 10:43:20,0,0,0,0,0,0
2021-03-22 10:43:30,0,0,0,0,0,0
2021-03-22 10:43:40,30,3,3,0,0,0
2021-03-22 10:43:50,57,12,9,3,3,0
2021-03-22 10:44:00,18,6,3,0,0,0
2021-03-22 10:44:10,0,0,0,0,0,0
2021-03-22 10:44:20,0,0,0,0,0,0
2021-03-22 10:44:30,0,0,0,0,0,0
2021-03-22 10:44:40,33,7,3,0,0,0
2021-03-22 10:44:50,96,25,10,3,0,0
2021-03-22 10:45:00,141,24,7,3,0,0
2021-03-22 10:45:10,207,49,13,3,0,0
2021-03-22 10:45:20,156,52,23,12,9,6
2021-03-22 10:45:30,282,91,23,9,9,6
2021-03-22 10:45:40,414,131,16,3,3,3
2021-03-22 10:45:50,645,193,35,6,6,6
2021-03-22 10:46:00,396,110,9,6,6,3
2021-03-22 10:46:10,291,93,20,3,3,0
2021-03-22 10:46:20,387,105,23,0,0,0
2021-03-22 10:46:30,435,137,23,3,0,0
2021-03-22 10:46:40,639,209,49,9,9,0
2021-03-22 10:46:50,330,102,30,6,6,3
2021-03-22 10:47:00,303,79,19,3,0,0
2021-03-22 10:47:10,447,128,34,3,0,0
2021-03-22 10:47:20,471,154,21,0,0,0
2021-03-22 10:47:30,456,144,25,0,0,0
2021-03-22 10:47:40,387,121,21,3,3,0
2021-03-22 10:47:50,387,117,16,3,3,0
2021-03-22 10:48:00,387,107,26,3,3,0
2021-03-22 10:48:10,393,120,26,6,6,0
2021-03-22 10:48:20,315,101,22,3,3,3
2021-03-22 10:48:30,378,123,30,0,0,0
2021-03-22 10:48:40,351,106,24,0,0,0
2021-03-22 10:48:50,144,44,10,0,0,0
2021-03-22 10:49:00,165,48,3,0,0,0
2021-03-22 10:49:10,225,72,17,3,3,3
2021-03-22 10:49:20,354,114,24,3,3,3
2021-03-22 10:49:30,447,134,6,3,3,0
2021-03-22 10:49:40,273,91,37,0,0,0
2021-03-22 10:49:50,369,119,24,3,3,3
2021-03-22 10:50:00,414,134,15,6,6,3
2021-03-22 10:50:10,228,69,12,3,3,0
2021-03-22 10:50:20,174,51,10,0,0,0
2021-03-22 10:50:30,219,73,13,6,6,0
2021-03-22 10:50:40,255,81,9,6,6,0
2021-03-22 10:50:50,264,84,13,3,3,3
2021-03-22 10:51:00,306,94,19,6,6,3
2021-03-22 10:51:10,264,69,13,3,3,3
2021-03-22 10:51:20,231,66,9,0,0,0
2021-03-22 10:51:30,213,59,9,0,0,0
2021-03-22 10:51:40,156,36,3,0,0,0
2021-03-22 10:51:50,30,10,3,3,3,3
2021-03-22 10:52:00,138,46,3,3,3,3
2021-03-22 10:52:10,117,39,6,0,0,0
2021-03-22 10:52:20,48,16,3,0,0,0
2021-03-22 10:52:30,51,17,0,0,0,0
2021-03-22 10:52:40,39,6,3,3,3,0
2021-03-22 10:52:50,231,70,7,0,0,0
2021-03-22 10:53:00,132,44,7,0,0,0
2021-03-22 10:53:10,36,12,3,3,3,3
2021-03-22 10:53:20,117,39,6,3,3,3
2021-03-22 10:53:30,66,22,0,0,0,0
2021-03-22 10:53:40,126,39,10,7,7,3
2021-03-22 10:53:50,93,28,3,0,0,0
2021-03-22 10:54:00,66,19,6,3,3,3
2021-03-22 10:54:10,60,13,0,0,0,0
2021-03-22 10:54:20,111,33,3,0,0,0
2021-03-22 10:54:30,123,41,3,0,0,0
2021-03-22 10:54:40,117,39,0,0,0,0
2021-03-22 10:54:50,69,23,0,0,0,0
2021-03-22 10:55:00,60,20,3,3,3,3
2021-03-22 10:55:10,51,17,6,3,3,3
2021-03-22 10:55:20,9,3,0,0,0,0
2021-03-22 10:55:30,219,69,17,3,0,0
2021-03-22 10:55:40,111,33,16,0,0,0
2021-03-22 10:55:50,78,23,9,0,0,0
2021-03-22 10:56:00,27,9,3,0,0,0
2021-03-22 10:56:10,18,6,3,3,3,0
2021-03-22 10:56:20,27,9,6,6,6,0
2021-03-22 10:56:30,63,13,0,0,0,0
2021-03-22 10:56:40,39,9,0,0,0,0
2021-03-22 10:56:50,117,39,6,0,0,0
2021-03-22 10:57:00,108,36,3,0,0,0
2021-03-22 10:57:10,72,24,0,0,0,0
2021-03-22 10:57:20,21,7,0,0,0,0
2021-03-22 10:57:30,9,3,0,0,0,0
2021-03-22 10:57:40,30,10,3,0,0,0
2021-03-22 10:57:50,60,13,3,0,0,0
2021-03-22 10:58:00,9,3,0,0,0,0
2021-03-22 10:58:10,9,3,3,3,3,3
2021-03-22 10:58:20,18,6,3,3,3,3
2021-03-22 10:58:30,9,3,0,0,0,0
2021-03-22 10:58:40,33,7,0,0,0,0
2021-03-22 10:58:50,42,7,0,0,0,0
2021-03-22 10:59:00,9,0,0,0,0,0
2021-03-22 10:59:10,78,26,0,0,0,0
2021-03-22 10:59:20,21,7,0,0,0,0
2021-03-22 10:59:30,21,7,0,0,0,0
2021-03-22 10:59:40,0,0,0,0,0,0
2021-03-22 10:59:50,0,0,0,0,0,0
2021-03-22 11:00:00,21,7,0,0,0,0
2021-03-22 11:00:10,21,7,0,0,0,0
2021-03-22 11:00:20,0,0,0,0,0,0
2021-03-22 11:00:30,30,10,0,0,0,0
2021-03-22 11:00:40,39,13,3,3,3,3
2021-03-22 11:00:50,9,3,3,3,3,3
2021-03-22 11:01:00,9,3,0,0,0,0
2021-03-22 11:01:10,81,27,3,0,0,0
2021-03-22 11:01:20,93,31,3,0,0,0
2021-03-22 11:01:30,153,51,7,0,0,0
2021-03-22 11:01:40,243,77,14,0,0,0
2021-03-22 11:01:50,162,46,13,3,3,0
2021-03-22 11:02:00,276,84,16,6,6,3
2021-03-22 11:02:10,267,85,21,0,0,0
2021-03-22 11:02:20,267,85,16,0,0,0
