Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,0,0,0,0,0,0
2021-03-22 09:36:50,0,0,0,0,0,0
2021-03-22 09:37:00,0,0,0,0,0,0
2021-03-22 09:37:10,0,0,0,0,0,0
2021-03-22 09:37:20,0,0,0,0,0,0
2021-03-22 09:37:30,0,0,0,0,0,0
2021-03-22 09:37:40,0,0,0,0,0,0
2021-03-22 09:37:50,0,0,0,0,0,0
2021-03-22 09:38:00,0,0,0,0,0,0
2021-03-22 09:38:10,0,0,0,0,0,0
2021-03-22 09:38:20,0,0,0,0,0,0
2021-03-22 09:38:30,0,0,0,0,0,0
2021-03-22 09:38:40,0,0,0,0,0,0
2021-03-22 09:38:50,0,0,0,0,0,0
2021-03-22 09:39:00,0,0,0,0,0,0
2021-03-22 09:39:10,0,0,0,0,0,0
2021-03-22 09:39:20,0,0,0,0,0,0
2021-03-22 09:39:30,0,0,0,0,0,0
2021-03-22 09:39:40,0,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,0,0,0,0,0,0
2021-03-22 09:40:10,0,0,0,0,0,0
2021-03-22 09:40:20,0,0,0,0,0,0
2021-03-22 09:40:30,0,0,0,0,0,0
2021-03-22 09:40:40,0,0,0,0,0,0
2021-03-22 09:40:50,0,0,0,0,0,0
2021-03-22 09:41:00,18,3,0,0,0,0
2021-03-22 09:41:10,18,3,0,0,0,0
2021-03-22 09:41:20,22,6,1,0,0,0
2021-03-22 09:41:30,81,27,6,0,0,0
2021-03-22 09:41:40,252,76,9,0,0,0
2021-03-22 09:41:50,471,137,28,6,6,6
2021-03-22 09:42:00,624,193,47,6,6,6
2021-03-22 09:42:10,624,193,47,6,6,6
2021-03-22 09:42:20,529,165,34,7,6,4
2021-03-22 09:42:30,375,121,31,6,6,6
2021-03-22 09:42:40,492,164,32,0,0,0
2021-03-22 09:42:50,492,156,30,3,3,3
2021-03-22 09:43:00,501,159,45,0,0,0
2021-03-22 09:43:10,501,159,45,0,0,0
2021-03-22 09:43:20,477,155,40,1,1,1
2021-03-22 09:43:30,489,163,37,9,9,9
2021-03-22 09:43:40,540,164,34,9,9,9
2021-03-22 09:43:50,492,152,25,3,3,3
2021-03-22 09:44:00,471,137,29,0,0,0
2021-03-22 09:44:10,471,137,29,0,0,0
2021-03-22 09:44:20,448,137,28,0,0,0
2021-03-22 09:44:30,366,118,31,3,3,3
2021-03-22 09:44:40,273,91,21,0,0,0
2021-03-22 09:44:50,252,84,7,3,3,3
2021-03-22 09:45:00,294,95,13,3,3,3
2021-03-22 09:45:10,294,95,13,3,3,3
2021-03-22 09:45:20,250,80,12,4,3,3
2021-03-22 09:45:30,528,164,44,3,3,3
2021-03-22 09:45:40,294,90,25,6,3,3
2021-03-22 09:45:50,240,68,9,3,3,3
2021-03-22 09:46:00,165,47,6,0,0,0
2021-03-22 09:46:10,165,47,6,0,0,0
2021-03-22 09:46:20,145,44,4,0,0,0
2021-03-22 09:46:30,249,80,6,0,0,0
2021-03-22 09:46:40,273,88,21,3,3,3
2021-03-22 09:46:50,171,57,12,3,3,3
2021-03-22 09:47:00,135,42,6,0,0,0
2021-03-22 09:47:10,135,42,6,0,0,0
2021-03-22 09:47:20,213,69,13,0,0,0
2021-03-22 09:47:30,309,103,18,0,0,0
2021-03-22 09:47:40,123,41,6,3,3,3
2021-03-22 09:47:50,102,34,3,3,3,3
2021-03-22 09:48:00,186,62,7,3,3,3
2021-03-22 09:48:10,186,62,7,3,3,3
2021-03-22 09:48:20,97,32,5,1,1,1
2021-03-22 09:48:30,18,6,0,0,0,0
2021-03-22 09:48:40,39,9,3,3,3,3
2021-03-22 09:48:50,84,24,7,0,0,0
2021-03-22 09:49:00,81,27,10,0,0,0
2021-03-22 09:49:10,81,27,10,0,0,0
2021-03-22 09:49:20,78,26,5,0,0,0
2021-03-22 09:49:30,72,24,0,0,0,0
2021-03-22 09:49:40,105,35,10,3,3,3
2021-03-22 09:49:50,108,36,10,3,3,3
2021-03-22 09:50:00,111,37,7,7,7,7
2021-03-22 09:50:10,111,37,7,7,7,7
2021-03-22 09:50:20,108,36,3,3,3,3
2021-03-22 09:50:30,54,18,0,0,0,0
2021-03-22 09:50:40,9,3,0,0,0,0
2021-03-22 09:50:50,57,15,0,0,0,0
2021-03-22 09:51:00,66,18,3,0,0,0
2021-03-22 09:51:10,66,18,3,0,0,0
2021-03-22 09:51:20,37,10,1,0,0,0
2021-03-22 09:51:30,21,7,3,3,3,3
2021-03-22 09:51:40,75,25,3,3,3,3
2021-03-22 09:51:50,60,20,6,0,0,0
2021-03-22 09:52:00,42,14,3,0,0,0
2021-03-22 09:52:10,42,14,3,0,0,0
2021-03-22 09:52:20,55,14,1,0,0,0
2021-03-22 09:52:30,27,9,0,0,0,0
2021-03-22 09:52:40,45,12,3,3,3,3
2021-03-22 09:52:50,18,3,3,3,3,3
2021-03-22 09:53:00,18,6,0,0,0,0
2021-03-22 09:53:10,18,6,0,0,0,0
2021-03-22 09:53:20,9,3,0,0,0,0
2021-03-22 09:53:30,0,0,0,0,0,0
2021-03-22 09:53:40,0,0,0,0,0,0
2021-03-22 09:53:50,21,7,3,3,3,3
2021-03-22 09:54:00,39,13,6,6,6,6
2021-03-22 09:54:10,39,13,6,6,6,6
2021-03-22 09:54:20,45,15,3,3,3,3
2021-03-22 09:54:30,51,17,0,0,0,0
2021-03-22 09:54:40,9,3,0,0,0,0
2021-03-22 09:54:50,18,6,0,0,0,0
2021-03-22 09:55:00,18,6,0,0,0,0
2021-03-22 09:55:10,18,6,0,0,0,0
2021-03-22 09:55:20,9,3,0,0,0,0
2021-03-22 09:55:30,0,0,0,0,0,0
2021-03-22 09:55:40,18,6,0,0,0,0
2021-03-22 09:55:50,0,0,0,0,0,0
2021-03-22 09:56:00,0,0,0,0,0,0
2021-03-22 09:56:10,0,0,0,0,0,0
2021-03-22 09:56:20,4,1,0,0,0,0
2021-03-22 09:56:30,9,3,0,0,0,0
2021-03-22 09:56:40,0,0,0,0,0,0
2021-03-22 09:56:50,9,0,0,0,0,0
2021-03-22 09:57:00,9,0,0,0,0,0
2021-03-22 09:57:10,9,0,0,0,0,0
2021-03-22 09:57:20,13,3,1,1,1,1
2021-03-22 09:57:30,66,22,3,3,3,3
2021-03-22 09:57:40,9,3,3,3,3,3
2021-03-22 09:57:50,9,0,0,0,0,0
2021-03-22 09:58:00,0,0,0,0,0,0
2021-03-22 09:58:10,0,0,0,0,0,0
2021-03-22 09:58:20,0,0,0,0,0,0
2021-03-22 09:58:30,0,0,0,0,0,0
2021-03-22 09:58:40,0,0,0,0,0,0
2021-03-22 09:58:50,9,3,3,3,3,3
2021-03-22 09:59:00,0,0,0,0,0,0
2021-03-22 09:59:10,0,0,0,0,0,0
2021-03-22 09:59:20,0,0,0,0,0,0
2021-03-22 09:59:30,0,0,0,0,0,0
2021-03-22 09:59:40,0,0,0,0,0,0
2021-03-22 09:59:50,0,0,0,0,0,0
2021-03-22 10:00:00,0,0,0,0,0,0
2021-03-22 10:00:10,0,0,0,0,0,0
2021-03-22 10:00:20,0,0,0,0,0,0
2021-03-22 10:00:30,9,3,3,3,3,3
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,0,0,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,10,3,0,0,0,0
2021-03-22 10:01:30,42,14,7,7,7,7
2021-03-22 10:01:40,21,7,7,7,7,7
2021-03-22 10:01:50,0,0,0,0,0,0
2021-03-22 10:02:00,0,0,0,0,0,0
2021-03-22 10:02:10,0,0,0,0,0,0
2021-03-22 10:02:20,15,5,0,0,0,0
2021-03-22 10:02:30,9,3,0,0,0,0
2021-03-22 10:02:40,0,0,0,0,0,0
2021-03-22 10:02:50,0,0,0,0,0,0
2021-03-22 10:03:00,0,0,0,0,0,0
2021-03-22 10:03:10,0,0,0,0,0,0
2021-03-22 10:03:20,0,0,0,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,9,3,3,3,3,3
2021-03-22 10:03:50,9,3,3,3,3,3
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,0,0,0,0,0,0
2021-03-22 10:04:40,0,0,0,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,0,0,0,0,0,0
2021-03-22 10:05:20,4,1,0,0,0,0
2021-03-22 10:05:30,9,3,0,0,0,0
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,0,0,0,0,0,0
2021-03-22 10:06:00,0,0,0,0,0,0
2021-03-22 10:06:10,0,0,0,0,0,0
2021-03-22 10:06:20,0,0,0,0,0,0
2021-03-22 10:06:30,9,3,0,0,0,0
2021-03-22 10:06:40,312,104,17,3,3,3
2021-03-22 10:06:50,1515,501,183,9,0,0
2021-03-22 10:07:00,1428,460,121,13,3,3
2021-03-22 10:07:10,1428,460,121,13,3,3
2021-03-22 10:07:20,1101,355,94,12,4,4
2021-03-22 10:07:30,597,199,37,3,0,0
2021-03-22 10:07:40,840,269,94,17,11,11
2021-03-22 10:07:50,687,225,99,12,6,6
2021-03-22 10:08:00,573,183,76,14,7,3
2021-03-22 10:08:10,573,183,76,14,7,3
2021-03-22 10:08:20,433,136,46,11,8,6
2021-03-22 10:08:30,594,194,11,0,0,0
2021-03-22 10:08:40,804,264,21,7,7,7
2021-03-22 10:08:50,495,157,24,3,3,3
2021-03-22 10:09:00,417,131,28,6,6,6
2021-03-22 10:09:10,417,131,28,6,6,6
2021-03-22 10:09:20,315,101,20,6,6,6
2021-03-22 10:09:30,291,97,21,3,3,3
2021-03-22 10:09:40,354,114,38,3,3,3
2021-03-22 10:09:50,342,106,21,0,0,0
2021-03-22 10:10:00,342,111,16,3,0,0
2021-03-22 10:10:10,342,111,16,3,0,0
2021-03-22 10:10:20,222,72,11,3,1,1
2021-03-22 10:10:30,168,56,14,0,0,0
2021-03-22 10:10:40,348,116,20,0,0,0
2021-03-22 10:10:50,225,75,13,0,0,0
2021-03-22 10:11:00,285,95,15,12,12,12
2021-03-22 10:11:10,285,95,15,12,12,12
2021-03-22 10:11:20,279,93,16,9,9,9
2021-03-22 10:11:30,561,183,30,9,9,9
2021-03-22 10:11:40,453,147,16,3,3,3
2021-03-22 10:11:50,207,69,20,3,3,3
2021-03-22 10:12:00,423,137,31,10,10,10
2021-03-22 10:12:10,423,137,31,10,10,10
2021-03-22 10:12:20,502,162,30,9,6,6
2021-03-22 10:12:30,228,76,3,0,0,0
2021-03-22 10:12:40,207,65,6,0,0,0
2021-03-22 10:12:50,183,61,9,3,3,3
2021-03-22 10:13:00,129,43,3,3,3,3
2021-03-22 10:13:10,129,43,3,3,3,3
2021-03-22 10:13:20,136,45,3,1,1,1
2021-03-22 10:13:30,165,55,6,0,0,0
2021-03-22 10:13:40,195,65,6,0,0,0
2021-03-22 10:13:50,192,64,3,0,0,0
2021-03-22 10:14:00,123,41,15,3,3,3
2021-03-22 10:14:10,123,41,15,3,3,3
2021-03-22 10:14:20,130,43,14,5,5,5
2021-03-22 10:14:30,123,41,17,10,10,10
2021-03-22 10:14:40,168,56,10,3,3,3
2021-03-22 10:14:50,138,46,9,6,6,6
2021-03-22 10:15:00,90,30,6,6,6,6
2021-03-22 10:15:10,90,30,6,6,6,6
2021-03-22 10:15:20,114,38,12,3,3,3
2021-03-22 10:15:30,102,34,14,0,0,0
2021-03-22 10:15:40,57,19,6,0,0,0
2021-03-22 10:15:50,72,20,6,0,0,0
2021-03-22 10:16:00,84,24,6,0,0,0
2021-03-22 10:16:10,84,24,6,0,0,0
2021-03-22 10:16:20,96,30,6,1,1,1
2021-03-22 10:16:30,84,28,0,0,0,0
2021-03-22 10:16:40,108,36,0,0,0,0
2021-03-22 10:16:50,30,10,0,0,0,0
2021-03-22 10:17:00,33,11,0,0,0,0
2021-03-22 10:17:10,33,11,0,0,0,0
2021-03-22 10:17:20,45,15,1,0,0,0
2021-03-22 10:17:30,120,36,12,0,0,0
2021-03-22 10:17:40,93,23,6,0,0,0
2021-03-22 10:17:50,108,32,18,3,3,3
2021-03-22 10:18:00,18,6,0,0,0,0
2021-03-22 10:18:10,18,6,0,0,0,0
2021-03-22 10:18:20,37,12,0,0,0,0
2021-03-22 10:18:30,45,15,0,0,0,0
2021-03-22 10:18:40,18,6,0,0,0,0
2021-03-22 10:18:50,0,0,0,0,0,0
2021-03-22 10:19:00,18,6,0,0,0,0
2021-03-22 10:19:10,18,6,0,0,0,0
2021-03-22 10:19:20,24,8,3,1,0,0
2021-03-22 10:19:30,105,35,25,3,3,3
2021-03-22 10:19:40,117,39,18,3,3,3
2021-03-22 10:19:50,30,10,3,3,3,3
2021-03-22 10:20:00,9,3,3,3,3,3
2021-03-22 10:20:10,9,3,3,3,3,3
2021-03-22 10:20:20,15,5,1,1,1,1
2021-03-22 10:20:30,0,0,0,0,0,0
2021-03-22 10:20:40,0,0,0,0,0,0
2021-03-22 10:20:50,54,14,3,0,0,0
2021-03-22 10:21:00,75,21,3,0,0,0
2021-03-22 10:21:10,75,21,3,0,0,0
2021-03-22 10:21:20,52,15,1,0,0,0
2021-03-22 10:21:30,0,0,0,0,0,0
2021-03-22 10:21:40,18,6,3,3,3,3
2021-03-22 10:21:50,9,3,3,3,3,3
2021-03-22 10:22:00,90,30,3,0,0,0
2021-03-22 10:22:10,90,30,3,0,0,0
2021-03-22 10:22:20,45,15,1,0,0,0
2021-03-22 10:22:30,0,0,0,0,0,0
2021-03-22 10:22:40,0,0,0,0,0,0
2021-03-22 10:22:50,9,3,0,0,0,0
2021-03-22 10:23:00,9,3,0,0,0,0
2021-03-22 10:23:10,9,3,0,0,0,0
2021-03-22 10:23:20,15,5,0,0,0,0
2021-03-22 10:23:30,30,10,0,0,0,0
2021-03-22 10:23:40,0,0,0,0,0,0
2021-03-22 10:23:50,9,3,3,3,3,3
2021-03-22 10:24:00,27,9,9,3,3,3
2021-03-22 10:24:10,27,9,9,3,3,3
2021-03-22 10:24:20,18,6,4,1,1,1
2021-03-22 10:24:30,9,3,0,0,0,0
2021-03-22 10:24:40,0,0,0,0,0,0
2021-03-22 10:24:50,9,3,3,3,3,3
2021-03-22 10:25:00,63,21,3,3,3,3
2021-03-22 10:25:10,63,21,3,3,3,3
2021-03-22 10:25:20,172,57,15,7,7,7
2021-03-22 10:25:30,597,195,67,18,18,18
2021-03-22 10:25:40,501,163,35,6,6,6
2021-03-22 10:25:50,471,153,16,0,0,0
2021-03-22 10:26:00,495,153,15,0,0,0
2021-03-22 10:26:10,495,153,15,0,0,0
2021-03-22 10:26:20,598,190,34,10,5,5
2021-03-22 10:26:30,564,184,57,6,3,3
2021-03-22 10:26:40,438,142,37,13,10,10
2021-03-22 10:26:50,471,153,32,7,7,7
2021-03-22 10:27:00,459,145,34,3,3,3
2021-03-22 10:27:10,459,145,34,3,3,3
2021-03-22 10:27:20,393,125,27,4,4,4
2021-03-22 10:27:30,321,107,24,6,6,6
2021-03-22 10:27:40,387,129,36,10,6,6
2021-03-22 10:27:50,456,152,57,14,6,6
2021-03-22 10:28:00,459,145,19,3,3,3
2021-03-22 10:28:10,459,145,19,3,3,3
2021-03-22 10:28:20,336,106,14,6,6,6
2021-03-22 10:28:30,261,87,24,3,3,3
2021-03-22 10:28:40,159,53,17,0,0,0
2021-03-22 10:28:50,174,58,9,3,3,3
2021-03-22 10:29:00,288,92,22,9,9,9
2021-03-22 10:29:10,288,92,22,9,9,9
2021-03-22 10:29:20,321,101,20,4,4,4
2021-03-22 10:29:30,333,103,26,0,0,0
2021-03-22 10:29:40,258,86,16,0,0,0
2021-03-22 10:29:50,264,85,17,3,3,3
2021-03-22 10:30:00,261,84,17,3,3,3
2021-03-22 10:30:10,261,84,17,3,3,3
2021-03-22 10:30:20,229,75,12,3,3,3
2021-03-22 10:30:30,405,131,35,3,3,3
2021-03-22 10:30:40,216,68,13,0,0,0
2021-03-22 10:30:50,123,41,10,0,0,0
2021-03-22 10:31:00,162,54,3,0,0,0
2021-03-22 10:31:10,162,54,3,0,0,0
2021-03-22 10:31:20,162,52,3,1,1,1
2021-03-22 10:31:30,96,29,3,3,3,3
2021-03-22 10:31:40,126,35,13,3,3,3
2021-03-22 10:31:50,96,28,10,0,0,0
2021-03-22 10:32:00,165,55,25,3,3,3
2021-03-22 10:32:10,165,55,25,3,3,3
2021-03-22 10:32:20,147,49,17,3,3,3
2021-03-22 10:32:30,120,40,9,0,0,0
2021-03-22 10:32:40,96,29,3,0,0,0
2021-03-22 10:32:50,96,29,7,3,3,3
2021-03-22 10:33:00,108,36,10,3,3,3
2021-03-22 10:33:10,108,36,10,3,3,3
2021-03-22 10:33:20,118,39,10,3,1,1
2021-03-22 10:33:30,129,43,3,3,3,3
2021-03-22 10:33:40,117,39,3,3,3,3
2021-03-22 10:33:50,51,17,0,0,0,0
2021-03-22 10:34:00,93,31,3,0,0,0
2021-03-22 10:34:10,93,31,3,0,0,0
2021-03-22 10:34:20,81,27,5,3,3,3
2021-03-22 10:34:30,81,27,7,0,0,0
2021-03-22 10:34:40,60,20,0,0,0,0
2021-03-22 10:34:50,18,6,0,0,0,0
2021-03-22 10:35:00,66,22,0,0,0,0
2021-03-22 10:35:10,66,22,0,0,0,0
2021-03-22 10:35:20,81,25,1,0,0,0
2021-03-22 10:35:30,96,28,3,0,0,0
2021-03-22 10:35:40,9,3,0,0,0,0
2021-03-22 10:35:50,75,21,0,0,0,0
2021-03-22 10:36:00,18,6,0,0,0,0
2021-03-22 10:36:10,18,6,0,0,0,0
2021-03-22 10:36:20,24,8,3,0,0,0
2021-03-22 10:36:30,18,6,6,0,0,0
2021-03-22 10:36:40,18,6,3,3,3,3
2021-03-22 10:36:50,18,6,3,3,3,3
2021-03-22 10:37:00,81,27,0,0,0,0
2021-03-22 10:37:10,81,27,0,0,0,0
2021-03-22 10:37:20,51,17,0,0,0,0
2021-03-22 10:37:30,39,13,6,3,3,3
2021-03-22 10:37:40,81,27,3,0,0,0
2021-03-22 10:37:50,57,16,0,0,0,0
2021-03-22 10:38:00,105,31,7,7,7,7
2021-03-22 10:38:10,105,31,7,7,7,7
2021-03-22 10:38:20,67,18,3,3,3,3
2021-03-22 10:38:30,87,25,0,0,0,0
2021-03-22 10:38:40,45,15,0,0,0,0
2021-03-22 10:38:50,30,10,3,3,3,3
2021-03-22 10:39:00,21,7,0,0,0,0
2021-03-22 10:39:10,21,7,0,0,0,0
2021-03-22 10:39:20,10,3,0,0,0,0
2021-03-22 10:39:30,0,0,0,0,0,0
2021-03-22 10:39:40,9,3,0,0,0,0
2021-03-22 10:39:50,9,3,0,0,0,0
2021-03-22 10:40:00,30,10,6,0,0,0
2021-03-22 10:40:10,30,10,6,0,0,0
2021-03-22 10:40:20,19,6,4,1,1,1
2021-03-22 10:40:30,87,29,17,3,3,3
2021-03-22 10:40:40,33,11,11,0,0,0
2021-03-22 10:40:50,9,3,0,0,0,0
2021-03-22 10:41:00,30,7,0,0,0,0
2021-03-22 10:41:10,30,7,0,0,0,0
2021-03-22 10:41:20,19,5,0,0,0,0
2021-03-22 10:41:30,18,6,0,0,0,0
2021-03-22 10:41:40,0,0,0,0,0,0
2021-03-22 10:41:50,21,3,0,0,0,0
2021-03-22 10:42:00,180,53,3,0,0,0
2021-03-22 10:42:10,180,53,3,0,0,0
2021-03-22 10:42:20,90,26,1,0,0,0
2021-03-22 10:42:30,21,7,0,0,0,0
2021-03-22 10:42:40,21,7,0,0,0,0
2021-03-22 10:42:50,9,3,0,0,0,0
2021-03-22 10:43:00,18,6,0,0,0,0
2021-03-22 10:43:10,18,6,0,0,0,0
2021-03-22 10:43:20,9,3,0,0,0,0
2021-03-22 10:43:30,0,0,0,0,0,0
2021-03-22 10:43:40,9,3,0,0,0,0
2021-03-22 10:43:50,60,20,0,0,0,0
2021-03-22 10:44:00,276,84,28,0,0,0
2021-03-22 10:44:10,276,84,28,0,0,0
2021-03-22 10:44:20,438,140,43,4,4,4
2021-03-22 10:44:30,723,241,74,6,6,6
2021-03-22 10:44:40,1128,376,117,20,20,20
2021-03-22 10:44:50,1272,420,106,34,26,26
2021-03-22 10:45:00,1512,493,181,30,13,13
2021-03-22 10:45:10,1512,493,181,30,13,13
2021-03-22 10:45:20,1060,346,122,19,11,11
2021-03-22 10:45:30,690,218,41,12,12,12
2021-03-22 10:45:40,492,148,30,12,6,6
2021-03-22 10:45:50,570,182,61,13,9,9
2021-03-22 10:46:00,549,175,65,17,3,3
2021-03-22 10:46:10,549,175,65,17,3,3
2021-03-22 10:46:20,561,183,65,16,6,6
2021-03-22 10:46:30,387,125,24,10,10,10
2021-03-22 10:46:40,231,69,9,3,3,3
2021-03-22 10:46:50,180,60,20,6,6,6
2021-03-22 10:47:00,246,75,27,3,3,3
2021-03-22 10:47:10,246,75,27,3,3,3
2021-03-22 10:47:20,247,79,19,3,3,3
2021-03-22 10:47:30,216,72,12,0,0,0
2021-03-22 10:47:40,273,75,13,0,0,0
2021-03-22 10:47:50,276,76,14,0,0,0
2021-03-22 10:48:00,171,57,6,3,0,0
2021-03-22 10:48:10,171,57,6,3,0,0
2021-03-22 10:48:20,183,61,11,4,3,3
2021-03-22 10:48:30,162,50,13,3,3,3
2021-03-22 10:48:40,129,39,10,3,3,3
2021-03-22 10:48:50,99,33,6,6,6,6
2021-03-22 10:49:00,159,53,13,3,0,0
2021-03-22 10:49:10,159,53,13,3,0,0
2021-03-22 10:49:20,210,66,20,4,3,3
2021-03-22 10:49:30,111,37,13,3,3,3
2021-03-22 10:49:40,93,31,0,0,0,0
2021-03-22 10:49:50,84,25,0,0,0,0
2021-03-22 10:50:00,72,17,6,3,3,3
2021-03-22 10:50:10,72,17,6,3,3,3
2021-03-22 10:50:20,126,34,13,3,3,3
2021-03-22 10:50:30,285,87,37,3,3,3
2021-03-22 10:50:40,231,69,21,3,3,3
2021-03-22 10:50:50,159,49,10,7,7,7
2021-03-22 10:51:00,162,46,14,0,0,0
2021-03-22 10:51:10,162,46,14,0,0,0
2021-03-22 10:51:20,112,33,10,0,0,0
2021-03-22 10:51:30,177,51,26,3,3,3
2021-03-22 10:51:40,117,31,7,0,0,0
2021-03-22 10:51:50,153,51,18,0,0,0
2021-03-22 10:52:00,174,58,21,0,0,0
2021-03-22 10:52:10,174,58,21,0,0,0
2021-03-22 10:52:20,108,36,12,1,1,1
2021-03-22 10:52:30,63,21,3,3,3,3
2021-03-22 10:52:40,117,39,3,0,0,0
2021-03-22 10:52:50,36,12,6,0,0,0
2021-03-22 10:53:00,66,22,6,0,0,0
2021-03-22 10:53:10,66,22,6,0,0,0
2021-03-22 10:53:20,57,19,3,0,0,0
2021-03-22 10:53:30,72,24,0,0,0,0
2021-03-22 10:53:40,51,17,3,0,0,0
2021-03-22 10:53:50,27,9,6,3,3,3
2021-03-22 10:54:00,120,40,10,3,3,3
2021-03-22 10:54:10,120,40,10,3,3,3
2021-03-22 10:54:20,84,26,9,4,4,4
2021-03-22 10:54:30,9,3,3,3,3,3
2021-03-22 10:54:40,0,0,0,0,0,0
2021-03-22 10:54:50,9,3,0,0,0,0
2021-03-22 10:55:00,30,10,0,0,0,0
2021-03-22 10:55:10,30,10,0,0,0,0
2021-03-22 10:55:20,69,21,1,1,1,1
2021-03-22 10:55:30,192,60,20,6,6,6
2021-03-22 10:55:40,117,35,13,3,3,3
2021-03-22 10:55:50,9,3,0,0,0,0
2021-03-22 10:56:00,27,9,0,0,0,0
2021-03-22 10:56:10,27,9,0,0,0,0
2021-03-22 10:56:20,18,6,0,0,0,0
2021-03-22 10:56:30,0,0,0,0,0,0
2021-03-22 10:56:40,54,18,0,0,0,0
2021-03-22 10:56:50,84,28,0,0,0,0
2021-03-22 10:57:00,18,6,0,0,0,0
2021-03-22 10:57:10,18,6,0,0,0,0
2021-03-22 10:57:20,9,3,0,0,0,0
2021-03-22 10:57:30,75,25,10,3,3,3
2021-03-22 10:57:40,54,18,7,0,0,0
2021-03-22 10:57:50,30,10,3,0,0,0
2021-03-22 10:58:00,21,7,3,0,0,0
2021-03-22 10:58:10,21,7,3,0,0,0
2021-03-22 10:58:20,15,5,1,0,0,0
2021-03-22 10:58:30,18,6,3,3,0,0
2021-03-22 10:58:40,9,3,3,3,0,0
2021-03-22 10:58:50,9,3,0,0,0,0
2021-03-22 10:59:00,18,6,0,0,0,0
2021-03-22 10:59:10,18,6,0,0,0,0
2021-03-22 10:59:20,24,6,1,0,0,0
2021-03-22 10:59:30,0,0,0,0,0,0
2021-03-22 10:59:40,0,0,0,0,0,0
2021-03-22 10:59:50,18,6,0,0,0,0
2021-03-22 11:00:00,0,0,0,0,0,0
2021-03-22 11:00:10,0,0,0,0,0,0
2021-03-22 11:00:20,9,3,0,0,0,0
2021-03-22 11:00:30,174,58,11,0,0,0
2021-03-22 11:00:40,852,284,98,15,15,15
2021-03-22 11:00:50,1245,403,144,52,16,13
2021-03-22 11:01:00,771,253,91,18,9,9
2021-03-22 11:01:10,771,253,91,18,9,9
2021-03-22 11:01:20,742,245,62,10,6,6
2021-03-22 11:01:30,633,207,32,3,0,0
2021-03-22 11:01:40,753,247,69,24,6,6
2021-03-22 11:01:50,603,190,82,20,12,12
2021-03-22 11:02:00,852,269,71,13,6,6
2021-03-22 11:02:10,852,269,71,13,6,6
2021-03-22 11:02:20,777,247,45,11,7,7
