Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,0,0,0,0,0,0
2021-03-22 09:36:50,0,0,0,0,0,0
2021-03-22 09:37:00,0,0,0,0,0,0
2021-03-22 09:37:10,0,0,0,0,0,0
2021-03-22 09:37:20,0,0,0,0,0,0
2021-03-22 09:37:30,0,0,0,0,0,0
2021-03-22 09:37:40,0,0,0,0,0,0
2021-03-22 09:37:50,0,0,0,0,0,0
2021-03-22 09:38:00,0,0,0,0,0,0
2021-03-22 09:38:10,0,0,0,0,0,0
2021-03-22 09:38:20,0,0,0,0,0,0
2021-03-22 09:38:30,0,0,0,0,0,0
2021-03-22 09:38:40,0,0,0,0,0,0
2021-03-22 09:38:50,0,0,0,0,0,0
2021-03-22 09:39:00,0,0,0,0,0,0
2021-03-22 09:39:10,0,0,0,0,0,0
2021-03-22 09:39:20,0,0,0,0,0,0
2021-03-22 09:39:30,0,0,0,0,0,0
2021-03-22 09:39:40,0,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,0,0,0,0,0,0
2021-03-22 09:40:10,9,3,3,0,0,0
2021-03-22 09:40:20,5856,1889,530,172,53,20
2021-03-22 09:40:30,13844,26048,11163,3350,1347,679
2021-03-22 09:40:40,37394,33759,15001,4600,1838,913
2021-03-22 09:40:50,15260,26368,10621,3210,1260,628
2021-03-22 09:41:00,1283,21802,8347,2399,894,464
2021-03-22 09:41:10,52958,39061,19747,6370,2712,1374
2021-03-22 09:41:20,12194,25428,9857,3078,1328,619
2021-03-22 09:41:30,32976,10729,3730,1052,468,265
2021-03-22 09:41:40,23442,7570,2312,548,210,118
2021-03-22 09:41:50,9525,3078,788,171,49,37
2021-03-22 09:42:00,10248,3304,1053,257,99,45
2021-03-22 09:42:10,5637,1797,449,134,45,23
2021-03-22 09:42:20,3648,1165,337,86,25,22
2021-03-22 09:42:30,2235,709,174,43,16,12
2021-03-22 09:42:40,1578,507,182,51,22,6
2021-03-22 09:42:50,1212,389,107,16,6,3
2021-03-22 09:43:00,627,205,45,3,3,3
2021-03-22 09:43:10,474,154,33,0,0,0
2021-03-22 09:43:20,450,146,27,0,0,0
2021-03-22 09:43:30,282,94,9,3,3,3
2021-03-22 09:43:40,261,83,9,3,3,3
2021-03-22 09:43:50,471,153,21,9,6,3
2021-03-22 09:44:00,531,157,39,9,0,0
2021-03-22 09:44:10,450,142,24,0,0,0
2021-03-22 09:44:20,282,91,29,3,0,0
2021-03-22 09:44:30,192,60,15,3,0,0
2021-03-22 09:44:40,135,41,6,0,0,0
2021-03-22 09:44:50,102,34,10,0,0,0
2021-03-22 09:45:00,450,143,13,0,0,0
2021-03-22 09:45:10,321,104,16,3,3,3
2021-03-22 09:45:20,264,88,15,0,0,0
2021-03-22 09:45:30,384,124,3,0,0,0
2021-03-22 09:45:40,297,95,0,0,0,0
2021-03-22 09:45:50,114,38,3,0,0,0
2021-03-22 09:46:00,162,54,3,0,0,0
2021-03-22 09:46:10,237,79,6,3,3,3
2021-03-22 09:46:20,243,78,17,6,3,3
2021-03-22 09:46:30,138,46,14,6,3,3
2021-03-22 09:46:40,87,29,6,3,3,3
2021-03-22 09:46:50,249,83,6,0,0,0
2021-03-22 09:47:00,234,75,3,0,0,0
2021-03-22 09:47:10,120,40,0,0,0,0
2021-03-22 09:47:20,51,17,0,0,0,0
2021-03-22 09:47:30,72,24,0,0,0,0
2021-03-22 09:47:40,99,33,0,0,0,0
2021-03-22 09:47:50,120,40,6,0,0,0
2021-03-22 09:48:00,72,24,3,0,0,0
2021-03-22 09:48:10,108,36,0,0,0,0
2021-03-22 09:48:20,96,32,0,0,0,0
2021-03-22 09:48:30,333,111,26,17,3,3
2021-03-22 09:48:40,276,92,22,7,3,3
2021-03-22 09:48:50,90,30,6,3,3,3
2021-03-22 09:49:00,57,13,3,0,0,0
2021-03-22 09:49:10,48,13,6,0,0,0
2021-03-22 09:49:20,81,23,9,6,3,3
2021-03-22 09:49:30,102,30,9,6,3,3
2021-03-22 09:49:40,117,35,6,0,0,0
2021-03-22 09:49:50,141,43,3,0,0,0
2021-03-22 09:50:00,63,21,0,0,0,0
2021-03-22 09:50:10,87,29,19,3,0,0
2021-03-22 09:50:20,57,19,10,3,0,0
2021-03-22 09:50:30,60,20,3,0,0,0
2021-03-22 09:50:40,153,47,6,6,3,3
2021-03-22 09:50:50,111,33,6,3,0,0
2021-03-22 09:51:00,9,3,0,0,0,0
2021-03-22 09:51:10,9,3,0,0,0,0
2021-03-22 09:51:20,0,0,0,0,0,0
2021-03-22 09:51:30,30,6,0,0,0,0
2021-03-22 09:51:40,30,6,0,0,0,0
2021-03-22 09:51:50,9,3,0,0,0,0
2021-03-22 09:52:00,48,12,0,0,0,0
2021-03-22 09:52:10,18,6,0,0,0,0
2021-03-22 09:52:20,18,3,0,0,0,0
2021-03-22 09:52:30,60,17,7,3,0,0
2021-03-22 09:52:40,21,7,7,3,0,0
2021-03-22 09:52:50,18,6,3,3,3,3
2021-03-22 09:53:00,18,6,3,3,3,3
2021-03-22 09:53:10,9,3,0,0,0,0
2021-03-22 09:53:20,54,18,0,0,0,0
2021-03-22 09:53:30,84,28,0,0,0,0
2021-03-22 09:53:40,39,13,0,0,0,0
2021-03-22 09:53:50,0,0,0,0,0,0
2021-03-22 09:54:00,0,0,0,0,0,0
2021-03-22 09:54:10,0,0,0,0,0,0
2021-03-22 09:54:20,0,0,0,0,0,0
2021-03-22 09:54:30,21,7,0,0,0,0
2021-03-22 09:54:40,21,7,0,0,0,0
2021-03-22 09:54:50,0,0,0,0,0,0
2021-03-22 09:55:00,0,0,0,0,0,0
2021-03-22 09:55:10,45,11,0,0,0,0
2021-03-22 09:55:20,45,11,0,0,0,0
2021-03-22 09:55:30,0,0,0,0,0,0
2021-03-22 09:55:40,0,0,0,0,0,0
2021-03-22 09:55:50,0,0,0,0,0,0
2021-03-22 09:56:00,0,0,0,0,0,0
2021-03-22 09:56:10,9,3,3,3,3,3
2021-03-22 09:56:20,9,3,3,3,3,3
2021-03-22 09:56:30,0,0,0,0,0,0
2021-03-22 09:56:40,0,0,0,0,0,0
2021-03-22 09:56:50,33,11,0,0,0,0
2021-03-22 09:57:00,0,0,0,0,0,0
2021-03-22 09:57:10,0,0,0,0,0,0
2021-03-22 09:57:20,9,3,0,0,0,0
2021-03-22 09:57:30,9,3,0,0,0,0
2021-03-22 09:57:40,0,0,0,0,0,0
2021-03-22 09:57:50,0,0,0,0,0,0
2021-03-22 09:58:00,0,0,0,0,0,0
2021-03-22 09:58:10,21,7,0,0,0,0
2021-03-22 09:58:20,0,0,0,0,0,0
2021-03-22 09:58:30,0,0,0,0,0,0
2021-03-22 09:58:40,0,0,0,0,0,0
2021-03-22 09:58:50,0,0,0,0,0,0
2021-03-22 09:59:00,0,0,0,0,0,0
2021-03-22 09:59:10,0,0,0,0,0,0
2021-03-22 09:59:20,33,0,0,0,0,0
2021-03-22 09:59:30,33,0,0,0,0,0
2021-03-22 09:59:40,0,0,0,0,0,0
2021-03-22 09:59:50,0,0,0,0,0,0
2021-03-22 10:00:00,0,0,0,0,0,0
2021-03-22 10:00:10,0,0,0,0,0,0
2021-03-22 10:00:20,0,0,0,0,0,0
2021-03-22 10:00:30,0,0,0,0,0,0
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,0,0,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,0,0,0,0,0,0
2021-03-22 10:01:30,33,11,0,0,0,0
2021-03-22 10:01:40,33,11,0,0,0,0
2021-03-22 10:01:50,0,0,0,0,0,0
2021-03-22 10:02:00,0,0,0,0,0,0
2021-03-22 10:02:10,0,0,0,0,0,0
2021-03-22 10:02:20,0,0,0,0,0,0
2021-03-22 10:02:30,0,0,0,0,0,0
2021-03-22 10:02:40,0,0,0,0,0,0
2021-03-22 10:02:50,0,0,0,0,0,0
2021-03-22 10:03:00,0,0,0,0,0,0
2021-03-22 10:03:10,0,0,0,0,0,0
2021-03-22 10:03:20,0,0,0,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,0,0,0,0,0,0
2021-03-22 10:03:50,0,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,0,0,0,0,0,0
2021-03-22 10:04:40,0,0,0,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,21,3,0,0,0,0
2021-03-22 10:05:20,0,0,0,0,0,0
2021-03-22 10:05:30,17748,5799,2314,658,290,157
2021-03-22 10:05:40,40653,13260,5100,1452,596,346
2021-03-22 10:05:50,52833,17217,6389,1908,840,417
2021-03-22 10:06:00,7916,24029,9785,2935,1082,545
2021-03-22 10:06:10,1181,21838,8802,2612,1016,554
2021-03-22 10:06:20,8542,46236,31197,13402,5742,2994
2021-03-22 10:06:30,35615,33205,15036,4484,1622,882
2021-03-22 10:06:40,50352,16441,6225,1808,702,301
2021-03-22 10:06:50,23028,7488,2508,655,238,119
2021-03-22 10:07:00,13308,4303,1355,343,134,59
2021-03-22 10:07:10,11784,3848,1304,351,143,63
2021-03-22 10:07:20,6771,2171,672,158,41,37
2021-03-22 10:07:30,4542,1476,518,126,49,20
2021-03-22 10:07:40,3375,1079,390,100,47,13
2021-03-22 10:07:50,1497,487,141,24,10,6
2021-03-22 10:08:00,855,285,122,38,23,12
2021-03-22 10:08:10,510,170,57,20,12,9
2021-03-22 10:08:20,309,99,9,6,6,6
2021-03-22 10:08:30,273,87,9,3,3,3
2021-03-22 10:08:40,249,83,9,0,0,0
2021-03-22 10:08:50,351,117,3,0,0,0
2021-03-22 10:09:00,246,82,7,0,0,0
2021-03-22 10:09:10,306,102,14,3,0,0
2021-03-22 10:09:20,204,65,10,6,0,0
2021-03-22 10:09:30,255,85,10,3,0,0
2021-03-22 10:09:40,402,130,34,3,3,3
2021-03-22 10:09:50,297,92,26,9,6,6
2021-03-22 10:10:00,246,71,15,9,6,6
2021-03-22 10:10:10,201,52,6,0,0,0
2021-03-22 10:10:20,252,81,3,0,0,0
2021-03-22 10:10:30,261,87,3,0,0,0
2021-03-22 10:10:40,84,28,3,0,0,0
2021-03-22 10:10:50,66,22,0,0,0,0
2021-03-22 10:11:00,135,41,6,3,3,3
2021-03-22 10:11:10,156,48,9,3,3,3
2021-03-22 10:11:20,81,27,6,0,0,0
2021-03-22 10:11:30,48,13,3,0,0,0
2021-03-22 10:11:40,225,67,26,0,0,0
2021-03-22 10:11:50,249,83,30,9,3,0
2021-03-22 10:12:00,234,75,20,3,0,0
2021-03-22 10:12:10,156,49,6,0,0,0
2021-03-22 10:12:20,78,20,3,0,0,0
2021-03-22 10:12:30,180,50,7,0,0,0
2021-03-22 10:12:40,129,39,10,3,3,3
2021-03-22 10:12:50,63,21,14,3,3,3
2021-03-22 10:13:00,126,42,17,0,0,0
2021-03-22 10:13:10,123,41,9,3,3,3
2021-03-22 10:13:20,36,12,0,0,0,0
2021-03-22 10:13:30,81,27,7,3,0,0
2021-03-22 10:13:40,84,28,7,3,0,0
2021-03-22 10:13:50,111,30,0,0,0,0
2021-03-22 10:14:00,129,36,3,0,0,0
2021-03-22 10:14:10,39,13,0,0,0,0
2021-03-22 10:14:20,96,32,10,3,3,0
2021-03-22 10:14:30,96,29,13,3,3,0
2021-03-22 10:14:40,21,7,3,0,0,0
2021-03-22 10:14:50,9,3,3,3,3,0
2021-03-22 10:15:00,18,6,3,0,0,0
2021-03-22 10:15:10,36,12,3,0,0,0
2021-03-22 10:15:20,135,45,3,3,3,3
2021-03-22 10:15:30,183,61,3,3,3,3
2021-03-22 10:15:40,129,43,0,0,0,0
2021-03-22 10:15:50,99,33,3,0,0,0
2021-03-22 10:16:00,60,20,6,0,0,0
2021-03-22 10:16:10,45,15,0,0,0,0
2021-03-22 10:16:20,27,9,0,0,0,0
2021-03-22 10:16:30,150,50,3,0,0,0
2021-03-22 10:16:40,75,25,3,0,0,0
2021-03-22 10:16:50,72,24,0,0,0,0
2021-03-22 10:17:00,39,13,0,0,0,0
2021-03-22 10:17:10,9,3,0,0,0,0
2021-03-22 10:17:20,21,7,0,0,0,0
2021-03-22 10:17:30,159,49,0,0,0,0
2021-03-22 10:17:40,147,45,0,0,0,0
2021-03-22 10:17:50,339,113,6,0,0,0
2021-03-22 10:18:00,72,24,6,3,3,0
2021-03-22 10:18:10,9,3,0,0,0,0
2021-03-22 10:18:20,0,0,0,0,0,0
2021-03-22 10:18:30,30,10,3,3,3,0
2021-03-22 10:18:40,72,24,3,3,3,0
2021-03-22 10:18:50,21,7,0,0,0,0
2021-03-22 10:19:00,33,11,0,0,0,0
2021-03-22 10:19:10,33,11,7,3,0,0
2021-03-22 10:19:20,75,21,7,3,0,0
2021-03-22 10:19:30,51,13,0,0,0,0
2021-03-22 10:19:40,9,3,0,0,0,0
2021-03-22 10:19:50,9,3,0,0,0,0
2021-03-22 10:20:00,18,6,0,0,0,0
2021-03-22 10:20:10,9,3,0,0,0,0
2021-03-22 10:20:20,18,6,0,0,0,0
2021-03-22 10:20:30,9,3,0,0,0,0
2021-03-22 10:20:40,21,7,0,0,0,0
2021-03-22 10:20:50,30,10,0,0,0,0
2021-03-22 10:21:00,9,3,0,0,0,0
2021-03-22 10:21:10,21,7,0,0,0,0
2021-03-22 10:21:20,0,0,0,0,0,0
2021-03-22 10:21:30,81,27,3,0,0,0
2021-03-22 10:21:40,90,27,3,0,0,0
2021-03-22 10:21:50,9,0,0,0,0,0
2021-03-22 10:22:00,33,11,0,0,0,0
2021-03-22 10:22:10,33,11,0,0,0,0
2021-03-22 10:22:20,42,14,3,0,0,0
2021-03-22 10:22:30,42,14,3,0,0,0
2021-03-22 10:22:40,0,0,0,0,0,0
2021-03-22 10:22:50,18,6,3,0,0,0
2021-03-22 10:23:00,39,13,6,0,0,0
2021-03-22 10:23:10,30,10,3,0,0,0
2021-03-22 10:23:20,9,3,0,0,0,0
2021-03-22 10:23:30,9,3,0,0,0,0
2021-03-22 10:23:40,9,3,0,0,0,0
2021-03-22 10:23:50,30,10,3,3,3,3
2021-03-22 10:24:00,25851,8397,2927,855,350,188
2021-03-22 10:24:10,22268,28782,12613,3851,1456,704
2021-03-22 10:24:20,57660,18867,7328,2066,710,359
2021-03-22 10:24:30,26144,30091,14566,4504,1721,920
2021-03-22 10:24:40,37758,12304,4573,1190,475,204
2021-03-22 10:24:50,30659,31732,17976,6382,2424,1329
2021-03-22 10:25:00,64464,20962,8624,2444,940,569
2021-03-22 10:25:10,8448,2722,904,241,91,51
2021-03-22 10:25:20,11670,3773,1202,315,139,51
2021-03-22 10:25:30,4161,1347,374,75,28,12
2021-03-22 10:25:40,2385,772,257,55,20,3
2021-03-22 10:25:50,1656,529,162,53,17,6
2021-03-22 10:26:00,1089,351,116,24,16,7
2021-03-22 10:26:10,666,218,69,18,10,7
2021-03-22 10:26:20,615,201,22,0,0,0
2021-03-22 10:26:30,525,167,34,6,0,0
2021-03-22 10:26:40,258,86,24,6,3,3
2021-03-22 10:26:50,402,130,20,6,6,6
2021-03-22 10:27:00,399,125,6,3,3,3
2021-03-22 10:27:10,204,64,13,0,0,0
2021-03-22 10:27:20,186,50,13,0,0,0
2021-03-22 10:27:30,312,100,3,0,0,0
2021-03-22 10:27:40,522,174,38,0,0,0
2021-03-22 10:27:50,381,123,34,0,0,0
2021-03-22 10:28:00,201,63,9,0,0,0
2021-03-22 10:28:10,390,126,12,3,3,0
2021-03-22 10:28:20,243,77,6,3,3,0
2021-03-22 10:28:30,48,16,0,0,0,0
2021-03-22 10:28:40,201,67,6,3,0,0
2021-03-22 10:28:50,243,81,16,0,0,0
2021-03-22 10:29:00,90,30,13,3,3,3
2021-03-22 10:29:10,69,23,13,6,6,6
2021-03-22 10:29:20,90,30,10,6,6,6
2021-03-22 10:29:30,96,32,13,3,3,0
2021-03-22 10:29:40,159,53,13,0,0,0
2021-03-22 10:29:50,183,57,10,3,3,3
2021-03-22 10:30:00,75,21,6,3,3,3
2021-03-22 10:30:10,60,20,6,3,3,3
2021-03-22 10:30:20,120,37,6,3,3,3
2021-03-22 10:30:30,120,37,3,0,0,0
2021-03-22 10:30:40,87,22,3,0,0,0
2021-03-22 10:30:50,105,28,3,0,0,0
2021-03-22 10:31:00,162,54,6,0,0,0
2021-03-22 10:31:10,141,47,3,0,0,0
2021-03-22 10:31:20,150,50,3,0,0,0
2021-03-22 10:31:30,156,52,3,0,0,0
2021-03-22 10:31:40,225,75,11,3,0,0
2021-03-22 10:31:50,159,53,14,3,0,0
2021-03-22 10:32:00,126,42,13,3,0,0
2021-03-22 10:32:10,174,58,21,7,0,0
2021-03-22 10:32:20,231,77,23,3,0,0
2021-03-22 10:32:30,81,27,9,3,3,3
2021-03-22 10:32:40,9,3,3,3,3,3
2021-03-22 10:32:50,0,0,0,0,0,0
2021-03-22 10:33:00,33,11,3,0,0,0
2021-03-22 10:33:10,9,3,0,0,0,0
2021-03-22 10:33:20,36,12,0,0,0,0
2021-03-22 10:33:30,69,23,3,0,0,0
2021-03-22 10:33:40,72,24,6,3,3,3
2021-03-22 10:33:50,36,12,6,6,6,6
2021-03-22 10:34:00,186,58,12,3,3,3
2021-03-22 10:34:10,219,61,13,0,0,0
2021-03-22 10:34:20,213,67,6,0,0,0
2021-03-22 10:34:30,180,60,6,0,0,0
2021-03-22 10:34:40,48,16,6,0,0,0
2021-03-22 10:34:50,18,6,3,0,0,0
2021-03-22 10:35:00,132,40,0,0,0,0
2021-03-22 10:35:10,114,34,0,0,0,0
2021-03-22 10:35:20,18,6,0,0,0,0
2021-03-22 10:35:30,60,20,0,0,0,0
2021-03-22 10:35:40,60,20,0,0,0,0
2021-03-22 10:35:50,30,10,7,3,3,3
2021-03-22 10:36:00,30,10,7,3,3,3
2021-03-22 10:36:10,18,6,0,0,0,0
2021-03-22 10:36:20,39,10,0,0,0,0
2021-03-22 10:36:30,51,17,3,3,3,3
2021-03-22 10:36:40,72,24,3,3,3,3
2021-03-22 10:36:50,42,14,0,0,0,0
2021-03-22 10:37:00,30,10,0,0,0,0
2021-03-22 10:37:10,57,15,15,7,7,7
2021-03-22 10:37:20,0,0,0,0,0,0
2021-03-22 10:37:30,0,0,0,0,0,0
2021-03-22 10:37:40,9,3,3,0,0,0
2021-03-22 10:37:50,18,6,3,0,0,0
2021-03-22 10:38:00,78,26,3,0,0,0
2021-03-22 10:38:10,126,38,15,0,0,0
2021-03-22 10:38:20,135,41,18,3,3,3
2021-03-22 10:38:30,18,6,6,3,3,3
2021-03-22 10:38:40,27,6,3,0,0,0
2021-03-22 10:38:50,9,3,0,0,0,0
2021-03-22 10:39:00,0,0,0,0,0,0
2021-03-22 10:39:10,0,0,0,0,0,0
2021-03-22 10:39:20,21,7,3,0,0,0
2021-03-22 10:39:30,21,7,3,0,0,0
2021-03-22 10:39:40,9,0,0,0,0,0
2021-03-22 10:39:50,60,14,0,0,0,0
2021-03-22 10:40:00,93,31,6,3,3,3
2021-03-22 10:40:10,39,13,3,3,3,3
2021-03-22 10:40:20,162,50,0,0,0,0
2021-03-22 10:40:30,42,14,0,0,0,0
2021-03-22 10:40:40,21,7,0,0,0,0
2021-03-22 10:40:50,0,0,0,0,0,0
2021-03-22 10:41:00,0,0,0,0,0,0
2021-03-22 10:41:10,0,0,0,0,0,0
2021-03-22 10:41:20,0,0,0,0,0,0
2021-03-22 10:41:30,0,0,0,0,0,0
2021-03-22 10:41:40,0,0,0,0,0,0
2021-03-22 10:41:50,0,0,0,0,0,0
2021-03-22 10:42:00,0,0,0,0,0,0
2021-03-22 10:42:10,93,31,0,0,0,0
2021-03-22 10:42:20,93,31,0,0,0,0
2021-03-22 10:42:30,0,0,0,0,0,0
2021-03-22 10:42:40,9,3,0,0,0,0
2021-03-22 10:42:50,1218,390,150,55,21,14
2021-03-22 10:43:00,16980,5487,2039,530,201,85
2021-03-22 10:43:10,56804,40224,20863,7203,2753,1472
2021-03-22 10:43:20,19550,27779,12002,3707,1523,805
2021-03-22 10:43:30,28826,30929,13434,4089,1666,878
2021-03-22 10:43:40,57246,18605,6988,1989,808,382
2021-03-22 10:43:50,28398,9203,3203,937,385,182
2021-03-22 10:44:00,12855,4163,1408,416,186,69
2021-03-22 10:44:10,15000,4846,1703,475,225,80
2021-03-22 10:44:20,14109,4586,1542,389,174,68
2021-03-22 10:44:30,3375,1101,335,83,22,12
2021-03-22 10:44:40,1845,604,175,42,16,6
2021-03-22 10:44:50,1737,560,214,61,20,16
2021-03-22 10:45:00,1065,343,103,21,9,3
2021-03-22 10:45:10,462,147,24,6,3,3
2021-03-22 10:45:20,522,151,24,6,6,3
2021-03-22 10:45:30,570,170,40,3,3,0
2021-03-22 10:45:40,450,142,33,3,3,3
2021-03-22 10:45:50,378,114,16,3,3,3
2021-03-22 10:46:00,480,152,13,3,3,3
2021-03-22 10:46:10,447,145,10,3,3,3
2021-03-22 10:46:20,390,111,10,0,0,0
2021-03-22 10:46:30,318,91,13,10,3,0
2021-03-22 10:46:40,333,111,19,6,6,3
2021-03-22 10:46:50,117,39,3,0,0,0
2021-03-22 10:47:00,156,52,9,0,0,0
2021-03-22 10:47:10,261,80,12,3,3,3
2021-03-22 10:47:20,276,85,9,0,0,0
2021-03-22 10:47:30,135,45,9,6,6,3
2021-03-22 10:47:40,87,29,12,6,6,3
2021-03-22 10:47:50,222,71,13,6,6,6
2021-03-22 10:48:00,186,62,13,3,3,3
2021-03-22 10:48:10,210,70,9,3,3,3
2021-03-22 10:48:20,126,42,0,0,0,0
2021-03-22 10:48:30,93,31,6,0,0,0
2021-03-22 10:48:40,105,35,6,0,0,0
2021-03-22 10:48:50,291,93,28,0,0,0
2021-03-22 10:49:00,225,71,18,9,3,3
2021-03-22 10:49:10,114,38,6,3,0,0
2021-03-22 10:49:20,57,19,0,0,0,0
2021-03-22 10:49:30,48,16,0,0,0,0
2021-03-22 10:49:40,111,37,0,0,0,0
2021-03-22 10:49:50,60,20,3,0,0,0
2021-03-22 10:50:00,60,20,3,0,0,0
2021-03-22 10:50:10,210,70,6,3,0,0
2021-03-22 10:50:20,174,55,6,3,0,0
2021-03-22 10:50:30,111,34,3,0,0,0
2021-03-22 10:50:40,75,25,6,3,3,3
2021-03-22 10:50:50,39,13,6,6,6,6
2021-03-22 10:51:00,48,16,3,3,3,3
2021-03-22 10:51:10,39,13,0,0,0,0
2021-03-22 10:51:20,69,23,3,3,3,0
2021-03-22 10:51:30,48,16,3,3,3,0
2021-03-22 10:51:40,54,14,0,0,0,0
2021-03-22 10:51:50,0,0,0,0,0,0
2021-03-22 10:52:00,45,11,0,0,0,0
2021-03-22 10:52:10,99,25,3,3,3,3
2021-03-22 10:52:20,147,37,3,3,3,3
2021-03-22 10:52:30,18,6,0,0,0,0
2021-03-22 10:52:40,0,0,0,0,0,0
2021-03-22 10:52:50,54,18,0,0,0,0
2021-03-22 10:53:00,72,24,0,0,0,0
2021-03-22 10:53:10,27,9,3,3,3,3
2021-03-22 10:53:20,27,9,6,6,6,3
2021-03-22 10:53:30,120,40,3,3,3,0
2021-03-22 10:53:40,102,34,0,0,0,0
2021-03-22 10:53:50,9,3,3,3,3,0
2021-03-22 10:54:00,21,7,0,0,0,0
2021-03-22 10:54:10,63,18,0,0,0,0
2021-03-22 10:54:20,78,26,0,0,0,0
2021-03-22 10:54:30,63,21,3,0,0,0
2021-03-22 10:54:40,18,6,3,0,0,0
2021-03-22 10:54:50,51,14,0,0,0,0
2021-03-22 10:55:00,51,11,0,0,0,0
2021-03-22 10:55:10,18,3,0,0,0,0
2021-03-22 10:55:20,18,3,0,0,0,0
2021-03-22 10:55:30,30,7,0,0,0,0
2021-03-22 10:55:40,156,52,0,0,0,0
2021-03-22 10:55:50,156,52,0,0,0,0
2021-03-22 10:56:00,30,10,3,3,0,0
2021-03-22 10:56:10,51,14,3,3,0,0
2021-03-22 10:56:20,18,3,3,3,0,0
2021-03-22 10:56:30,39,13,3,3,0,0
2021-03-22 10:56:40,9,3,0,0,0,0
2021-03-22 10:56:50,42,10,0,0,0,0
2021-03-22 10:57:00,51,13,3,3,3,3
2021-03-22 10:57:10,18,6,3,3,3,3
2021-03-22 10:57:20,99,33,3,0,0,0
2021-03-22 10:57:30,30,10,3,0,0,0
2021-03-22 10:57:40,9,3,0,0,0,0
2021-03-22 10:57:50,9,3,0,0,0,0
2021-03-22 10:58:00,60,16,3,3,3,3
2021-03-22 10:58:10,39,9,6,6,6,6
2021-03-22 10:58:20,0,0,0,0,0,0
2021-03-22 10:58:30,0,0,0,0,0,0
2021-03-22 10:58:40,0,0,0,0,0,0
2021-03-22 10:58:50,18,6,3,0,0,0
2021-03-22 10:59:00,18,6,3,0,0,0
2021-03-22 10:59:10,39,13,3,0,0,0
2021-03-22 10:59:20,18,6,0,0,0,0
2021-03-22 10:59:30,38814,12620,4997,1484,572,270
2021-03-22 10:59:40,302,21509,9219,2852,1175,628
2021-03-22 10:59:50,49527,16066,6003,1843,799,428
2021-03-22 11:00:00,51468,16831,6578,1990,847,391
2021-03-22 11:00:10,25815,8378,2767,675,277,142
2021-03-22 11:00:20,60543,19751,7493,2121,913,532
2021-03-22 11:00:30,54888,17877,6820,1920,810,455
2021-03-22 11:00:40,16095,5211,1721,459,168,67
2021-03-22 11:00:50,11985,3868,1159,263,77,21
