Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,0,0,0,0,0,0
2021-03-22 09:36:50,0,0,0,0,0,0
2021-03-22 09:37:00,9,3,0,0,0,0
2021-03-22 09:37:10,18,6,3,3,3,0
2021-03-22 09:37:20,9,3,3,3,3,0
2021-03-22 09:37:30,0,0,0,0,0,0
2021-03-22 09:37:40,0,0,0,0,0,0
2021-03-22 09:37:50,0,0,0,0,0,0
2021-03-22 09:38:00,0,0,0,0,0,0
2021-03-22 09:38:10,0,0,0,0,0,0
2021-03-22 09:38:20,0,0,0,0,0,0
2021-03-22 09:38:30,0,0,0,0,0,0
2021-03-22 09:38:40,0,0,0,0,0,0
2021-03-22 09:38:50,0,0,0,0,0,0
2021-03-22 09:39:00,0,0,0,0,0,0
2021-03-22 09:39:10,0,0,0,0,0,0
2021-03-22 09:39:20,0,0,0,0,0,0
2021-03-22 09:39:30,0,0,0,0,0,0
2021-03-22 09:39:40,0,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,0,0,0,0,0,0
2021-03-22 09:40:10,0,0,0,0,0,0
2021-03-22 09:40:20,0,0,0,0,0,0
2021-03-22 09:40:30,0,0,0,0,0,0
2021-03-22 09:40:40,0,0,0,0,0,0
2021-03-22 09:40:50,4,1,0,0,0,0
2021-03-22 09:41:00,102,31,3,3,3,3
2021-03-22 09:41:10,45,15,3,3,3,3
2021-03-22 09:41:20,18,6,0,0,0,0
2021-03-22 09:41:30,0,0,0,0,0,0
2021-03-22 09:41:40,0,0,0,0,0,0
2021-03-22 09:41:50,9,3,0,0,0,0
2021-03-22 09:42:00,45,15,0,0,0,0
2021-03-22 09:42:10,54,15,0,0,0,0
2021-03-22 09:42:20,90,27,0,0,0,0
2021-03-22 09:42:30,117,39,3,3,3,0
2021-03-22 09:42:40,117,39,3,3,3,0
2021-03-22 09:42:50,63,21,1,1,1,0
2021-03-22 09:43:00,159,50,9,6,6,0
2021-03-22 09:43:10,303,98,18,3,3,0
2021-03-22 09:43:20,270,87,21,0,0,0
2021-03-22 09:43:30,333,108,12,0,0,0
2021-03-22 09:43:40,333,108,12,0,0,0
2021-03-22 09:43:50,357,117,32,1,0,0
2021-03-22 09:44:00,414,135,40,3,3,3
2021-03-22 09:44:10,369,120,30,9,9,3
2021-03-22 09:44:20,378,123,30,12,12,6
2021-03-22 09:44:30,381,117,28,6,6,6
2021-03-22 09:44:40,381,117,28,6,6,6
2021-03-22 09:44:50,292,92,18,4,4,3
2021-03-22 09:45:00,333,105,18,6,6,6
2021-03-22 09:45:10,306,102,37,9,9,9
2021-03-22 09:45:20,354,118,37,6,6,3
2021-03-22 09:45:30,396,132,15,3,3,0
2021-03-22 09:45:40,396,132,15,3,3,0
2021-03-22 09:45:50,384,126,18,4,1,0
2021-03-22 09:46:00,297,99,9,3,3,3
2021-03-22 09:46:10,267,89,12,3,3,3
2021-03-22 09:46:20,177,59,0,0,0,0
2021-03-22 09:46:30,216,72,6,3,3,0
2021-03-22 09:46:40,216,72,6,3,3,0
2021-03-22 09:46:50,193,64,6,3,3,0
2021-03-22 09:47:00,186,62,12,3,3,0
2021-03-22 09:47:10,195,65,12,0,0,0
2021-03-22 09:47:20,285,92,21,6,6,6
2021-03-22 09:47:30,234,78,18,6,6,3
2021-03-22 09:47:40,234,78,18,6,6,3
2021-03-22 09:47:50,244,81,15,4,4,3
2021-03-22 09:48:00,333,108,21,6,6,0
2021-03-22 09:48:10,315,102,21,3,3,0
2021-03-22 09:48:20,312,104,9,0,0,0
2021-03-22 09:48:30,168,53,3,0,0,0
2021-03-22 09:48:40,168,53,3,0,0,0
2021-03-22 09:48:50,147,47,6,3,3,1
2021-03-22 09:49:00,243,75,6,3,3,0
2021-03-22 09:49:10,159,53,3,3,3,3
2021-03-22 09:49:20,63,21,9,0,0,0
2021-03-22 09:49:30,54,18,9,0,0,0
2021-03-22 09:49:40,54,18,9,0,0,0
2021-03-22 09:49:50,63,18,9,1,1,0
2021-03-22 09:50:00,72,21,9,9,9,3
2021-03-22 09:50:10,63,18,6,3,3,3
2021-03-22 09:50:20,102,31,6,3,3,3
2021-03-22 09:50:30,111,37,3,3,3,3
2021-03-22 09:50:40,111,37,3,3,3,3
2021-03-22 09:50:50,120,40,9,3,3,3
2021-03-22 09:51:00,150,50,18,3,3,3
2021-03-22 09:51:10,156,49,12,3,0,0
2021-03-22 09:51:20,129,37,9,3,0,0
2021-03-22 09:51:30,18,3,0,0,0,0
2021-03-22 09:51:40,18,3,0,0,0,0
2021-03-22 09:51:50,33,6,1,0,0,0
2021-03-22 09:52:00,57,16,3,0,0,0
2021-03-22 09:52:10,75,25,3,0,0,0
2021-03-22 09:52:20,66,22,6,3,3,0
2021-03-22 09:52:30,39,13,6,3,3,0
2021-03-22 09:52:40,39,13,6,3,3,0
2021-03-22 09:52:50,55,18,6,3,3,1
2021-03-22 09:53:00,72,24,6,3,3,3
2021-03-22 09:53:10,0,0,0,0,0,0
2021-03-22 09:53:20,0,0,0,0,0,0
2021-03-22 09:53:30,0,0,0,0,0,0
2021-03-22 09:53:40,0,0,0,0,0,0
2021-03-22 09:53:50,22,7,0,0,0,0
2021-03-22 09:54:00,18,6,0,0,0,0
2021-03-22 09:54:10,57,19,0,0,0,0
2021-03-22 09:54:20,18,6,0,0,0,0
2021-03-22 09:54:30,27,9,0,0,0,0
2021-03-22 09:54:40,27,9,0,0,0,0
2021-03-22 09:54:50,18,6,0,0,0,0
2021-03-22 09:55:00,18,6,0,0,0,0
2021-03-22 09:55:10,9,3,0,0,0,0
2021-03-22 09:55:20,0,0,0,0,0,0
2021-03-22 09:55:30,36,12,0,0,0,0
2021-03-22 09:55:40,36,12,0,0,0,0
2021-03-22 09:55:50,18,6,0,0,0,0
2021-03-22 09:56:00,9,3,3,0,0,0
2021-03-22 09:56:10,0,0,0,0,0,0
2021-03-22 09:56:20,45,12,3,3,3,3
2021-03-22 09:56:30,162,54,0,0,0,0
2021-03-22 09:56:40,162,54,0,0,0,0
2021-03-22 09:56:50,90,30,3,0,0,0
2021-03-22 09:57:00,9,3,0,0,0,0
2021-03-22 09:57:10,9,3,0,0,0,0
2021-03-22 09:57:20,0,0,0,0,0,0
2021-03-22 09:57:30,0,0,0,0,0,0
2021-03-22 09:57:40,0,0,0,0,0,0
2021-03-22 09:57:50,0,0,0,0,0,0
2021-03-22 09:58:00,0,0,0,0,0,0
2021-03-22 09:58:10,18,6,0,0,0,0
2021-03-22 09:58:20,27,9,3,0,0,0
2021-03-22 09:58:30,36,12,6,3,3,0
2021-03-22 09:58:40,36,12,6,3,3,0
2021-03-22 09:58:50,31,10,4,1,1,0
2021-03-22 09:59:00,18,6,3,0,0,0
2021-03-22 09:59:10,18,3,0,0,0,0
2021-03-22 09:59:20,9,3,0,0,0,0
2021-03-22 09:59:30,9,0,0,0,0,0
2021-03-22 09:59:40,9,0,0,0,0,0
2021-03-22 09:59:50,4,0,0,0,0,0
2021-03-22 10:00:00,27,9,0,0,0,0
2021-03-22 10:00:10,27,9,0,0,0,0
2021-03-22 10:00:20,0,0,0,0,0,0
2021-03-22 10:00:30,0,0,0,0,0,0
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,4,1,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,9,3,0,0,0,0
2021-03-22 10:01:20,18,6,0,0,0,0
2021-03-22 10:01:30,9,3,0,0,0,0
2021-03-22 10:01:40,9,3,0,0,0,0
2021-03-22 10:01:50,4,1,0,0,0,0
2021-03-22 10:02:00,0,0,0,0,0,0
2021-03-22 10:02:10,0,0,0,0,0,0
2021-03-22 10:02:20,75,22,3,3,3,3
2021-03-22 10:02:30,84,25,3,3,3,3
2021-03-22 10:02:40,84,25,3,3,3,3
2021-03-22 10:02:50,42,12,1,1,1,1
2021-03-22 10:03:00,9,3,3,3,0,0
2021-03-22 10:03:10,0,0,0,0,0,0
2021-03-22 10:03:20,0,0,0,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,0,0,0,0,0,0
2021-03-22 10:03:50,0,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,0,0,0,0,0,0
2021-03-22 10:04:40,0,0,0,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,18,6,3,3,3,0
2021-03-22 10:05:20,9,3,0,0,0,0
2021-03-22 10:05:30,0,0,0,0,0,0
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,0,0,0,0,0,0
2021-03-22 10:06:00,9,3,0,0,0,0
2021-03-22 10:06:10,18,6,0,0,0,0
2021-03-22 10:06:20,9,3,0,0,0,0
2021-03-22 10:06:30,0,0,0,0,0,0
2021-03-22 10:06:40,0,0,0,0,0,0
2021-03-22 10:06:50,0,0,0,0,0,0
2021-03-22 10:07:00,0,0,0,0,0,0
2021-03-22 10:07:10,57,19,6,0,0,0
2021-03-22 10:07:20,207,69,18,3,3,0
2021-03-22 10:07:30,255,85,21,6,6,0
2021-03-22 10:07:40,255,85,21,6,6,0
2021-03-22 10:07:50,343,111,29,9,7,3
2021-03-22 10:08:00,573,191,58,12,9,3
2021-03-22 10:08:10,639,213,71,12,12,6
2021-03-22 10:08:20,774,252,56,12,12,6
2021-03-22 10:08:30,552,181,18,3,3,0
2021-03-22 10:08:40,552,181,18,3,3,0
2021-03-22 10:08:50,558,183,30,4,4,1
2021-03-22 10:09:00,234,75,18,0,0,0
2021-03-22 10:09:10,321,107,22,3,3,0
2021-03-22 10:09:20,504,165,50,3,3,0
2021-03-22 10:09:30,549,183,53,0,0,0
2021-03-22 10:09:40,549,183,53,0,0,0
2021-03-22 10:09:50,517,166,41,0,0,0
2021-03-22 10:10:00,423,134,22,3,3,3
2021-03-22 10:10:10,426,133,22,3,3,3
2021-03-22 10:10:20,351,111,21,0,0,0
2021-03-22 10:10:30,333,111,45,12,12,3
2021-03-22 10:10:40,333,111,45,12,12,3
2021-03-22 10:10:50,289,93,33,9,9,3
2021-03-22 10:11:00,234,75,24,6,6,6
2021-03-22 10:11:10,312,104,27,3,3,3
2021-03-22 10:11:20,225,75,15,0,0,0
2021-03-22 10:11:30,258,86,0,0,0,0
2021-03-22 10:11:40,258,86,0,0,0,0
2021-03-22 10:11:50,279,91,1,0,0,0
2021-03-22 10:12:00,216,68,6,3,3,3
2021-03-22 10:12:10,354,107,9,3,3,3
2021-03-22 10:12:20,177,52,0,0,0,0
2021-03-22 10:12:30,126,36,6,0,0,0
2021-03-22 10:12:40,126,36,6,0,0,0
2021-03-22 10:12:50,157,46,6,0,0,0
2021-03-22 10:13:00,225,69,21,6,6,0
2021-03-22 10:13:10,195,59,21,9,9,3
2021-03-22 10:13:20,138,43,6,3,3,0
2021-03-22 10:13:30,156,52,15,3,3,0
2021-03-22 10:13:40,156,52,15,3,3,0
2021-03-22 10:13:50,156,50,9,1,1,0
2021-03-22 10:14:00,120,37,0,0,0,0
2021-03-22 10:14:10,63,18,6,3,3,0
2021-03-22 10:14:20,111,30,9,6,6,0
2021-03-22 10:14:30,81,24,3,3,3,0
2021-03-22 10:14:40,81,24,3,3,3,0
2021-03-22 10:14:50,109,35,10,3,3,1
2021-03-22 10:15:00,108,36,9,6,6,3
2021-03-22 10:15:10,111,37,6,6,6,0
2021-03-22 10:15:20,99,33,6,3,3,3
2021-03-22 10:15:30,111,37,6,3,3,3
2021-03-22 10:15:40,111,37,6,3,3,3
2021-03-22 10:15:50,115,38,4,1,1,1
2021-03-22 10:16:00,54,18,3,0,0,0
2021-03-22 10:16:10,63,21,0,0,0,0
2021-03-22 10:16:20,63,21,3,0,0,0
2021-03-22 10:16:30,27,9,3,0,0,0
2021-03-22 10:16:40,27,9,3,0,0,0
2021-03-22 10:16:50,36,12,3,1,1,0
2021-03-22 10:17:00,45,15,6,3,3,0
2021-03-22 10:17:10,72,24,15,3,3,0
2021-03-22 10:17:20,141,44,3,3,3,0
2021-03-22 10:17:30,132,41,3,3,3,0
2021-03-22 10:17:40,132,41,3,3,3,0
2021-03-22 10:17:50,84,26,4,3,3,1
2021-03-22 10:18:00,18,6,3,3,3,3
2021-03-22 10:18:10,63,15,3,3,3,3
2021-03-22 10:18:20,18,6,0,0,0,0
2021-03-22 10:18:30,18,6,0,0,0,0
2021-03-22 10:18:40,18,6,0,0,0,0
2021-03-22 10:18:50,18,6,3,1,1,1
2021-03-22 10:19:00,36,12,6,3,3,3
2021-03-22 10:19:10,36,12,3,0,0,0
2021-03-22 10:19:20,18,3,0,0,0,0
2021-03-22 10:19:30,36,12,0,0,0,0
2021-03-22 10:19:40,36,12,0,0,0,0
2021-03-22 10:19:50,55,17,0,0,0,0
2021-03-22 10:20:00,84,25,0,0,0,0
2021-03-22 10:20:10,66,19,0,0,0,0
2021-03-22 10:20:20,27,9,3,0,0,0
2021-03-22 10:20:30,27,9,3,0,0,0
2021-03-22 10:20:40,27,9,3,0,0,0
2021-03-22 10:20:50,27,9,1,0,0,0
2021-03-22 10:21:00,9,3,0,0,0,0
2021-03-22 10:21:10,18,3,0,0,0,0
2021-03-22 10:21:20,75,18,3,3,3,3
2021-03-22 10:21:30,57,15,3,3,3,3
2021-03-22 10:21:40,57,15,3,3,3,3
2021-03-22 10:21:50,28,7,1,1,1,1
2021-03-22 10:22:00,0,0,0,0,0,0
2021-03-22 10:22:10,0,0,0,0,0,0
2021-03-22 10:22:20,0,0,0,0,0,0
2021-03-22 10:22:30,54,18,9,3,0,0
2021-03-22 10:22:40,54,18,9,3,0,0
2021-03-22 10:22:50,27,9,4,1,0,0
2021-03-22 10:23:00,0,0,0,0,0,0
2021-03-22 10:23:10,9,3,0,0,0,0
2021-03-22 10:23:20,57,19,0,0,0,0
2021-03-22 10:23:30,18,6,0,0,0,0
2021-03-22 10:23:40,18,6,0,0,0,0
2021-03-22 10:23:50,13,4,1,1,1,1
2021-03-22 10:24:00,27,9,0,0,0,0
2021-03-22 10:24:10,45,15,3,3,3,3
2021-03-22 10:24:20,66,22,3,0,0,0
2021-03-22 10:24:30,9,3,0,0,0,0
2021-03-22 10:24:40,9,3,0,0,0,0
2021-03-22 10:24:50,13,4,0,0,0,0
2021-03-22 10:25:00,111,37,0,0,0,0
2021-03-22 10:25:10,111,37,0,0,0,0
2021-03-22 10:25:20,18,6,0,0,0,0
2021-03-22 10:25:30,27,9,3,3,3,0
2021-03-22 10:25:40,27,9,3,3,3,0
2021-03-22 10:25:50,73,24,6,1,1,0
2021-03-22 10:26:00,267,85,21,0,0,0
2021-03-22 10:26:10,423,138,53,15,6,0
2021-03-22 10:26:20,222,74,18,3,3,0
2021-03-22 10:26:30,285,95,15,9,9,3
2021-03-22 10:26:40,285,95,15,9,9,3
2021-03-22 10:26:50,217,71,10,6,6,1
2021-03-22 10:27:00,255,85,18,9,9,3
2021-03-22 10:27:10,342,111,27,9,9,3
2021-03-22 10:27:20,357,119,22,0,0,0
2021-03-22 10:27:30,372,124,34,6,6,0
2021-03-22 10:27:40,372,124,34,6,6,0
2021-03-22 10:27:50,513,168,45,7,7,4
2021-03-22 10:28:00,654,208,40,6,6,6
2021-03-22 10:28:10,324,100,25,3,3,0
2021-03-22 10:28:20,294,87,19,6,6,3
2021-03-22 10:28:30,213,64,22,9,9,3
2021-03-22 10:28:40,213,64,22,9,9,3
2021-03-22 10:28:50,256,82,23,4,4,1
2021-03-22 10:29:00,255,82,15,3,3,0
2021-03-22 10:29:10,237,76,15,6,6,3
2021-03-22 10:29:20,264,88,24,3,3,3
2021-03-22 10:29:30,204,68,21,0,0,0
2021-03-22 10:29:40,204,68,21,0,0,0
2021-03-22 10:29:50,277,87,20,0,0,0
2021-03-22 10:30:00,390,130,12,3,3,0
2021-03-22 10:30:10,339,113,12,3,3,0
2021-03-22 10:30:20,111,37,9,3,3,0
2021-03-22 10:30:30,153,51,9,3,3,0
2021-03-22 10:30:40,153,51,9,3,3,0
2021-03-22 10:30:50,121,39,6,1,1,0
2021-03-22 10:31:00,246,78,6,0,0,0
2021-03-22 10:31:10,186,62,18,3,3,3
2021-03-22 10:31:20,90,30,12,3,3,3
2021-03-22 10:31:30,108,33,0,0,0,0
2021-03-22 10:31:40,108,33,0,0,0,0
2021-03-22 10:31:50,162,51,12,1,1,0
2021-03-22 10:32:00,207,66,28,6,6,0
2021-03-22 10:32:10,129,43,22,3,3,0
2021-03-22 10:32:20,144,45,15,3,3,0
2021-03-22 10:32:30,186,59,15,3,3,0
2021-03-22 10:32:40,186,59,15,3,3,0
2021-03-22 10:32:50,202,64,19,3,1,0
2021-03-22 10:33:00,222,68,12,0,0,0
2021-03-22 10:33:10,213,62,3,0,0,0
2021-03-22 10:33:20,126,39,6,3,3,0
2021-03-22 10:33:30,108,33,6,3,3,0
2021-03-22 10:33:40,108,33,6,3,3,0
2021-03-22 10:33:50,90,28,4,1,1,0
2021-03-22 10:34:00,150,50,6,3,3,3
2021-03-22 10:34:10,168,56,6,3,3,3
2021-03-22 10:34:20,159,50,3,3,3,3
2021-03-22 10:34:30,168,53,9,3,3,3
2021-03-22 10:34:40,168,53,9,3,3,3
2021-03-22 10:34:50,115,37,6,1,1,1
2021-03-22 10:35:00,81,27,6,3,0,0
2021-03-22 10:35:10,102,34,9,0,0,0
2021-03-22 10:35:20,75,25,6,0,0,0
2021-03-22 10:35:30,36,12,6,3,3,3
2021-03-22 10:35:40,36,12,6,3,3,3
2021-03-22 10:35:50,58,16,6,1,1,1
2021-03-22 10:36:00,45,9,0,0,0,0
2021-03-22 10:36:10,45,15,0,0,0,0
2021-03-22 10:36:20,36,12,0,0,0,0
2021-03-22 10:36:30,36,12,3,0,0,0
2021-03-22 10:36:40,36,12,3,0,0,0
2021-03-22 10:36:50,36,12,3,1,1,1
2021-03-22 10:37:00,144,45,3,0,0,0
2021-03-22 10:37:10,75,22,0,0,0,0
2021-03-22 10:37:20,9,3,0,0,0,0
2021-03-22 10:37:30,72,24,3,3,3,3
2021-03-22 10:37:40,72,24,3,3,3,3
2021-03-22 10:37:50,45,15,1,1,1,1
2021-03-22 10:38:00,27,9,0,0,0,0
2021-03-22 10:38:10,36,12,0,0,0,0
2021-03-22 10:38:20,66,22,3,0,0,0
2021-03-22 10:38:30,84,28,6,0,0,0
2021-03-22 10:38:40,84,28,6,0,0,0
2021-03-22 10:38:50,55,18,3,0,0,0
2021-03-22 10:39:00,27,9,0,0,0,0
2021-03-22 10:39:10,36,9,0,0,0,0
2021-03-22 10:39:20,48,13,0,0,0,0
2021-03-22 10:39:30,48,13,0,0,0,0
2021-03-22 10:39:40,48,13,0,0,0,0
2021-03-22 10:39:50,61,19,3,1,1,0
2021-03-22 10:40:00,84,28,12,6,6,3
2021-03-22 10:40:10,45,15,9,6,6,3
2021-03-22 10:40:20,18,6,0,0,0,0
2021-03-22 10:40:30,9,3,0,0,0,0
2021-03-22 10:40:40,9,3,0,0,0,0
2021-03-22 10:40:50,18,6,0,0,0,0
2021-03-22 10:41:00,0,0,0,0,0,0
2021-03-22 10:41:10,45,15,3,3,3,3
2021-03-22 10:41:20,18,6,3,3,3,3
2021-03-22 10:41:30,9,3,3,3,3,3
2021-03-22 10:41:40,9,3,3,3,3,3
2021-03-22 10:41:50,18,6,3,3,3,3
2021-03-22 10:42:00,36,12,3,3,3,3
2021-03-22 10:42:10,27,9,0,0,0,0
2021-03-22 10:42:20,9,3,0,0,0,0
2021-03-22 10:42:30,9,3,0,0,0,0
2021-03-22 10:42:40,9,3,0,0,0,0
2021-03-22 10:42:50,4,1,0,0,0,0
2021-03-22 10:43:00,48,16,0,0,0,0
2021-03-22 10:43:10,84,28,0,0,0,0
2021-03-22 10:43:20,45,15,9,3,3,0
2021-03-22 10:43:30,27,9,6,3,3,0
2021-03-22 10:43:40,27,9,6,3,3,0
2021-03-22 10:43:50,18,6,3,1,1,0
2021-03-22 10:44:00,9,3,0,0,0,0
2021-03-22 10:44:10,18,6,0,0,0,0
2021-03-22 10:44:20,45,15,0,0,0,0
2021-03-22 10:44:30,75,22,3,0,0,0
2021-03-22 10:44:40,75,22,3,0,0,0
2021-03-22 10:44:50,93,29,7,0,0,0
2021-03-22 10:45:00,210,70,27,0,0,0
2021-03-22 10:45:10,270,90,24,6,6,3
2021-03-22 10:45:20,471,151,39,9,9,6
2021-03-22 10:45:30,453,145,27,6,6,6
2021-03-22 10:45:40,453,145,27,6,6,6
2021-03-22 10:45:50,460,149,25,6,6,4
2021-03-22 10:46:00,381,124,15,3,3,3
2021-03-22 10:46:10,357,119,30,3,0,0
2021-03-22 10:46:20,252,84,24,9,6,3
2021-03-22 10:46:30,264,88,34,9,9,3
2021-03-22 10:46:40,264,88,34,9,9,3
2021-03-22 10:46:50,258,86,29,4,4,1
2021-03-22 10:47:00,201,64,27,0,0,0
2021-03-22 10:47:10,387,129,48,6,6,3
2021-03-22 10:47:20,384,124,27,6,6,0
2021-03-22 10:47:30,366,112,12,3,3,0
2021-03-22 10:47:40,366,112,12,3,3,0
2021-03-22 10:47:50,291,92,13,1,1,0
2021-03-22 10:48:00,390,121,15,0,0,0
2021-03-22 10:48:10,234,71,15,3,3,0
2021-03-22 10:48:20,159,49,9,3,3,0
2021-03-22 10:48:30,255,74,12,0,0,0
2021-03-22 10:48:40,255,74,12,0,0,0
2021-03-22 10:48:50,207,63,13,3,1,1
2021-03-22 10:49:00,255,85,47,9,6,3
2021-03-22 10:49:10,222,71,39,12,3,0
2021-03-22 10:49:20,201,64,24,9,3,3
2021-03-22 10:49:30,243,81,28,3,3,3
2021-03-22 10:49:40,243,81,28,3,3,3
2021-03-22 10:49:50,216,67,18,3,3,3
2021-03-22 10:50:00,102,31,6,0,0,0
2021-03-22 10:50:10,63,21,9,3,3,3
2021-03-22 10:50:20,129,40,15,9,9,9
2021-03-22 10:50:30,198,63,15,9,9,3
2021-03-22 10:50:40,198,63,15,9,9,3
2021-03-22 10:50:50,132,42,10,4,4,1
2021-03-22 10:51:00,54,18,3,3,3,3
2021-03-22 10:51:10,45,15,0,0,0,0
2021-03-22 10:51:20,63,21,0,0,0,0
2021-03-22 10:51:30,120,40,6,0,0,0
2021-03-22 10:51:40,120,40,6,0,0,0
2021-03-22 10:51:50,126,42,4,1,1,0
2021-03-22 10:52:00,63,21,3,0,0,0
2021-03-22 10:52:10,138,46,6,0,0,0
2021-03-22 10:52:20,102,34,3,0,0,0
2021-03-22 10:52:30,72,21,0,0,0,0
2021-03-22 10:52:40,72,21,0,0,0,0
2021-03-22 10:52:50,72,21,1,1,1,0
2021-03-22 10:53:00,54,15,0,0,0,0
2021-03-22 10:53:10,45,15,0,0,0,0
2021-03-22 10:53:20,141,40,0,0,0,0
2021-03-22 10:53:30,150,43,3,0,0,0
2021-03-22 10:53:40,150,43,3,0,0,0
2021-03-22 10:53:50,97,27,1,0,0,0
2021-03-22 10:54:00,54,18,0,0,0,0
2021-03-22 10:54:10,84,25,0,0,0,0
2021-03-22 10:54:20,129,40,3,0,0,0
2021-03-22 10:54:30,90,30,6,0,0,0
2021-03-22 10:54:40,90,30,6,0,0,0
2021-03-22 10:54:50,63,21,3,0,0,0
2021-03-22 10:55:00,36,12,6,0,0,0
2021-03-22 10:55:10,45,15,6,0,0,0
2021-03-22 10:55:20,45,15,6,0,0,0
2021-03-22 10:55:30,27,9,3,0,0,0
2021-03-22 10:55:40,27,9,3,0,0,0
2021-03-22 10:55:50,49,13,3,0,0,0
2021-03-22 10:56:00,72,18,3,0,0,0
2021-03-22 10:56:10,36,12,0,0,0,0
2021-03-22 10:56:20,27,9,3,0,0,0
2021-03-22 10:56:30,36,12,12,3,3,0
2021-03-22 10:56:40,36,12,12,3,3,0
2021-03-22 10:56:50,27,9,6,1,1,0
2021-03-22 10:57:00,9,3,0,0,0,0
2021-03-22 10:57:10,18,6,0,0,0,0
2021-03-22 10:57:20,27,9,3,3,3,0
2021-03-22 10:57:30,18,6,3,3,3,0
2021-03-22 10:57:40,18,6,3,3,3,0
2021-03-22 10:57:50,31,9,1,1,1,0
2021-03-22 10:58:00,84,21,0,0,0,0
2021-03-22 10:58:10,39,9,0,0,0,0
2021-03-22 10:58:20,0,0,0,0,0,0
2021-03-22 10:58:30,9,3,0,0,0,0
2021-03-22 10:58:40,9,3,0,0,0,0
2021-03-22 10:58:50,9,3,1,0,0,0
2021-03-22 10:59:00,0,0,0,0,0,0
2021-03-22 10:59:10,18,6,3,3,3,3
2021-03-22 10:59:20,9,3,0,0,0,0
2021-03-22 10:59:30,0,0,0,0,0,0
2021-03-22 10:59:40,0,0,0,0,0,0
2021-03-22 10:59:50,27,9,4,3,3,1
2021-03-22 11:00:00,27,9,6,6,6,3
2021-03-22 11:00:10,0,0,0,0,0,0
2021-03-22 11:00:20,0,0,0,0,0,0
2021-03-22 11:00:30,9,3,0,0,0,0
2021-03-22 11:00:40,9,3,0,0,0,0
2021-03-22 11:00:50,27,9,1,0,0,0
2021-03-22 11:01:00,36,12,3,3,3,0
2021-03-22 11:01:10,9,3,3,3,3,0
2021-03-22 11:01:20,9,3,0,0,0,0
2021-03-22 11:01:30,63,21,0,0,0,0
2021-03-22 11:01:40,63,21,0,0,0,0
2021-03-22 11:01:50,190,60,9,3,3,1
2021-03-22 11:02:00,378,123,30,3,3,0
2021-03-22 11:02:10,366,122,24,3,3,3
2021-03-22 11:02:20,648,210,24,3,3,3
