Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,75,13,0,0,0,0
2021-03-22 09:36:50,75,7,0,0,0,0
2021-03-22 09:37:00,46,5,0,0,0,0
2021-03-22 09:37:10,18,3,0,0,0,0
2021-03-22 09:37:20,69,13,0,0,0,0
2021-03-22 09:37:30,120,23,0,0,0,0
2021-03-22 09:37:40,109,23,0,0,0,0
2021-03-22 09:37:50,99,23,0,0,0,0
2021-03-22 09:38:00,67,17,0,0,0,0
2021-03-22 09:38:10,36,12,0,0,0,0
2021-03-22 09:38:20,22,6,0,0,0,0
2021-03-22 09:38:30,9,0,0,0,0,0
2021-03-22 09:38:40,15,1,0,0,0,0
2021-03-22 09:38:50,21,3,0,0,0,0
2021-03-22 09:39:00,15,1,0,0,0,0
2021-03-22 09:39:10,9,0,0,0,0,0
2021-03-22 09:39:20,9,0,0,0,0,0
2021-03-22 09:39:30,9,0,0,0,0,0
2021-03-22 09:39:40,4,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,0,0,0,0,0,0
2021-03-22 09:40:10,0,0,0,0,0,0
2021-03-22 09:40:20,0,0,0,0,0,0
2021-03-22 09:40:30,0,0,0,0,0,0
2021-03-22 09:40:40,505,103,5,0,0,0
2021-03-22 09:40:50,1011,207,10,0,0,0
2021-03-22 09:41:00,889,197,11,0,0,0
2021-03-22 09:41:10,768,188,13,0,0,0
2021-03-22 09:41:20,1203,343,49,9,4,3
2021-03-22 09:41:30,1638,498,86,19,9,6
2021-03-22 09:41:40,1078,318,57,19,9,4
2021-03-22 09:41:50,519,138,29,19,9,3
2021-03-22 09:42:00,607,160,17,9,4,1
2021-03-22 09:42:10,696,183,6,0,0,0
2021-03-22 09:42:20,603,156,9,1,0,0
2021-03-22 09:42:30,510,129,12,3,0,0
2021-03-22 09:42:40,375,100,13,4,3,0
2021-03-22 09:42:50,240,72,14,6,6,0
2021-03-22 09:43:00,259,75,8,3,3,0
2021-03-22 09:43:10,279,78,3,0,0,0
2021-03-22 09:43:20,240,66,1,0,0,0
2021-03-22 09:43:30,201,55,0,0,0,0
2021-03-22 09:43:40,205,60,6,1,1,0
2021-03-22 09:43:50,210,66,12,3,3,0
2021-03-22 09:44:00,174,50,7,3,3,1
2021-03-22 09:44:10,138,35,3,3,3,3
2021-03-22 09:44:20,99,25,1,1,1,1
2021-03-22 09:44:30,60,16,0,0,0,0
2021-03-22 09:44:40,70,14,0,0,0,0
2021-03-22 09:44:50,81,13,0,0,0,0
2021-03-22 09:45:00,223,51,0,0,0,0
2021-03-22 09:45:10,366,89,0,0,0,0
2021-03-22 09:45:20,262,71,3,1,1,0
2021-03-22 09:45:30,159,53,6,3,3,0
2021-03-22 09:45:40,102,29,4,3,3,1
2021-03-22 09:45:50,45,6,3,3,3,3
2021-03-22 09:46:00,168,48,5,1,1,1
2021-03-22 09:46:10,291,90,7,0,0,0
2021-03-22 09:46:20,184,56,6,3,3,1
2021-03-22 09:46:30,78,23,6,6,6,3
2021-03-22 09:46:40,52,16,3,3,3,1
2021-03-22 09:46:50,27,9,0,0,0,0
2021-03-22 09:47:00,81,23,1,0,0,0
2021-03-22 09:47:10,135,38,3,0,0,0
2021-03-22 09:47:20,157,45,7,0,0,0
2021-03-22 09:47:30,180,53,11,0,0,0
2021-03-22 09:47:40,199,55,7,1,1,0
2021-03-22 09:47:50,219,58,3,3,3,0
2021-03-22 09:48:00,124,34,1,1,1,0
2021-03-22 09:48:10,30,10,0,0,0,0
2021-03-22 09:48:20,28,9,0,0,0,0
2021-03-22 09:48:30,27,9,0,0,0,0
2021-03-22 09:48:40,22,7,0,0,0,0
2021-03-22 09:48:50,18,6,0,0,0,0
2021-03-22 09:49:00,34,9,0,0,0,0
2021-03-22 09:49:10,51,13,0,0,0,0
2021-03-22 09:49:20,54,14,3,1,1,1
2021-03-22 09:49:30,57,16,6,3,3,3
2021-03-22 09:49:40,60,17,4,1,1,1
2021-03-22 09:49:50,63,18,3,0,0,0
2021-03-22 09:50:00,91,29,5,0,0,0
2021-03-22 09:50:10,120,40,7,0,0,0
2021-03-22 09:50:20,373,104,13,1,0,0
2021-03-22 09:50:30,627,168,20,3,0,0
2021-03-22 09:50:40,406,113,10,1,0,0
2021-03-22 09:50:50,186,58,0,0,0,0
2021-03-22 09:51:00,120,34,0,0,0,0
2021-03-22 09:51:10,54,10,0,0,0,0
2021-03-22 09:51:20,31,6,0,0,0,0
2021-03-22 09:51:30,9,3,0,0,0,0
2021-03-22 09:51:40,31,8,0,0,0,0
2021-03-22 09:51:50,54,14,0,0,0,0
2021-03-22 09:52:00,37,8,0,0,0,0
2021-03-22 09:52:10,21,3,0,0,0,0
2021-03-22 09:52:20,103,25,0,0,0,0
2021-03-22 09:52:30,186,47,0,0,0,0
2021-03-22 09:52:40,97,25,0,0,0,0
2021-03-22 09:52:50,9,3,0,0,0,0
2021-03-22 09:53:00,18,6,3,0,0,0
2021-03-22 09:53:10,27,9,6,0,0,0
2021-03-22 09:53:20,18,6,3,0,0,0
2021-03-22 09:53:30,9,3,0,0,0,0
2021-03-22 09:53:40,31,8,1,0,0,0
2021-03-22 09:53:50,54,14,3,0,0,0
2021-03-22 09:54:00,31,8,1,0,0,0
2021-03-22 09:54:10,9,3,0,0,0,0
2021-03-22 09:54:20,24,6,0,0,0,0
2021-03-22 09:54:30,39,9,0,0,0,0
2021-03-22 09:54:40,39,9,0,0,0,0
2021-03-22 09:54:50,39,9,0,0,0,0
2021-03-22 09:55:00,42,7,0,0,0,0
2021-03-22 09:55:10,45,6,0,0,0,0
2021-03-22 09:55:20,328,57,0,0,0,0
2021-03-22 09:55:30,612,109,0,0,0,0
2021-03-22 09:55:40,654,123,0,0,0,0
2021-03-22 09:55:50,696,137,0,0,0,0
2021-03-22 09:56:00,706,143,0,0,0,0
2021-03-22 09:56:10,717,150,0,0,0,0
2021-03-22 09:56:20,670,150,0,0,0,0
2021-03-22 09:56:30,624,151,0,0,0,0
2021-03-22 09:56:40,603,155,1,1,1,1
2021-03-22 09:56:50,582,160,3,3,3,3
2021-03-22 09:57:00,517,141,1,1,1,1
2021-03-22 09:57:10,453,122,0,0,0,0
2021-03-22 09:57:20,481,118,0,0,0,0
2021-03-22 09:57:30,510,114,0,0,0,0
2021-03-22 09:57:40,465,108,0,0,0,0
2021-03-22 09:57:50,420,103,0,0,0,0
2021-03-22 09:58:00,471,105,1,0,0,0
2021-03-22 09:58:10,522,107,3,0,0,0
2021-03-22 09:58:20,463,105,1,0,0,0
2021-03-22 09:58:30,405,103,0,0,0,0
2021-03-22 09:58:40,495,123,0,0,0,0
2021-03-22 09:58:50,585,143,0,0,0,0
2021-03-22 09:59:00,519,126,0,0,0,0
2021-03-22 09:59:10,453,110,0,0,0,0
2021-03-22 09:59:20,447,110,0,0,0,0
2021-03-22 09:59:30,441,110,0,0,0,0
2021-03-22 09:59:40,414,108,0,0,0,0
2021-03-22 09:59:50,387,106,0,0,0,0
2021-03-22 10:00:00,361,90,0,0,0,0
2021-03-22 10:00:10,336,74,0,0,0,0
2021-03-22 10:00:20,277,64,0,0,0,0
2021-03-22 10:00:30,219,55,0,0,0,0
2021-03-22 10:00:40,201,56,0,0,0,0
2021-03-22 10:00:50,183,58,0,0,0,0
2021-03-22 10:01:00,174,50,0,0,0,0
2021-03-22 10:01:10,165,43,0,0,0,0
2021-03-22 10:01:20,160,43,0,0,0,0
2021-03-22 10:01:30,156,44,0,0,0,0
2021-03-22 10:01:40,142,40,0,0,0,0
2021-03-22 10:01:50,129,36,0,0,0,0
2021-03-22 10:02:00,147,38,0,0,0,0
2021-03-22 10:02:10,165,40,0,0,0,0
2021-03-22 10:02:20,130,32,0,0,0,0
2021-03-22 10:02:30,96,25,0,0,0,0
2021-03-22 10:02:40,97,25,0,0,0,0
2021-03-22 10:02:50,99,26,0,0,0,0
2021-03-22 10:03:00,132,35,0,0,0,0
2021-03-22 10:03:10,165,44,0,0,0,0
2021-03-22 10:03:20,109,28,0,0,0,0
2021-03-22 10:03:30,54,12,0,0,0,0
2021-03-22 10:03:40,51,7,0,0,0,0
2021-03-22 10:03:50,48,3,0,0,0,0
2021-03-22 10:04:00,58,9,0,0,0,0
2021-03-22 10:04:10,69,15,0,0,0,0
2021-03-22 10:04:20,52,12,0,0,0,0
2021-03-22 10:04:30,36,9,0,0,0,0
2021-03-22 10:04:40,27,7,0,0,0,0
2021-03-22 10:04:50,18,6,0,0,0,0
2021-03-22 10:05:00,24,8,0,0,0,0
2021-03-22 10:05:10,30,10,0,0,0,0
2021-03-22 10:05:20,24,8,0,0,0,0
2021-03-22 10:05:30,18,6,0,0,0,0
2021-03-22 10:05:40,9,3,0,0,0,0
2021-03-22 10:05:50,0,0,0,0,0,0
2021-03-22 10:06:00,9,1,0,0,0,0
2021-03-22 10:06:10,18,3,0,0,0,0
2021-03-22 10:06:20,76,22,0,0,0,0
2021-03-22 10:06:30,135,41,0,0,0,0
2021-03-22 10:06:40,306,94,10,1,1,0
2021-03-22 10:06:50,477,148,21,3,3,0
2021-03-22 10:07:00,454,131,19,4,4,0
2021-03-22 10:07:10,432,115,17,6,6,0
2021-03-22 10:07:20,337,98,24,6,6,1
2021-03-22 10:07:30,243,81,31,7,7,3
2021-03-22 10:07:40,271,88,27,5,5,1
2021-03-22 10:07:50,300,96,24,3,3,0
2021-03-22 10:08:00,262,85,22,1,1,0
2021-03-22 10:08:10,225,75,20,0,0,0
2021-03-22 10:08:20,396,123,25,3,3,0
2021-03-22 10:08:30,567,171,30,6,6,0
2021-03-22 10:08:40,370,114,16,3,3,0
2021-03-22 10:08:50,174,58,3,0,0,0
2021-03-22 10:09:00,214,68,6,0,0,0
2021-03-22 10:09:10,255,79,9,0,0,0
2021-03-22 10:09:20,240,73,11,0,0,0
2021-03-22 10:09:30,225,67,13,0,0,0
2021-03-22 10:09:40,223,67,27,1,0,0
2021-03-22 10:09:50,222,67,41,3,0,0
2021-03-22 10:10:00,199,57,22,1,0,0
2021-03-22 10:10:10,177,47,3,0,0,0
2021-03-22 10:10:20,145,42,1,0,0,0
2021-03-22 10:10:30,114,38,0,0,0,0
2021-03-22 10:10:40,102,30,0,0,0,0
2021-03-22 10:10:50,90,22,0,0,0,0
2021-03-22 10:11:00,153,40,3,0,0,0
2021-03-22 10:11:10,216,58,6,0,0,0
2021-03-22 10:11:20,147,42,4,1,1,1
2021-03-22 10:11:30,78,26,3,3,3,3
2021-03-22 10:11:40,106,33,7,3,3,3
2021-03-22 10:11:50,135,41,12,3,3,3
2021-03-22 10:12:00,159,49,7,3,3,1
2021-03-22 10:12:10,183,57,3,3,3,0
2021-03-22 10:12:20,175,54,6,3,3,0
2021-03-22 10:12:30,168,52,10,3,3,0
2021-03-22 10:12:40,174,50,6,1,1,0
2021-03-22 10:12:50,180,48,3,0,0,0
2021-03-22 10:13:00,175,50,1,0,0,0
2021-03-22 10:13:10,171,53,0,0,0,0
2021-03-22 10:13:20,163,50,1,1,1,0
2021-03-22 10:13:30,156,48,3,3,3,0
2021-03-22 10:13:40,99,31,3,1,1,0
2021-03-22 10:13:50,42,14,3,0,0,0
2021-03-22 10:14:00,57,19,11,4,4,0
2021-03-22 10:14:10,72,24,20,9,9,0
2021-03-22 10:14:20,60,20,10,4,4,0
2021-03-22 10:14:30,48,16,0,0,0,0
2021-03-22 10:14:40,33,9,0,0,0,0
2021-03-22 10:14:50,18,3,0,0,0,0
2021-03-22 10:15:00,45,11,1,0,0,0
2021-03-22 10:15:10,72,20,3,0,0,0
2021-03-22 10:15:20,130,39,1,0,0,0
2021-03-22 10:15:30,189,59,0,0,0,0
2021-03-22 10:15:40,105,33,0,0,0,0
2021-03-22 10:15:50,21,7,0,0,0,0
2021-03-22 10:16:00,217,67,1,1,0,0
2021-03-22 10:16:10,414,127,3,3,0,0
2021-03-22 10:16:20,222,68,1,1,0,0
2021-03-22 10:16:30,30,10,0,0,0,0
2021-03-22 10:16:40,67,22,1,1,1,1
2021-03-22 10:16:50,105,35,3,3,3,3
2021-03-22 10:17:00,82,27,5,1,1,1
2021-03-22 10:17:10,60,20,7,0,0,0
2021-03-22 10:17:20,34,11,3,0,0,0
2021-03-22 10:17:30,9,3,0,0,0,0
2021-03-22 10:17:40,42,12,0,0,0,0
2021-03-22 10:17:50,75,21,0,0,0,0
2021-03-22 10:18:00,46,13,1,1,1,1
2021-03-22 10:18:10,18,6,3,3,3,3
2021-03-22 10:18:20,18,6,1,1,1,1
2021-03-22 10:18:30,18,6,0,0,0,0
2021-03-22 10:18:40,9,3,0,0,0,0
2021-03-22 10:18:50,0,0,0,0,0,0
2021-03-22 10:19:00,30,10,1,0,0,0
2021-03-22 10:19:10,60,20,3,0,0,0
2021-03-22 10:19:20,34,11,1,0,0,0
2021-03-22 10:19:30,9,3,0,0,0,0
2021-03-22 10:19:40,4,1,0,0,0,0
2021-03-22 10:19:50,0,0,0,0,0,0
2021-03-22 10:20:00,4,1,0,0,0,0
2021-03-22 10:20:10,9,3,0,0,0,0
2021-03-22 10:20:20,4,1,0,0,0,0
2021-03-22 10:20:30,0,0,0,0,0,0
2021-03-22 10:20:40,54,16,1,1,1,1
2021-03-22 10:20:50,108,32,3,3,3,3
2021-03-22 10:21:00,54,16,1,1,1,1
2021-03-22 10:21:10,0,0,0,0,0,0
2021-03-22 10:21:20,9,3,1,1,1,0
2021-03-22 10:21:30,18,6,3,3,3,0
2021-03-22 10:21:40,13,3,1,1,1,0
2021-03-22 10:21:50,9,0,0,0,0,0
2021-03-22 10:22:00,24,6,0,0,0,0
2021-03-22 10:22:10,39,13,0,0,0,0
2021-03-22 10:22:20,40,10,0,0,0,0
2021-03-22 10:22:30,42,7,0,0,0,0
2021-03-22 10:22:40,40,10,3,1,1,0
2021-03-22 10:22:50,39,13,7,3,3,0
2021-03-22 10:23:00,36,12,3,1,1,0
2021-03-22 10:23:10,33,11,0,0,0,0
2021-03-22 10:23:20,21,7,1,1,1,0
2021-03-22 10:23:30,9,3,3,3,3,0
2021-03-22 10:23:40,4,1,1,1,1,0
2021-03-22 10:23:50,0,0,0,0,0,0
2021-03-22 10:24:00,9,3,1,1,1,0
2021-03-22 10:24:10,18,6,3,3,3,0
2021-03-22 10:24:20,18,6,1,1,1,0
2021-03-22 10:24:30,18,6,0,0,0,0
2021-03-22 10:24:40,45,15,3,0,0,0
2021-03-22 10:24:50,72,24,7,0,0,0
2021-03-22 10:25:00,339,108,25,1,1,0
2021-03-22 10:25:10,606,193,43,3,3,0
2021-03-22 10:25:20,556,169,31,1,1,0
2021-03-22 10:25:30,507,146,20,0,0,0
2021-03-22 10:25:40,475,147,36,1,1,1
2021-03-22 10:25:50,444,148,52,3,3,3
2021-03-22 10:26:00,424,136,40,3,3,1
2021-03-22 10:26:10,405,125,28,3,3,0
2021-03-22 10:26:20,496,157,27,1,1,0
2021-03-22 10:26:30,588,190,27,0,0,0
2021-03-22 10:26:40,486,155,16,1,1,1
2021-03-22 10:26:50,384,121,6,3,3,3
2021-03-22 10:27:00,334,102,7,6,6,3
2021-03-22 10:27:10,285,84,9,9,9,3
2021-03-22 10:27:20,391,117,10,6,6,1
2021-03-22 10:27:30,498,151,12,3,3,0
2021-03-22 10:27:40,360,107,12,4,3,0
2021-03-22 10:27:50,222,63,12,6,3,0
2021-03-22 10:28:00,159,47,9,4,3,0
2021-03-22 10:28:10,96,32,6,3,3,0
2021-03-22 10:28:20,148,36,7,4,4,1
2021-03-22 10:28:30,201,41,9,6,6,3
2021-03-22 10:28:40,178,46,4,3,3,1
2021-03-22 10:28:50,156,52,0,0,0,0
2021-03-22 10:29:00,129,43,5,1,1,0
2021-03-22 10:29:10,102,34,10,3,3,0
2021-03-22 10:29:20,147,45,15,1,1,0
2021-03-22 10:29:30,192,56,20,0,0,0
2021-03-22 10:29:40,225,65,13,1,1,1
2021-03-22 10:29:50,258,75,6,3,3,3
2021-03-22 10:30:00,193,59,9,3,3,1
2021-03-22 10:30:10,129,43,13,3,3,0
2021-03-22 10:30:20,121,39,6,1,1,0
2021-03-22 10:30:30,114,35,0,0,0,0
2021-03-22 10:30:40,172,49,12,1,0,0
2021-03-22 10:30:50,231,63,24,3,0,0
2021-03-22 10:31:00,201,56,16,1,0,0
2021-03-22 10:31:10,171,50,9,0,0,0
2021-03-22 10:31:20,94,28,6,0,0,0
2021-03-22 10:31:30,18,6,3,0,0,0
2021-03-22 10:31:40,39,13,6,1,1,0
2021-03-22 10:31:50,60,20,10,3,3,0
2021-03-22 10:32:00,81,25,5,1,1,0
2021-03-22 10:32:10,102,30,0,0,0,0
2021-03-22 10:32:20,205,59,8,4,4,0
2021-03-22 10:32:30,309,89,16,9,9,0
2021-03-22 10:32:40,169,49,8,4,4,0
2021-03-22 10:32:50,30,10,0,0,0,0
2021-03-22 10:33:00,76,25,3,1,1,1
2021-03-22 10:33:10,123,41,6,3,3,3
2021-03-22 10:33:20,79,26,4,1,1,1
2021-03-22 10:33:30,36,12,3,0,0,0
2021-03-22 10:33:40,33,9,1,0,0,0
2021-03-22 10:33:50,30,7,0,0,0,0
2021-03-22 10:34:00,39,11,4,0,0,0
2021-03-22 10:34:10,48,16,9,0,0,0
2021-03-22 10:34:20,40,13,4,0,0,0
2021-03-22 10:34:30,33,11,0,0,0,0
2021-03-22 10:34:40,37,10,0,0,0,0
2021-03-22 10:34:50,42,10,0,0,0,0
2021-03-22 10:35:00,36,8,0,0,0,0
2021-03-22 10:35:10,30,6,0,0,0,0
2021-03-22 10:35:20,28,7,0,0,0,0
2021-03-22 10:35:30,27,9,0,0,0,0
2021-03-22 10:35:40,18,6,1,1,1,1
2021-03-22 10:35:50,9,3,3,3,3,3
2021-03-22 10:36:00,9,3,1,1,1,1
2021-03-22 10:36:10,9,3,0,0,0,0
2021-03-22 10:36:20,21,7,0,0,0,0
2021-03-22 10:36:30,33,11,0,0,0,0
2021-03-22 10:36:40,42,14,1,0,0,0
2021-03-22 10:36:50,51,17,3,0,0,0
2021-03-22 10:37:00,39,13,3,0,0,0
2021-03-22 10:37:10,27,9,3,0,0,0
2021-03-22 10:37:20,37,12,1,0,0,0
2021-03-22 10:37:30,48,16,0,0,0,0
2021-03-22 10:37:40,181,60,3,1,0,0
2021-03-22 10:37:50,315,105,6,3,0,0
2021-03-22 10:38:00,187,61,6,4,3,3
2021-03-22 10:38:10,60,17,6,6,6,6
2021-03-22 10:38:20,45,11,3,3,3,3
2021-03-22 10:38:30,30,6,0,0,0,0
2021-03-22 10:38:40,19,4,0,0,0,0
2021-03-22 10:38:50,9,3,0,0,0,0
2021-03-22 10:39:00,9,3,0,0,0,0
2021-03-22 10:39:10,9,3,0,0,0,0
2021-03-22 10:39:20,9,3,0,0,0,0
2021-03-22 10:39:30,9,3,0,0,0,0
2021-03-22 10:39:40,15,5,0,0,0,0
2021-03-22 10:39:50,21,7,0,0,0,0
2021-03-22 10:40:00,15,5,0,0,0,0
2021-03-22 10:40:10,9,3,0,0,0,0
2021-03-22 10:40:20,4,1,0,0,0,0
2021-03-22 10:40:30,0,0,0,0,0,0
2021-03-22 10:40:40,0,0,0,0,0,0
2021-03-22 10:40:50,0,0,0,0,0,0
2021-03-22 10:41:00,0,0,0,0,0,0
2021-03-22 10:41:10,0,0,0,0,0,0
2021-03-22 10:41:20,4,1,0,0,0,0
2021-03-22 10:41:30,9,3,0,0,0,0
2021-03-22 10:41:40,4,1,0,0,0,0
2021-03-22 10:41:50,0,0,0,0,0,0
2021-03-22 10:42:00,0,0,0,0,0,0
2021-03-22 10:42:10,0,0,0,0,0,0
2021-03-22 10:42:20,21,7,0,0,0,0
2021-03-22 10:42:30,42,14,0,0,0,0
2021-03-22 10:42:40,25,8,0,0,0,0
2021-03-22 10:42:50,9,3,0,0,0,0
2021-03-22 10:43:00,108,34,1,0,0,0
2021-03-22 10:43:10,207,66,3,0,0,0
2021-03-22 10:43:20,153,49,1,0,0,0
2021-03-22 10:43:30,99,33,0,0,0,0
2021-03-22 10:43:40,453,147,38,10,3,0
2021-03-22 10:43:50,807,262,77,20,6,0
2021-03-22 10:44:00,862,276,79,21,6,1
2021-03-22 10:44:10,918,291,81,23,6,3
2021-03-22 10:44:20,673,211,67,23,13,3
2021-03-22 10:44:30,429,132,53,24,21,3
2021-03-22 10:44:40,409,127,39,13,12,1
2021-03-22 10:44:50,390,122,26,3,3,0
2021-03-22 10:45:00,312,94,16,3,3,0
2021-03-22 10:45:10,234,67,6,3,3,0
2021-03-22 10:45:20,213,63,11,1,1,0
2021-03-22 10:45:30,192,60,16,0,0,0
2021-03-22 10:45:40,348,102,13,0,0,0
2021-03-22 10:45:50,504,144,10,0,0,0
2021-03-22 10:46:00,379,114,12,0,0,0
2021-03-22 10:46:10,255,85,14,0,0,0
2021-03-22 10:46:20,217,72,11,1,1,1
2021-03-22 10:46:30,180,60,9,3,3,3
2021-03-22 10:46:40,178,59,10,6,6,3
2021-03-22 10:46:50,177,59,12,9,9,3
2021-03-22 10:47:00,286,88,10,4,4,1
2021-03-22 10:47:10,396,118,9,0,0,0
2021-03-22 10:47:20,271,74,9,4,3,0
2021-03-22 10:47:30,147,31,9,9,6,0
2021-03-22 10:47:40,195,54,12,4,3,0
2021-03-22 10:47:50,243,78,16,0,0,0
2021-03-22 10:48:00,204,61,11,0,0,0
2021-03-22 10:48:10,165,45,6,0,0,0
2021-03-22 10:48:20,165,50,13,1,1,0
2021-03-22 10:48:30,165,55,20,3,3,0
2021-03-22 10:48:40,108,36,13,1,1,0
2021-03-22 10:48:50,51,17,7,0,0,0
2021-03-22 10:49:00,79,20,5,0,0,0
2021-03-22 10:49:10,108,24,3,0,0,0
2021-03-22 10:49:20,96,26,4,3,3,1
2021-03-22 10:49:30,84,28,6,6,6,3
2021-03-22 10:49:40,141,45,3,3,3,1
2021-03-22 10:49:50,198,63,0,0,0,0
2021-03-22 10:50:00,108,34,0,0,0,0
2021-03-22 10:50:10,18,6,0,0,0,0
2021-03-22 10:50:20,60,18,0,0,0,0
2021-03-22 10:50:30,102,31,0,0,0,0
2021-03-22 10:50:40,243,67,6,0,0,0
2021-03-22 10:50:50,384,103,13,0,0,0
2021-03-22 10:51:00,315,80,11,1,1,1
2021-03-22 10:51:10,246,57,10,3,3,3
2021-03-22 10:51:20,181,48,8,3,3,3
2021-03-22 10:51:30,117,39,6,3,3,3
2021-03-22 10:51:40,78,24,4,3,3,1
2021-03-22 10:51:50,39,9,3,3,3,0
2021-03-22 10:52:00,45,13,3,1,1,0
2021-03-22 10:52:10,51,17,3,0,0,0
2021-03-22 10:52:20,108,36,1,0,0,0
2021-03-22 10:52:30,165,55,0,0,0,0
2021-03-22 10:52:40,109,36,0,0,0,0
2021-03-22 10:52:50,54,18,0,0,0,0
2021-03-22 10:53:00,46,13,3,1,1,1
2021-03-22 10:53:10,39,9,6,3,3,3
2021-03-22 10:53:20,61,16,3,1,1,1
2021-03-22 10:53:30,84,24,0,0,0,0
2021-03-22 10:53:40,42,12,0,0,0,0
2021-03-22 10:53:50,0,0,0,0,0,0
2021-03-22 10:54:00,9,3,1,0,0,0
2021-03-22 10:54:10,18,6,3,0,0,0
2021-03-22 10:54:20,13,4,1,0,0,0
2021-03-22 10:54:30,9,3,0,0,0,0
2021-03-22 10:54:40,15,5,0,0,0,0
2021-03-22 10:54:50,21,7,0,0,0,0
2021-03-22 10:55:00,10,3,0,0,0,0
2021-03-22 10:55:10,0,0,0,0,0,0
2021-03-22 10:55:20,4,1,0,0,0,0
2021-03-22 10:55:30,9,3,0,0,0,0
2021-03-22 10:55:40,13,4,1,1,1,0
2021-03-22 10:55:50,18,6,3,3,3,0
2021-03-22 10:56:00,9,3,1,1,1,0
2021-03-22 10:56:10,0,0,0,0,0,0
2021-03-22 10:56:20,0,0,0,0,0,0
2021-03-22 10:56:30,0,0,0,0,0,0
2021-03-22 10:56:40,70,20,0,0,0,0
2021-03-22 10:56:50,141,40,0,0,0,0
2021-03-22 10:57:00,211,59,8,3,3,1
2021-03-22 10:57:10,282,79,17,6,6,3
2021-03-22 10:57:20,145,41,10,3,3,1
2021-03-22 10:57:30,9,3,3,0,0,0
2021-03-22 10:57:40,9,3,1,0,0,0
2021-03-22 10:57:50,9,3,0,0,0,0
2021-03-22 10:58:00,13,4,0,0,0,0
2021-03-22 10:58:10,18,6,0,0,0,0
2021-03-22 10:58:20,18,6,0,0,0,0
2021-03-22 10:58:30,0,0,0,0,0,0
2021-03-22 10:58:40,0,0,0,0,0,0
2021-03-22 10:58:50,0,0,0,0,0,0
2021-03-22 10:59:00,0,0,0,0,0,0
2021-03-22 10:59:10,0,0,0,0,0,0
2021-03-22 10:59:20,0,0,0,0,0,0
2021-03-22 10:59:30,0,0,0,0,0,0
2021-03-22 10:59:40,0,0,0,0,0,0
2021-03-22 10:59:50,0,0,0,0,0,0
2021-03-22 11:00:00,0,0,0,0,0,0
2021-03-22 11:00:10,0,0,0,0,0,0
2021-03-22 11:00:20,0,0,0,0,0,0
2021-03-22 11:00:30,0,0,0,0,0,0
2021-03-22 11:00:40,0,0,0,0,0,0
2021-03-22 11:00:50,0,0,0,0,0,0
2021-03-22 11:01:00,0,0,0,0,0,0
2021-03-22 11:01:10,0,0,0,0,0,0
2021-03-22 11:01:20,0,0,0,0,0,0
2021-03-22 11:01:30,0,0,0,0,0,0
2021-03-22 11:01:40,0,0,0,0,0,0
2021-03-22 11:01:50,0,0,0,0,0,0
2021-03-22 11:02:00,0,0,0,0,0,0
2021-03-22 11:02:10,0,0,0,0,0,0
2021-03-22 11:02:20,0,0,0,0,0,0
