Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,9,3,3,3,3,3
2021-03-22 09:36:50,0,0,0,0,0,0
2021-03-22 09:37:00,0,0,0,0,0,0
2021-03-22 09:37:10,0,0,0,0,0,0
2021-03-22 09:37:20,0,0,0,0,0,0
2021-03-22 09:37:30,0,0,0,0,0,0
2021-03-22 09:37:40,0,0,0,0,0,0
2021-03-22 09:37:50,0,0,0,0,0,0
2021-03-22 09:38:00,0,0,0,0,0,0
2021-03-22 09:38:10,0,0,0,0,0,0
2021-03-22 09:38:20,0,0,0,0,0,0
2021-03-22 09:38:30,0,0,0,0,0,0
2021-03-22 09:38:40,0,0,0,0,0,0
2021-03-22 09:38:50,0,0,0,0,0,0
2021-03-22 09:39:00,0,0,0,0,0,0
2021-03-22 09:39:10,0,0,0,0,0,0
2021-03-22 09:39:20,0,0,0,0,0,0
2021-03-22 09:39:30,0,0,0,0,0,0
2021-03-22 09:39:40,0,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,0,0,0,0,0,0
2021-03-22 09:40:10,0,0,0,0,0,0
2021-03-22 09:40:20,0,0,0,0,0,0
2021-03-22 09:40:30,30,10,0,0,0,0
2021-03-22 09:40:40,60,20,7,0,0,0
2021-03-22 09:40:50,771,232,70,10,3,0
2021-03-22 09:41:00,375,110,20,3,3,3
2021-03-22 09:41:10,135,41,13,0,0,0
2021-03-22 09:41:20,363,106,29,0,0,0
2021-03-22 09:41:30,4068,1261,451,74,36,16
2021-03-22 09:41:40,2964,874,256,48,20,16
2021-03-22 09:41:50,5925,1793,573,130,57,38
2021-03-22 09:42:00,5562,1734,510,90,23,13
2021-03-22 09:42:10,2136,675,253,51,20,17
2021-03-22 09:42:20,1473,452,126,23,3,0
2021-03-22 09:42:30,1200,339,76,10,3,0
2021-03-22 09:42:40,483,148,58,20,3,3
2021-03-22 09:42:50,462,133,50,12,6,6
2021-03-22 09:43:00,810,204,37,3,3,3
2021-03-22 09:43:10,753,183,24,0,0,0
2021-03-22 09:43:20,384,106,21,10,3,0
2021-03-22 09:43:30,579,183,61,12,0,0
2021-03-22 09:43:40,603,177,53,12,3,0
2021-03-22 09:43:50,549,147,29,6,6,0
2021-03-22 09:44:00,516,143,30,3,3,0
2021-03-22 09:44:10,705,202,28,7,7,3
2021-03-22 09:44:20,399,108,17,10,10,3
2021-03-22 09:44:30,432,126,12,6,6,3
2021-03-22 09:44:40,636,195,30,6,6,6
2021-03-22 09:44:50,549,165,30,6,6,3
2021-03-22 09:45:00,378,111,30,6,6,0
2021-03-22 09:45:10,444,134,23,0,0,0
2021-03-22 09:45:20,495,148,28,3,0,0
2021-03-22 09:45:30,357,105,17,3,0,0
2021-03-22 09:45:40,348,109,16,0,0,0
2021-03-22 09:45:50,309,90,12,0,0,0
2021-03-22 09:46:00,408,119,43,6,6,0
2021-03-22 09:46:10,228,73,33,9,9,0
2021-03-22 09:46:20,291,82,26,6,6,0
2021-03-22 09:46:30,363,99,20,3,3,0
2021-03-22 09:46:40,222,64,3,3,3,0
2021-03-22 09:46:50,150,40,6,3,3,0
2021-03-22 09:47:00,177,52,10,3,3,0
2021-03-22 09:47:10,297,95,38,9,9,3
2021-03-22 09:47:20,270,90,26,6,6,0
2021-03-22 09:47:30,309,96,16,6,6,0
2021-03-22 09:47:40,276,85,16,3,3,0
2021-03-22 09:47:50,234,75,12,6,6,0
2021-03-22 09:48:00,432,136,53,13,6,0
2021-03-22 09:48:10,291,97,61,9,6,0
2021-03-22 09:48:20,192,61,22,9,3,0
2021-03-22 09:48:30,99,30,6,6,3,0
2021-03-22 09:48:40,207,62,21,7,7,0
2021-03-22 09:48:50,351,109,3,3,3,0
2021-03-22 09:49:00,294,91,3,3,3,0
2021-03-22 09:49:10,144,44,9,6,6,3
2021-03-22 09:49:20,150,44,9,3,3,3
2021-03-22 09:49:30,183,55,13,3,3,3
2021-03-22 09:49:40,432,123,7,0,0,0
2021-03-22 09:49:50,228,58,3,0,0,0
2021-03-22 09:50:00,63,21,3,0,0,0
2021-03-22 09:50:10,111,37,0,0,0,0
2021-03-22 09:50:20,159,53,6,3,3,3
2021-03-22 09:50:30,84,28,6,3,3,3
2021-03-22 09:50:40,177,59,6,0,0,0
2021-03-22 09:50:50,270,83,3,0,0,0
2021-03-22 09:51:00,225,68,3,3,3,0
2021-03-22 09:51:10,198,51,3,0,0,0
2021-03-22 09:51:20,165,37,3,0,0,0
2021-03-22 09:51:30,111,34,6,0,0,0
2021-03-22 09:51:40,111,37,6,0,0,0
2021-03-22 09:51:50,30,10,0,0,0,0
2021-03-22 09:52:00,39,10,0,0,0,0
2021-03-22 09:52:10,60,17,0,0,0,0
2021-03-22 09:52:20,21,7,0,0,0,0
2021-03-22 09:52:30,27,3,0,0,0,0
2021-03-22 09:52:40,120,34,7,0,0,0
2021-03-22 09:52:50,93,31,7,0,0,0
2021-03-22 09:53:00,9,3,0,0,0,0
2021-03-22 09:53:10,18,6,0,0,0,0
2021-03-22 09:53:20,60,17,0,0,0,0
2021-03-22 09:53:30,51,17,3,0,0,0
2021-03-22 09:53:40,21,7,3,0,0,0
2021-03-22 09:53:50,18,6,0,0,0,0
2021-03-22 09:54:00,18,6,0,0,0,0
2021-03-22 09:54:10,30,10,0,0,0,0
2021-03-22 09:54:20,9,3,3,3,3,0
2021-03-22 09:54:30,60,20,10,3,3,0
2021-03-22 09:54:40,42,14,7,0,0,0
2021-03-22 09:54:50,18,6,0,0,0,0
2021-03-22 09:55:00,39,9,0,0,0,0
2021-03-22 09:55:10,30,6,0,0,0,0
2021-03-22 09:55:20,42,14,0,0,0,0
2021-03-22 09:55:30,30,6,3,0,0,0
2021-03-22 09:55:40,60,12,3,0,0,0
2021-03-22 09:55:50,18,6,0,0,0,0
2021-03-22 09:56:00,39,9,0,0,0,0
2021-03-22 09:56:10,18,6,0,0,0,0
2021-03-22 09:56:20,27,9,0,0,0,0
2021-03-22 09:56:30,18,6,0,0,0,0
2021-03-22 09:56:40,18,6,0,0,0,0
2021-03-22 09:56:50,18,6,0,0,0,0
2021-03-22 09:57:00,0,0,0,0,0,0
2021-03-22 09:57:10,39,13,0,0,0,0
2021-03-22 09:57:20,39,13,0,0,0,0
2021-03-22 09:57:30,21,7,0,0,0,0
2021-03-22 09:57:40,30,10,0,0,0,0
2021-03-22 09:57:50,0,0,0,0,0,0
2021-03-22 09:58:00,21,7,0,0,0,0
2021-03-22 09:58:10,21,7,0,0,0,0
2021-03-22 09:58:20,0,0,0,0,0,0
2021-03-22 09:58:30,0,0,0,0,0,0
2021-03-22 09:58:40,9,3,0,0,0,0
2021-03-22 09:58:50,39,6,0,0,0,0
2021-03-22 09:59:00,30,3,0,0,0,0
2021-03-22 09:59:10,9,3,3,3,0,0
2021-03-22 09:59:20,9,3,3,3,0,0
2021-03-22 09:59:30,30,10,6,3,3,0
2021-03-22 09:59:40,18,6,6,6,6,0
2021-03-22 09:59:50,0,0,0,0,0,0
2021-03-22 10:00:00,0,0,0,0,0,0
2021-03-22 10:00:10,0,0,0,0,0,0
2021-03-22 10:00:20,9,3,3,3,3,0
2021-03-22 10:00:30,0,0,0,0,0,0
2021-03-22 10:00:40,0,0,0,0,0,0
2021-03-22 10:00:50,9,3,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,0,0,0,0,0,0
2021-03-22 10:01:30,9,3,0,0,0,0
2021-03-22 10:01:40,9,3,0,0,0,0
2021-03-22 10:01:50,0,0,0,0,0,0
2021-03-22 10:02:00,9,3,0,0,0,0
2021-03-22 10:02:10,9,3,0,0,0,0
2021-03-22 10:02:20,0,0,0,0,0,0
2021-03-22 10:02:30,0,0,0,0,0,0
2021-03-22 10:02:40,0,0,0,0,0,0
2021-03-22 10:02:50,0,0,0,0,0,0
2021-03-22 10:03:00,0,0,0,0,0,0
2021-03-22 10:03:10,0,0,0,0,0,0
2021-03-22 10:03:20,0,0,0,0,0,0
2021-03-22 10:03:30,9,3,0,0,0,0
2021-03-22 10:03:40,9,3,0,0,0,0
2021-03-22 10:03:50,0,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,0,0,0,0,0,0
2021-03-22 10:04:40,0,0,0,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,0,0,0,0,0,0
2021-03-22 10:05:10,0,0,0,0,0,0
2021-03-22 10:05:20,0,0,0,0,0,0
2021-03-22 10:05:30,9,3,0,0,0,0
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,4350,1308,402,96,30,12
2021-03-22 10:06:00,3558,1078,381,94,45,19
2021-03-22 10:06:10,1755,521,165,23,9,0
2021-03-22 10:06:20,12036,3756,1374,333,138,66
2021-03-22 10:06:30,9969,3047,1026,152,59,27
2021-03-22 10:06:40,3309,1031,355,56,21,10
2021-03-22 10:06:50,6456,1993,711,122,41,17
2021-03-22 10:07:00,4947,1536,578,129,50,23
2021-03-22 10:07:10,2841,889,317,51,28,6
2021-03-22 10:07:20,1134,356,122,22,9,3
2021-03-22 10:07:30,378,122,43,6,3,0
2021-03-22 10:07:40,228,69,27,10,6,3
2021-03-22 10:07:50,759,227,54,10,6,3
2021-03-22 10:08:00,1026,310,74,6,6,6
2021-03-22 10:08:10,843,267,72,9,0,0
2021-03-22 10:08:20,807,233,78,18,9,0
2021-03-22 10:08:30,873,270,68,3,3,0
2021-03-22 10:08:40,939,292,54,7,7,0
2021-03-22 10:08:50,645,183,23,0,0,0
2021-03-22 10:09:00,897,273,79,20,7,3
2021-03-22 10:09:10,570,169,60,3,0,0
2021-03-22 10:09:20,633,190,47,3,3,0
2021-03-22 10:09:30,840,230,43,6,6,0
2021-03-22 10:09:40,543,140,36,3,3,0
2021-03-22 10:09:50,639,196,60,15,6,3
2021-03-22 10:10:00,537,159,57,12,0,0
2021-03-22 10:10:10,651,213,64,6,3,0
2021-03-22 10:10:20,582,188,37,3,0,0
2021-03-22 10:10:30,537,173,22,3,3,0
2021-03-22 10:10:40,876,274,39,6,6,3
2021-03-22 10:10:50,744,227,33,6,6,6
2021-03-22 10:11:00,354,108,23,3,0,0
2021-03-22 10:11:10,357,108,34,3,0,0
2021-03-22 10:11:20,450,135,33,3,3,3
2021-03-22 10:11:30,411,122,27,3,3,3
2021-03-22 10:11:40,366,114,23,3,3,3
2021-03-22 10:11:50,540,155,22,6,6,0
2021-03-22 10:12:00,606,173,29,6,6,0
2021-03-22 10:12:10,477,144,37,3,3,0
2021-03-22 10:12:20,438,132,10,0,0,0
2021-03-22 10:12:30,351,93,13,3,3,3
2021-03-22 10:12:40,351,93,23,3,3,0
2021-03-22 10:12:50,354,108,26,3,3,0
2021-03-22 10:13:00,240,76,10,0,0,0
2021-03-22 10:13:10,162,54,24,3,3,3
2021-03-22 10:13:20,267,78,13,3,3,3
2021-03-22 10:13:30,279,75,6,0,0,0
2021-03-22 10:13:40,279,69,30,0,0,0
2021-03-22 10:13:50,249,66,30,0,0,0
2021-03-22 10:14:00,162,54,6,3,3,0
2021-03-22 10:14:10,240,73,6,3,3,0
2021-03-22 10:14:20,336,102,12,0,0,0
2021-03-22 10:14:30,264,85,18,9,6,0
2021-03-22 10:14:40,159,43,15,9,6,3
2021-03-22 10:14:50,183,51,16,3,3,3
2021-03-22 10:15:00,183,53,16,0,0,0
2021-03-22 10:15:10,144,44,6,0,0,0
2021-03-22 10:15:20,144,48,6,0,0,0
2021-03-22 10:15:30,87,29,9,6,6,3
2021-03-22 10:15:40,96,28,6,3,3,0
2021-03-22 10:15:50,204,57,6,0,0,0
2021-03-22 10:16:00,144,41,10,0,0,0
2021-03-22 10:16:10,72,24,6,3,3,0
2021-03-22 10:16:20,120,40,9,3,3,0
2021-03-22 10:16:30,90,30,0,0,0,0
2021-03-22 10:16:40,90,23,0,0,0,0
2021-03-22 10:16:50,120,26,3,0,0,0
2021-03-22 10:17:00,108,26,3,3,3,3
2021-03-22 10:17:10,120,33,6,3,3,3
2021-03-22 10:17:20,69,19,0,0,0,0
2021-03-22 10:17:30,81,23,3,0,0,0
2021-03-22 10:17:40,60,20,3,0,0,0
2021-03-22 10:17:50,39,13,0,0,0,0
2021-03-22 10:18:00,84,24,0,0,0,0
2021-03-22 10:18:10,165,47,3,0,0,0
2021-03-22 10:18:20,93,27,6,0,0,0
2021-03-22 10:18:30,39,13,3,0,0,0
2021-03-22 10:18:40,57,19,0,0,0,0
2021-03-22 10:18:50,27,9,0,0,0,0
2021-03-22 10:19:00,9,3,0,0,0,0
2021-03-22 10:19:10,9,0,0,0,0,0
2021-03-22 10:19:20,21,7,0,0,0,0
2021-03-22 10:19:30,42,14,0,0,0,0
2021-03-22 10:19:40,81,27,3,3,3,3
2021-03-22 10:19:50,132,30,3,3,3,3
2021-03-22 10:20:00,150,33,0,0,0,0
2021-03-22 10:20:10,237,65,10,0,0,0
2021-03-22 10:20:20,207,56,10,0,0,0
2021-03-22 10:20:30,39,10,0,0,0,0
2021-03-22 10:20:40,90,30,3,0,0,0
2021-03-22 10:20:50,99,29,9,3,3,0
2021-03-22 10:21:00,69,16,6,3,3,0
2021-03-22 10:21:10,36,6,0,0,0,0
2021-03-22 10:21:20,27,6,0,0,0,0
2021-03-22 10:21:30,27,6,0,0,0,0
2021-03-22 10:21:40,27,6,6,6,6,0
2021-03-22 10:21:50,39,13,6,6,6,3
2021-03-22 10:22:00,48,16,3,0,0,0
2021-03-22 10:22:10,18,6,0,0,0,0
2021-03-22 10:22:20,9,0,0,0,0,0
2021-03-22 10:22:30,9,0,0,0,0,0
2021-03-22 10:22:40,0,0,0,0,0,0
2021-03-22 10:22:50,39,13,0,0,0,0
2021-03-22 10:23:00,51,13,3,0,0,0
2021-03-22 10:23:10,84,24,10,0,0,0
2021-03-22 10:23:20,21,7,0,0,0,0
2021-03-22 10:23:30,30,10,0,0,0,0
2021-03-22 10:23:40,48,13,3,0,0,0
2021-03-22 10:23:50,66,15,6,0,0,0
2021-03-22 10:24:00,48,12,0,0,0,0
2021-03-22 10:24:10,264,77,21,0,0,0
2021-03-22 10:24:20,1656,498,157,15,6,3
2021-03-22 10:24:30,1587,496,148,26,16,10
2021-03-22 10:24:40,780,245,100,13,7,3
2021-03-22 10:24:50,1668,502,132,19,6,3
2021-03-22 10:25:00,3315,1008,312,41,16,0
2021-03-22 10:25:10,2733,812,257,64,12,9
2021-03-22 10:25:20,1626,517,205,27,6,3
2021-03-22 10:25:30,636,195,54,9,6,0
2021-03-22 10:25:40,1050,310,102,17,6,3
2021-03-22 10:25:50,957,278,86,17,3,3
2021-03-22 10:26:00,867,268,111,13,3,3
2021-03-22 10:26:10,627,191,73,12,3,0
2021-03-22 10:26:20,432,140,27,3,0,0
2021-03-22 10:26:30,576,166,40,0,0,0
2021-03-22 10:26:40,561,158,33,3,3,3
2021-03-22 10:26:50,681,205,25,6,6,3
2021-03-22 10:27:00,462,144,24,7,3,0
2021-03-22 10:27:10,399,122,30,6,6,0
2021-03-22 10:27:20,375,117,26,3,3,0
2021-03-22 10:27:30,714,219,42,0,0,0
2021-03-22 10:27:40,762,235,40,0,0,0
2021-03-22 10:27:50,702,213,61,3,3,3
2021-03-22 10:28:00,801,245,57,3,0,0
2021-03-22 10:28:10,564,176,29,3,3,0
2021-03-22 10:28:20,600,175,39,9,9,0
2021-03-22 10:28:30,600,164,30,3,3,3
2021-03-22 10:28:40,423,119,23,3,3,0
2021-03-22 10:28:50,615,172,26,6,6,0
2021-03-22 10:29:00,312,97,9,3,3,0
2021-03-22 10:29:10,345,104,26,6,6,0
2021-03-22 10:29:20,321,103,23,3,3,0
2021-03-22 10:29:30,549,169,53,9,3,3
2021-03-22 10:29:40,459,135,36,3,3,0
2021-03-22 10:29:50,384,121,20,3,3,0
2021-03-22 10:30:00,474,143,30,3,0,0
2021-03-22 10:30:10,453,139,26,3,0,0
2021-03-22 10:30:20,339,105,23,3,3,0
2021-03-22 10:30:30,318,98,17,3,3,0
2021-03-22 10:30:40,312,97,12,6,6,0
2021-03-22 10:30:50,432,115,19,0,0,0
2021-03-22 10:31:00,423,119,19,0,0,0
2021-03-22 10:31:10,528,159,33,3,0,0
2021-03-22 10:31:20,441,118,27,13,13,3
2021-03-22 10:31:30,306,83,20,13,13,6
2021-03-22 10:31:40,246,71,24,0,0,0
2021-03-22 10:31:50,249,72,13,3,3,0
2021-03-22 10:32:00,213,64,9,3,3,0
2021-03-22 10:32:10,246,68,12,0,0,0
2021-03-22 10:32:20,237,65,6,3,3,0
2021-03-22 10:32:30,258,75,16,9,9,0
2021-03-22 10:32:40,273,84,16,6,6,0
2021-03-22 10:32:50,234,72,9,6,6,6
2021-03-22 10:33:00,357,105,21,3,3,3
2021-03-22 10:33:10,423,121,20,0,0,0
2021-03-22 10:33:20,186,54,9,0,0,0
2021-03-22 10:33:30,108,36,13,6,6,3
2021-03-22 10:33:40,138,46,13,3,3,0
2021-03-22 10:33:50,345,107,27,6,0,0
2021-03-22 10:34:00,249,79,30,3,3,0
2021-03-22 10:34:10,162,47,22,6,6,0
2021-03-22 10:34:20,153,44,22,6,6,0
2021-03-22 10:34:30,153,48,17,3,0,0
2021-03-22 10:34:40,150,47,10,6,6,0
2021-03-22 10:34:50,219,65,23,6,6,0
2021-03-22 10:35:00,207,61,10,0,0,0
2021-03-22 10:35:10,99,26,3,0,0,0
2021-03-22 10:35:20,108,36,3,0,0,0
2021-03-22 10:35:30,126,39,3,0,0,0
2021-03-22 10:35:40,96,29,3,0,0,0
2021-03-22 10:35:50,120,36,13,3,3,0
2021-03-22 10:36:00,78,19,9,0,0,0
2021-03-22 10:36:10,93,31,9,0,0,0
2021-03-22 10:36:20,132,44,9,0,0,0
2021-03-22 10:36:30,69,23,3,0,0,0
2021-03-22 10:36:40,30,3,0,0,0,0
2021-03-22 10:36:50,156,45,13,3,3,0
2021-03-22 10:37:00,177,59,13,3,3,0
2021-03-22 10:37:10,102,34,3,3,3,0
2021-03-22 10:37:20,84,28,3,3,3,0
2021-03-22 10:37:30,18,6,3,0,0,0
2021-03-22 10:37:40,30,10,3,0,0,0
2021-03-22 10:37:50,51,17,3,3,3,0
2021-03-22 10:38:00,72,13,3,0,0,0
2021-03-22 10:38:10,51,13,3,0,0,0
2021-03-22 10:38:20,60,20,3,0,0,0
2021-03-22 10:38:30,51,17,3,0,0,0
2021-03-22 10:38:40,42,14,0,0,0,0
2021-03-22 10:38:50,60,13,3,0,0,0
2021-03-22 10:39:00,99,26,13,0,0,0
2021-03-22 10:39:10,48,16,10,3,3,3
2021-03-22 10:39:20,18,6,3,3,3,3
2021-03-22 10:39:30,27,6,0,0,0,0
2021-03-22 10:39:40,21,3,0,0,0,0
2021-03-22 10:39:50,42,10,0,0,0,0
2021-03-22 10:40:00,21,7,0,0,0,0
2021-03-22 10:40:10,30,6,0,0,0,0
2021-03-22 10:40:20,39,9,0,0,0,0
2021-03-22 10:40:30,39,13,0,0,0,0
2021-03-22 10:40:40,21,7,0,0,0,0
2021-03-22 10:40:50,9,3,0,0,0,0
2021-03-22 10:41:00,9,3,0,0,0,0
2021-03-22 10:41:10,0,0,0,0,0,0
2021-03-22 10:41:20,9,3,0,0,0,0
2021-03-22 10:41:30,39,13,0,0,0,0
2021-03-22 10:41:40,81,20,0,0,0,0
2021-03-22 10:41:50,72,17,0,0,0,0
2021-03-22 10:42:00,72,17,0,0,0,0
2021-03-22 10:42:10,51,10,0,0,0,0
2021-03-22 10:42:20,0,0,0,0,0,0
2021-03-22 10:42:30,9,3,0,0,0,0
2021-03-22 10:42:40,18,6,0,0,0,0
2021-03-22 10:42:50,3396,1061,499,124,57,17
2021-03-22 10:43:00,1455,452,127,13,10,7
2021-03-22 10:43:10,2373,759,259,58,9,6
2021-03-22 10:43:20,1878,586,229,45,6,6
2021-03-22 10:43:30,591,163,47,10,7,0
2021-03-22 10:43:40,1116,359,125,16,9,0
2021-03-22 10:43:50,345,112,33,3,3,0
2021-03-22 10:44:00,1017,304,95,25,10,0
2021-03-22 10:44:10,687,207,70,17,6,3
2021-03-22 10:44:20,807,251,78,16,6,6
2021-03-22 10:44:30,996,315,115,10,6,3
2021-03-22 10:44:40,987,300,90,6,6,0
2021-03-22 10:44:50,1410,411,118,22,9,9
2021-03-22 10:45:00,1392,401,102,15,6,3
2021-03-22 10:45:10,1029,299,89,3,3,3
2021-03-22 10:45:20,924,286,90,7,3,0
2021-03-22 10:45:30,612,197,68,16,12,0
2021-03-22 10:45:40,618,184,40,9,9,0
2021-03-22 10:45:50,711,198,41,6,3,0
2021-03-22 10:46:00,744,215,73,12,3,3
2021-03-22 10:46:10,648,194,82,9,0,0
2021-03-22 10:46:20,420,122,43,7,3,0
2021-03-22 10:46:30,639,179,16,7,3,0
2021-03-22 10:46:40,681,189,34,3,3,0
2021-03-22 10:46:50,564,155,35,3,3,0
2021-03-22 10:47:00,396,115,21,0,0,0
2021-03-22 10:47:10,417,125,17,0,0,0
2021-03-22 10:47:20,366,115,20,0,0,0
2021-03-22 10:47:30,462,144,23,0,0,0
2021-03-22 10:47:40,390,109,17,0,0,0
2021-03-22 10:47:50,291,83,20,3,3,0
2021-03-22 10:48:00,297,95,20,3,3,0
2021-03-22 10:48:10,537,166,57,17,6,0
2021-03-22 10:48:20,516,161,50,13,6,3
2021-03-22 10:48:30,321,99,26,0,0,0
2021-03-22 10:48:40,597,172,32,3,0,0
2021-03-22 10:48:50,486,143,32,3,0,0
2021-03-22 10:49:00,336,101,12,0,0,0
2021-03-22 10:49:10,306,91,10,0,0,0
2021-03-22 10:49:20,423,126,14,7,7,7
2021-03-22 10:49:30,519,151,20,7,7,7
2021-03-22 10:49:40,369,108,23,9,9,0
2021-03-22 10:49:50,207,58,13,6,6,0
2021-03-22 10:50:00,141,33,0,0,0,0
2021-03-22 10:50:10,258,68,7,0,0,0
2021-03-22 10:50:20,312,76,10,0,0,0
2021-03-22 10:50:30,312,79,16,0,0,0
2021-03-22 10:50:40,249,75,10,0,0,0
2021-03-22 10:50:50,249,83,19,6,6,6
2021-03-22 10:51:00,240,80,13,3,3,3
2021-03-22 10:51:10,219,69,3,3,0,0
2021-03-22 10:51:20,189,56,3,3,0,0
2021-03-22 10:51:30,207,54,20,3,3,0
2021-03-22 10:51:40,111,37,17,3,3,0
2021-03-22 10:51:50,69,23,3,3,3,3
2021-03-22 10:52:00,108,33,10,3,3,3
2021-03-22 10:52:10,150,44,10,3,3,3
2021-03-22 10:52:20,180,51,6,0,0,0
2021-03-22 10:52:30,87,23,3,0,0,0
2021-03-22 10:52:40,96,25,0,0,0,0
2021-03-22 10:52:50,66,22,3,0,0,0
2021-03-22 10:53:00,150,39,13,0,0,0
2021-03-22 10:53:10,228,41,0,0,0,0
2021-03-22 10:53:20,348,91,0,0,0,0
2021-03-22 10:53:30,324,100,3,0,0,0
2021-03-22 10:53:40,141,40,6,0,0,0
2021-03-22 10:53:50,216,66,3,0,0,0
2021-03-22 10:54:00,162,51,7,0,0,0
2021-03-22 10:54:10,36,12,3,3,3,0
2021-03-22 10:54:20,87,26,6,3,3,0
2021-03-22 10:54:30,162,47,3,0,0,0
2021-03-22 10:54:40,81,23,3,3,3,0
2021-03-22 10:54:50,48,12,3,3,3,0
2021-03-22 10:55:00,66,15,0,0,0,0
2021-03-22 10:55:10,48,16,0,0,0,0
2021-03-22 10:55:20,102,34,6,0,0,0
2021-03-22 10:55:30,36,12,0,0,0,0
2021-03-22 10:55:40,120,40,3,0,0,0
2021-03-22 10:55:50,135,45,6,0,0,0
2021-03-22 10:56:00,81,24,3,0,0,0
2021-03-22 10:56:10,231,62,9,3,3,3
2021-03-22 10:56:20,210,58,9,3,3,3
2021-03-22 10:56:30,48,16,3,0,0,0
2021-03-22 10:56:40,60,20,3,0,0,0
2021-03-22 10:56:50,42,10,0,0,0,0
2021-03-22 10:57:00,30,6,0,0,0,0
2021-03-22 10:57:10,81,6,0,0,0,0
2021-03-22 10:57:20,72,6,0,0,0,0
2021-03-22 10:57:30,39,10,0,0,0,0
2021-03-22 10:57:40,30,10,0,0,0,0
2021-03-22 10:57:50,30,10,0,0,0,0
2021-03-22 10:58:00,18,6,0,0,0,0
2021-03-22 10:58:10,9,3,0,0,0,0
2021-03-22 10:58:20,9,3,0,0,0,0
2021-03-22 10:58:30,30,10,0,0,0,0
2021-03-22 10:58:40,48,16,0,0,0,0
2021-03-22 10:58:50,18,6,0,0,0,0
2021-03-22 10:59:00,18,3,0,0,0,0
2021-03-22 10:59:10,27,6,0,0,0,0
2021-03-22 10:59:20,51,17,6,6,6,0
2021-03-22 10:59:30,531,162,37,3,3,0
2021-03-22 10:59:40,1152,355,115,10,0,0
2021-03-22 10:59:50,612,193,79,21,3,3
2021-03-22 11:00:00,2565,780,284,25,9,3
2021-03-22 11:00:10,1455,453,106,23,17,9
2021-03-22 11:00:20,5883,1842,577,118,51,22
2021-03-22 11:00:30,3138,932,286,51,16,10
2021-03-22 11:00:40,1308,385,120,27,17,7
2021-03-22 11:00:50,207,54,13,0,0,0
2021-03-22 11:01:00,360,98,23,3,3,0
2021-03-22 11:01:10,1149,350,107,24,16,3
2021-03-22 11:01:20,1221,371,102,23,13,0
2021-03-22 11:01:30,453,125,10,0,0,0
2021-03-22 11:01:40,1344,417,155,22,9,3
2021-03-22 11:01:50,924,277,89,15,3,0
2021-03-22 11:02:00,585,184,36,13,10,6
